datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-08-31 17:00:00,aq_g5_119,hourly,63.44,6.55477156097561,3.35113543902439,airqo,7.13,7.13,8.83,8.83,Oshodi lagos,32.95463414634147
2023-08-31 18:00:00,aq_g5_119,hourly,68.461,6.554830749999999,3.3510315,airqo,10.42,10.42,8.42,8.42,Oshodi lagos,31.456
2023-08-31 21:00:00,aq_g5_119,hourly,72.66111111111111,6.554785777777778,3.351271277777778,airqo,10.02,10.02,10.03,10.03,Oshodi lagos,30.71555555555556
2023-08-31 23:00:00,aq_g5_119,hourly,73.5676,6.5547416,3.3512722000000004,airqo,10.09,10.09,8.57,8.57,Oshodi lagos,30.4848
2023-08-08 23:00:00,airqo_g5245,hourly,77.27692307692308,5.263971692307693,2.7448057307692304,airqo,24.57,24.57,14.88,14.88,UNILAG Central Research Laboratory Colocation Centre,28.95307692307692
2023-08-11 05:00:00,airqo_g5245,hourly,74.25359999999999,2.86765312,1.49519448,airqo,34.09,34.09,23.02,23.02,UNILAG Central Research Laboratory Colocation Centre,29.1896
2023-08-12 13:00:00,airqo_g5245,hourly,59.28615384615385,4.010489576923077,2.091167846153846,airqo,28.93,28.93,16.18,16.18,UNILAG Central Research Laboratory Colocation Centre,33.98076923076923
2023-08-12 21:00:00,airqo_g5245,hourly,76.03807692307693,5.765363807692308,3.006182461538462,airqo,37.73,37.73,23.73,23.73,UNILAG Central Research Laboratory Colocation Centre,28.830384615384617
2023-08-13 13:00:00,airqo_g5245,hourly,51.59,3.620734740740741,1.887934037037037,airqo,24.61,24.61,14.03,14.03,UNILAG Central Research Laboratory Colocation Centre,35.76
2023-08-14 14:00:00,airqo_g5245,hourly,64.81846153846153,3.258500769230769,1.6992430384615385,airqo,29.01,29.01,15.44,15.44,UNILAG Central Research Laboratory Colocation Centre,32.309230769230766
2023-08-19 21:00:00,airqo_g5245,hourly,77.94740740740741,6.034520185185186,3.146675925925926,airqo,25.98,25.98,16.84,16.84,UNILAG Central Research Laboratory Colocation Centre,27.724814814814817
2023-08-22 22:00:00,airqo_g5245,hourly,78.64192307692308,5.263934653846154,2.744863846153846,airqo,22.79,22.79,18.34,18.34,UNILAG Central Research Laboratory Colocation Centre,28.731923076923074
2023-08-24 20:00:00,airqo_g5245,hourly,77.46423076923077,2.7572959615384613,1.437787192307692,airqo,29.16,29.16,21.55,21.55,UNILAG Central Research Laboratory Colocation Centre,29.20615384615385
2023-08-27 11:00:00,airqo_g5245,hourly,69.87923076923077,2.005336423076923,1.0456621153846155,airqo,10.13,10.13,8.92,8.92,UNILAG Central Research Laboratory Colocation Centre,32.746923076923075
2023-08-27 20:00:00,airqo_g5245,hourly,83.84,5.213882999999999,2.7186368,airqo,,,8.19,8.19,UNILAG Central Research Laboratory Colocation Centre,27.0404
2023-08-28 14:00:00,airqo_g5245,hourly,68.24192307692307,3.258619346153846,1.699222807692308,airqo,37.39,37.39,25.07,25.07,UNILAG Central Research Laboratory Colocation Centre,31.57807692307692
2023-08-29 10:00:00,airqo_g5245,hourly,57.0624,2.86765472,1.4952572000000002,airqo,17.13,17.13,13.47,13.47,UNILAG Central Research Laboratory Colocation Centre,35.694
2023-08-30 18:00:00,airqo_g5245,hourly,77.32,4.95324668,2.5827815600000004,airqo,15.56,15.56,11.63,11.63,UNILAG Central Research Laboratory Colocation Centre,29.5052
2023-08-31 05:00:00,airqo_g5245,hourly,82.81461538461538,5.2639865384615385,2.744800153846154,airqo,14.93,14.93,11.7,11.7,UNILAG Central Research Laboratory Colocation Centre,28.35153846153846
2023-08-10 14:00:00,airqo_g5213,hourly,59.604,5.3182558,2.6547856000000003,airqo,35.13,35.13,23.35,23.35,"Agege, Lagos, Nigeria",33.3492
2023-08-12 20:00:00,airqo_g5213,hourly,77.3995,5.31820865,2.6547316,airqo,56.13,56.13,53.95,53.95,"Agege, Lagos, Nigeria",28.7295
2023-08-16 11:00:00,airqo_g5213,hourly,50.805200000000006,4.25449872,2.1237418,airqo,53.52,53.52,33.66,33.66,"Agege, Lagos, Nigeria",38.414
2023-08-17 14:00:00,airqo_g5213,hourly,55.5488,5.8499264,2.92010768,airqo,85.83,85.83,69.33,69.33,"Agege, Lagos, Nigeria",35.8916
2023-08-20 15:00:00,airqo_g5213,hourly,63.39538461538461,5.369305615384615,2.680216769230769,airqo,16.3,16.3,17.73,17.73,"Agege, Lagos, Nigeria",32.19538461538462
2023-08-21 11:00:00,airqo_g5213,hourly,49.06296296296296,5.662767925925926,2.8267617407407406,airqo,34.25,34.25,21.18,21.18,"Agege, Lagos, Nigeria",38.17814814814815
2023-08-21 16:00:00,airqo_g5213,hourly,58.04153846153846,5.369337230769231,2.680238692307692,airqo,22.81,22.81,14.68,14.68,"Agege, Lagos, Nigeria",34.49115384615384
2023-08-25 11:00:00,airqo_g5213,hourly,64.1462962962963,5.662883,2.8268298148148148,airqo,60.83,60.83,42.69,42.69,"Agege, Lagos, Nigeria",33.61333333333334
2023-08-25 14:00:00,airqo_g5213,hourly,57.3008,5.58408456,2.78740428,airqo,43.13,43.13,27.06,27.06,"Agege, Lagos, Nigeria",36.0644
2023-08-27 13:00:00,airqo_g5213,hourly,63.2548,3.98859168,1.9910124,airqo,24.84,24.84,19.06,19.06,"Agege, Lagos, Nigeria",34.468
2023-08-28 15:00:00,airqo_g5213,hourly,66.666,6.115908039999999,3.05289588,airqo,24.17,24.17,16.04,16.04,"Agege, Lagos, Nigeria",32.6304
2023-08-29 12:00:00,airqo_g5213,hourly,48.5428,4.254513599999999,2.1237328,airqo,39.47,39.47,23.78,23.78,"Agege, Lagos, Nigeria",39.4012
2023-08-30 11:00:00,airqo_g5213,hourly,59.338,4.985894249999999,2.488897,airqo,25.3,25.3,16.75,16.75,"Agege, Lagos, Nigeria",35.122
2023-08-30 14:00:00,airqo_g5213,hourly,56.264,6.11599008,3.0528542,airqo,29.22,29.22,17.58,17.58,"Agege, Lagos, Nigeria",35.8756
2023-08-31 11:00:00,airqo_g5213,hourly,54.74038461538461,5.369307,2.6802730384615385,airqo,43.03,43.03,27.92,27.92,"Agege, Lagos, Nigeria",37.73307692307692
2023-08-31 14:00:00,airqo_g5213,hourly,58.16440000000001,4.2544466,2.1237200400000003,airqo,21.86,21.86,15.48,15.48,"Agege, Lagos, Nigeria",35.4768
2023-08-14 17:00:00,airqo-g5194,hourly,83.74266666666668,6.475044666666666,3.201502,airqo,72.66,,65.57,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.659333333333333
2023-08-14 18:00:00,airqo-g5194,hourly,84.78875000000001,6.475063875,3.201489125,airqo,77.99,,68.54,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.616875
2023-08-14 20:00:00,airqo-g5194,hourly,89.846875,6.07040775,3.00141525,airqo,94.21,,79.24,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.923125
2023-08-15 08:00:00,airqo-g5194,hourly,76.0275,6.4749757500000005,3.20152625,airqo,91.62,,77.83,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.66875
2023-08-15 10:00:00,airqo-g5194,hourly,77.10066666666667,6.474966666666668,3.201484,airqo,68.67,,62.34,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.566
2023-08-15 13:00:00,airqo-g5194,hourly,87.67882352941176,6.474968941176471,3.201530411764706,airqo,54.99,,50.55,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.43294117647059
2023-08-15 16:00:00,airqo-g5194,hourly,69.06818181818181,6.474964818181817,3.201533272727273,airqo,20.53,,19.91,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.71090909090909
2023-08-15 21:00:00,airqo-g5194,hourly,90.815625,6.475084000000001,3.2014742500000004,airqo,82.26,,71.24,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.318125
2023-08-15 22:00:00,airqo-g5194,hourly,87.17058823529412,6.475089235294118,3.2014600588235296,airqo,91.23,,77.7,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.21235294117648
2023-08-16 00:00:00,airqo-g5194,hourly,91.17533333333334,6.474996,3.2015260000000003,airqo,92.02,,78.12,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.29733333333333
2023-08-16 06:00:00,airqo-g5194,hourly,86.45599999999999,6.043292,2.9881004,airqo,88.25,,75.15,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.63133333333333
2023-08-16 09:00:00,airqo-g5194,hourly,73.1,6.4749836875,3.20153175,airqo,71.05,,64.31,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.751875
2023-08-16 17:00:00,airqo-g5194,hourly,84.1275,6.474983875,3.20159375,airqo,62.12,,57.41,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.79
2023-08-16 19:00:00,airqo-g5194,hourly,87.714375,6.475005125,3.2015425,airqo,160.61,,149.9,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.48375
2023-08-17 01:00:00,airqo-g5194,hourly,82.21466666666667,6.474987333333333,3.2015176666666667,airqo,20.03,,19.44,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.242
2023-08-17 10:00:00,airqo-g5194,hourly,57.39666666666667,6.474975,3.201543666666667,airqo,42.7,,41.27,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.758
2023-08-17 12:00:00,airqo-g5194,hourly,65.24,6.474990647058824,3.2015347647058823,airqo,25.55,,24.46,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.82588235294117
2023-08-17 15:00:00,airqo-g5194,hourly,59.114,6.475037333333334,3.2015016666666667,airqo,25.06,,24.25,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",33.722
2023-08-17 18:00:00,airqo-g5194,hourly,86.42941176470588,6.475018941176471,3.201568823529412,airqo,92.25,,80.02,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.57058823529412
2023-08-18 00:00:00,airqo-g5194,hourly,96.634,6.4750978125,3.201405125,airqo,92.86,,80.4,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.345
2023-08-18 02:00:00,airqo-g5194,hourly,89.794375,6.0703046875,3.0014340625,airqo,41.03,,38.66,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.15125
2023-08-18 03:00:00,airqo-g5194,hourly,87.99235294117646,6.474997705882353,3.201509647058824,airqo,52.04,,49.01,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.628823529411765
2023-08-18 05:00:00,airqo-g5194,hourly,91.21066666666668,6.475001000000001,3.201486,airqo,35.89,,34.69,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",25.27466666666667
2023-08-19 04:00:00,airqo-g5194,hourly,89.890625,6.4749425625,3.2015495625,airqo,32.23,,30.85,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.42375
2023-08-19 06:00:00,airqo-g5194,hourly,85.278,6.474990333333333,3.201537666666667,airqo,22.29,,21.78,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.148666666666667
2023-08-19 09:00:00,airqo-g5194,hourly,82.965625,6.474940999999999,3.201522,airqo,42.74,,41.57,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.755625
2023-08-19 12:00:00,airqo-g5194,hourly,79.77399999999999,6.475013,3.2015246666666664,airqo,47.87,,46.43,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.018666666666665
2023-08-19 13:00:00,airqo-g5194,hourly,81.65222222222222,6.475013,3.201546,airqo,60.79,,53.83,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.58888888888889
2023-08-19 14:00:00,airqo-g5194,hourly,82.74176470588235,6.474991823529412,3.201551294117647,airqo,51.64,,48.49,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.18058823529412
2023-08-19 18:00:00,airqo-g5194,hourly,91.81470588235294,6.475171764705883,3.201275294117647,airqo,35.5,,32.55,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",25.60941176470588
2023-08-19 19:00:00,airqo-g5194,hourly,88.0335294117647,6.474998,3.201552,airqo,82.81,,71.85,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.521764705882354
2023-08-19 20:00:00,airqo-g5194,hourly,86.08266666666667,6.475047333333333,3.2015206666666667,airqo,49.24,,47.43,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.904666666666667
2023-08-20 02:00:00,airqo-g5194,hourly,86.130625,6.475028,3.2015125,airqo,79.62,,70.5,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.1475
2023-08-20 04:00:00,airqo-g5194,hourly,84.550625,6.4750033125,3.2015128125,airqo,94.56,,80.06,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.325625
2023-08-20 05:00:00,airqo-g5194,hourly,86.78333333333333,6.47503,3.201508,airqo,122.88,,103.78,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.508
2023-08-20 07:00:00,airqo-g5194,hourly,79.29294117647059,6.475014117647059,3.201512588235294,airqo,101.4,,85.23,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.09647058823529
2023-08-20 11:00:00,airqo-g5194,hourly,70.2725,6.4749995,3.2014689375,airqo,27.21,,26.12,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.935
2023-08-20 13:00:00,airqo-g5194,hourly,69.074,6.475007,3.2015214,airqo,25.94,,25.3,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.388666666666666
2023-08-20 16:00:00,airqo-g5194,hourly,73.58733333333333,6.474980333333334,3.201533,airqo,19.25,,18.51,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.38266666666667
2023-08-20 18:00:00,airqo-g5194,hourly,84.18625,6.47497975,3.201537625,airqo,23.18,,22.01,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.121875
2023-08-21 00:00:00,airqo-g5194,hourly,85.15764705882353,6.475010588235294,3.201531117647059,airqo,34.39,,32.85,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.99
2023-08-21 03:00:00,airqo-g5194,hourly,87.66823529411765,6.094113764705882,3.013173411764706,airqo,31.58,,30.98,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.81176470588236
2023-08-21 11:00:00,airqo-g5194,hourly,68.44,6.474992333333333,3.201512666666667,airqo,20.49,,20.0,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.25933333333333
2023-08-21 14:00:00,airqo-g5194,hourly,66.57125,6.474996375000001,3.2015365,airqo,19.39,,18.7,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.99375
2023-08-21 16:00:00,airqo-g5194,hourly,67.51066666666667,6.475024,3.201478,airqo,39.26,,37.05,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.82533333333333
2023-08-21 17:00:00,airqo-g5194,hourly,82.07,6.043339733333334,2.988066133333333,airqo,101.19,,88.35,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.68133333333333
2023-08-21 19:00:00,airqo-g5194,hourly,89.303125,6.47500525,3.20154175,airqo,127.59,,115.57,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.44125
2023-08-21 20:00:00,airqo-g5194,hourly,89.84588235294119,6.094151764705882,3.013201294117647,airqo,79.6,,70.05,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.301764705882352
2023-08-21 22:00:00,airqo-g5194,hourly,90.742,6.475076333333333,3.2015306666666663,airqo,44.34,,39.99,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.070666666666668
2023-08-21 23:00:00,airqo-g5194,hourly,91.4725,6.47506425,3.201547875,airqo,24.86,,23.85,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.025
2023-08-22 06:00:00,airqo-g5194,hourly,88.21625,6.4749810625,3.2015158125,airqo,41.09,,39.64,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.64375
2023-08-22 07:00:00,airqo-g5194,hourly,83.26733333333333,6.474987666666666,3.201505333333333,airqo,38.3,,36.74,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.761333333333333
2023-08-22 09:00:00,airqo-g5194,hourly,74.22411764705882,6.4749670588235295,3.2014937058823527,airqo,19.61,,18.51,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.74882352941177
2023-08-22 12:00:00,airqo-g5194,hourly,73.158,6.475002000000001,3.2015066666666665,airqo,28.37,,27.14,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.252666666666663
2023-08-22 13:00:00,airqo-g5194,hourly,72.858125,6.4749986250000005,3.2015204375,airqo,27.57,,26.2,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.9575
2023-08-22 18:00:00,airqo-g5194,hourly,86.769375,6.475020375,3.201578375,airqo,42.61,,39.88,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.63125
2023-08-22 20:00:00,airqo-g5194,hourly,88.17875000000001,6.475061625,3.2015586875,airqo,57.03,,52.49,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.3175
2023-08-22 21:00:00,airqo-g5194,hourly,89.17800000000001,6.475042999999999,3.2015930000000004,airqo,51.46,,47.01,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.128666666666668
2023-08-22 23:00:00,airqo-g5194,hourly,89.79588235294118,6.475087411764705,3.2015944705882355,airqo,22.29,,20.65,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.02588235294117
2023-08-23 02:00:00,airqo-g5194,hourly,90.22,6.474990666666667,3.2015386666666665,airqo,29.33,,26.47,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.94333333333333
2023-08-23 03:00:00,airqo-g5194,hourly,89.35,6.474964937499999,3.2015526875,airqo,19.87,,18.57,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.23125
2023-08-23 08:00:00,airqo-g5194,hourly,81.48764705882353,6.474994823529412,3.201503882352941,airqo,32.46,,30.86,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.808823529411764
2023-08-23 11:00:00,airqo-g5194,hourly,71.966,6.474936,3.2015480000000003,airqo,32.7,,30.81,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.53666666666667
2023-08-23 13:00:00,airqo-g5194,hourly,80.75363636363636,6.475007272727273,3.201478181818182,airqo,56.2,,49.64,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.85090909090909
2023-08-23 22:00:00,airqo-g5194,hourly,88.94941176470587,6.4750134117647065,3.2015493529411763,airqo,100.63,,85.7,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.36294117647059
2023-08-24 01:00:00,airqo-g5194,hourly,90.47266666666664,6.475035666666667,3.2015006666666666,airqo,65.44,,55.79,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.086666666666662
2023-08-24 04:00:00,airqo-g5194,hourly,87.41533333333334,6.4749532,3.201514133333333,airqo,57.1,,52.54,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.348666666666663
2023-08-24 06:00:00,airqo-g5194,hourly,89.95133333333334,6.4749973333333335,3.2015216666666664,airqo,57.94,,54.87,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.85533333333333
2023-08-24 09:00:00,airqo-g5194,hourly,74.455625,6.47499975,3.201473375,airqo,45.86,,43.63,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.993125
2023-08-24 17:00:00,airqo-g5194,hourly,88.538125,6.4749444375,3.2015075625,airqo,123.26,,111.63,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.25625
2023-08-24 18:00:00,airqo-g5194,hourly,89.7535294117647,6.474944882352941,3.201511411764706,airqo,59.38,,53.54,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.188235294117646
2023-08-24 20:00:00,airqo-g5194,hourly,90.25866666666666,6.474975,3.201622,airqo,37.51,,35.12,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.991333333333333
2023-08-25 05:00:00,airqo-g5194,hourly,91.846,5.611646333333334,2.774673,airqo,66.24,,60.0,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.749333333333333
2023-08-25 07:00:00,airqo-g5194,hourly,81.11058823529413,6.474998235294117,3.201524411764706,airqo,41.35,,39.41,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.30058823529412
2023-08-25 08:00:00,airqo-g5194,hourly,77.834,6.474996,3.201507666666666,airqo,37.88,,36.04,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.005333333333333
2023-08-25 10:00:00,airqo-g5194,hourly,79.94882352941175,6.474992235294117,3.201495117647059,airqo,39.23,,36.72,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.44235294117647
2023-08-25 16:00:00,airqo-g5194,hourly,75.9525,6.475055625,3.2015170625,airqo,64.93,,58.53,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.678125
2023-08-25 19:00:00,airqo-g5194,hourly,90.650625,6.475050375,3.201526,airqo,139.92,,131.58,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.21875
2023-08-26 00:00:00,airqo-g5194,hourly,91.78125,6.4750286875,3.201534875,airqo,67.8,,59.55,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.174375
2023-08-26 01:00:00,airqo-g5194,hourly,92.18058823529412,6.094132352941177,3.01321,airqo,26.1,,24.85,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.99882352941177
2023-08-26 03:00:00,airqo-g5194,hourly,90.65133333333333,6.474964333333333,3.201558,airqo,19.42,,18.69,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.24866666666667
2023-08-26 23:00:00,airqo-g5194,hourly,90.855,6.4749866875,3.201575875,airqo,125.15,,118.98,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.190625
2023-08-27 02:00:00,airqo-g5194,hourly,89.93266666666666,6.475035,3.201487,airqo,18.48,,17.56,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.588
2023-08-27 04:00:00,airqo-g5194,hourly,91.975,6.474968125,3.201552,airqo,26.05,,25.02,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.788125
2023-08-27 05:00:00,airqo-g5194,hourly,88.589375,6.0702924375,3.001454625,airqo,29.24,,28.2,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.0675
2023-08-27 07:00:00,airqo-g5194,hourly,94.56,6.474947,3.201596666666666,airqo,51.26,,48.94,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.400666666666663
2023-08-27 08:00:00,airqo-g5194,hourly,79.595,6.47492225,3.2016175,airqo,27.61,,26.75,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.054375
2023-08-27 13:00:00,airqo-g5194,hourly,88.60625,6.474990875,3.2015354375,airqo,59.08,,52.47,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.43875
2023-08-27 14:00:00,airqo-g5194,hourly,86.865,6.474974,3.201536,airqo,33.8,,31.44,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.223333333333333
2023-08-27 16:00:00,airqo-g5194,hourly,86.762,6.474982333333333,3.201531,airqo,31.13,,28.8,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.016
2023-08-27 18:00:00,airqo-g5194,hourly,91.70764705882353,6.475018411764705,3.2015372352941176,airqo,91.23,,84.55,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.3
2023-08-28 03:00:00,airqo-g5194,hourly,90.361875,6.474974,3.201512,airqo,39.42,,37.11,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.729375
2023-08-28 08:00:00,airqo-g5194,hourly,93.89411764705882,6.475000470588235,3.2014965882352944,airqo,22.39,,21.78,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.10117647058824
2023-08-28 14:00:00,airqo-g5194,hourly,83.92466666666665,6.474950666666667,3.2015830000000003,airqo,16.68,,16.2,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.89733333333333
2023-08-28 20:00:00,airqo-g5194,hourly,91.27400000000002,6.475041000000001,3.2015583333333333,airqo,164.62,,154.03,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.506666666666668
2023-08-29 11:00:00,airqo-g5194,hourly,70.379375,6.475038625,3.201558375,airqo,23.66,,22.77,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.2575
2023-08-30 08:00:00,airqo-g5194,hourly,82.02882352941177,6.474997352941177,3.2015038823529416,airqo,20.52,,19.58,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.09588235294117
2023-08-30 09:00:00,airqo-g5194,hourly,78.32533333333335,6.475018,3.2014823333333333,airqo,20.28,,19.6,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.616
2023-08-30 11:00:00,airqo-g5194,hourly,73.29125,6.475007875,3.2014595,airqo,30.3,,27.94,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.05625
2023-08-30 12:00:00,airqo-g5194,hourly,77.23375,6.474991625,3.20147175,airqo,41.18,,37.92,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.398125
2023-08-30 14:00:00,airqo-g5194,hourly,73.33733333333333,6.475033666666667,3.2015223333333336,airqo,18.1,,17.07,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.842
2023-08-30 17:00:00,airqo-g5194,hourly,86.32357142857143,6.475027785714286,3.201521714285714,airqo,28.05,,25.99,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.113571428571426
2023-08-30 18:00:00,airqo-g5194,hourly,89.70266666666666,6.474994999999999,3.201532,airqo,173.89,,163.73,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.684666666666665
2023-08-30 20:00:00,airqo-g5194,hourly,90.314,6.475044,3.201554,airqo,31.24,,30.12,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.72133333333333
2023-08-30 22:00:00,airqo-g5194,hourly,92.91,6.474980625,3.201608625,airqo,44.73,,41.29,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.249375
2023-08-30 23:00:00,airqo-g5194,hourly,93.364375,6.4749888125,3.20158875,airqo,97.93,,86.51,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.043125
2023-08-31 01:00:00,airqo-g5194,hourly,92.68625,6.474973,3.201488375,airqo,19.95,,18.7,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.125
2023-08-31 07:00:00,airqo-g5194,hourly,89.2475,6.475000875,3.20151,airqo,84.47,,75.57,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.12375
2023-08-31 10:00:00,airqo-g5194,hourly,94.05,6.474992,3.201516,airqo,69.61,,61.4,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",26.4475
2023-08-31 12:00:00,airqo-g5194,hourly,75.385625,6.474979187500001,3.20150975,airqo,16.82,,16.01,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.136875
2023-08-31 13:00:00,airqo-g5194,hourly,74.06733333333334,6.47497,3.2015170000000004,airqo,26.55,,25.46,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.592666666666663
2023-08-31 15:00:00,airqo-g5194,hourly,74.9235294117647,6.474973294117647,3.2014899411764706,airqo,22.27,,21.6,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.167058823529413
2023-08-31 16:00:00,airqo-g5194,hourly,72.929375,6.47500625,3.201459625,airqo,27.79,,26.79,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.34375
