datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-09-10 19:00:00,aq_g5_120,hourly,69.7223076923077,5.849310307692307,3.0983381923076925,airqo,11.0,11.0,11.97,11.97,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.43846153846154
2023-09-10 20:00:00,aq_g5_120,hourly,71.81290322580645,5.5456928387096776,2.937597967741936,airqo,13.34,13.34,16.93,16.93,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.98677419354839
2023-09-10 21:00:00,aq_g5_120,hourly,72.5060465116279,4.613244,2.443621372093024,airqo,12.29,12.29,15.09,15.09,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.93627906976744
2023-09-10 22:00:00,aq_g5_120,hourly,72.92777777777778,5.877681111111111,3.1133376111111115,airqo,25.21,25.21,22.75,22.75,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.75722222222222
2023-09-11 06:00:00,aq_g5_120,hourly,81.795,6.612421,3.502491,airqo,16.53,16.53,15.85,15.85,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.325
2023-09-11 07:00:00,aq_g5_120,hourly,72.36477272727274,6.462138704545455,3.4228889318181817,airqo,18.12,18.12,16.42,16.42,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.117045454545455
2023-09-11 08:00:00,aq_g5_120,hourly,58.59136363636364,6.011141818181819,3.184025454545455,airqo,19.14,19.14,17.11,17.11,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.71136363636364
2023-09-11 09:00:00,aq_g5_120,hourly,56.91285714285715,6.454791071428572,3.4190534523809526,airqo,22.43,22.43,16.64,16.64,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.99238095238096
2023-09-11 10:00:00,aq_g5_120,hourly,58.69131578947368,5.916061000000001,3.133707842105263,airqo,16.89,16.89,16.07,16.07,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.5371052631579
2023-09-11 11:00:00,aq_g5_120,hourly,57.37774193548388,5.759020419354838,3.0505000322580647,airqo,18.09,18.09,16.39,16.39,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.85806451612903
2023-09-11 12:00:00,aq_g5_120,hourly,56.01357142857143,6.4548475,3.4190307619047617,airqo,14.36,14.36,12.41,12.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.5502380952381
2023-09-11 13:00:00,aq_g5_120,hourly,56.47046511627907,5.843721372093024,3.0950623720930235,airqo,16.14,16.14,14.58,14.58,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.82511627906977
2023-09-11 14:00:00,aq_g5_120,hourly,59.14727272727273,6.4621653636363625,3.4225873181818183,airqo,15.99,15.99,14.79,14.79,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.78840909090909
2023-09-11 15:00:00,aq_g5_120,hourly,58.76568181818182,6.311741409090908,3.343200545454545,airqo,17.99,17.99,15.62,15.62,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.34
2023-09-11 16:00:00,aq_g5_120,hourly,60.79119047619048,5.825099047619047,3.0855061666666668,airqo,17.43,17.43,15.93,15.93,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.33452380952381
2023-09-11 17:00:00,aq_g5_120,hourly,66.60045454545455,6.612064681818182,3.5023038181818182,airqo,19.4,19.4,19.31,19.31,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.8875
2023-09-11 18:00:00,aq_g5_120,hourly,69.82659090909091,5.860769659090909,3.1043709545454545,airqo,15.78,15.78,16.31,16.31,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.769772727272724
2023-09-11 19:00:00,aq_g5_120,hourly,71.31604651162792,6.150966511627907,3.258105860465116,airqo,14.52,14.52,16.41,16.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.251395348837207
2023-09-11 20:00:00,aq_g5_120,hourly,72.04767441860466,5.997216627906977,3.176656813953488,airqo,18.8,18.8,18.08,18.08,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.141395348837207
2023-09-11 21:00:00,aq_g5_120,hourly,72.54466666666667,5.877612,3.113324444444445,airqo,16.63,16.63,17.49,17.49,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.155555555555555
2023-09-11 22:00:00,aq_g5_120,hourly,73.36840000000001,5.2898416,2.8020119999999995,airqo,12.25,12.25,14.63,14.63,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.0016
2023-09-12 10:00:00,aq_g5_120,hourly,82.19857142857143,6.4233956,3.4023751428571427,airqo,8.73,8.73,20.59,20.59,"Ita Elewa Primary HealthCare Centre, Ikorodu",28.113714285714288
2023-09-12 11:00:00,aq_g5_120,hourly,72.70952380952382,6.139983571428572,3.25223169047619,airqo,30.13,30.13,25.74,25.74,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.502142857142854
2023-09-12 12:00:00,aq_g5_120,hourly,69.15488372093023,6.304706697674419,3.3395282093023257,airqo,33.02,33.02,25.55,25.55,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.69465116279069
2023-09-12 13:00:00,aq_g5_120,hourly,67.2915,6.281640149999999,3.3272867,airqo,19.55,19.55,17.97,17.97,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.97125
2023-09-12 14:00:00,aq_g5_120,hourly,62.97318181818182,6.461965068181818,3.4229146590909085,airqo,14.62,14.62,18.87,18.87,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.549090909090914
2023-09-12 15:00:00,aq_g5_120,hourly,61.10697674418604,6.304781418604651,3.339584534883721,airqo,14.11,14.11,17.2,17.2,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.26930232558139
2023-09-12 16:00:00,aq_g5_120,hourly,61.694186046511625,5.843451953488373,3.0951520465116285,airqo,18.19,18.19,19.03,19.03,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.8946511627907
2023-09-12 17:00:00,aq_g5_120,hourly,65.41285714285715,6.454818047619047,3.4190167857142857,airqo,22.98,22.98,18.24,18.24,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.39880952380953
2023-09-12 18:00:00,aq_g5_120,hourly,68.13714285714285,6.297501523809524,3.335463190476191,airqo,39.58,39.58,30.77,30.77,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.58333333333333
2023-09-12 19:00:00,aq_g5_120,hourly,70.14333333333333,6.297561119047619,3.3354826666666666,airqo,35.39,35.39,26.21,26.21,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.2654761904762
2023-09-12 20:00:00,aq_g5_120,hourly,72.30068181818181,6.161547977272727,3.263619931818182,airqo,34.16,34.16,24.99,24.99,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.721818181818183
2023-09-12 21:00:00,aq_g5_120,hourly,73.5104,6.612407000000001,3.502381,airqo,44.83,44.83,32.09,32.09,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.538400000000003
2023-09-13 08:00:00,aq_g5_120,hourly,81.513,5.9510196,3.1522194,airqo,54.12,54.12,49.41,49.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.9185
2023-09-13 09:00:00,aq_g5_120,hourly,79.27374999999999,6.612465500000001,3.501956,airqo,24.61,24.61,17.75,17.75,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.5315
2023-09-13 10:00:00,aq_g5_120,hourly,75.49027777777778,6.612570277777778,3.501800138888889,airqo,14.3,14.3,16.56,16.56,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.60138888888889
2023-09-13 11:00:00,aq_g5_120,hourly,80.59634146341463,6.1284938536585365,3.246256048780488,airqo,21.1,21.1,16.02,16.02,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.240487804878047
2023-09-13 12:00:00,aq_g5_120,hourly,69.69342857142857,6.423407999999999,3.4023151428571428,airqo,6.67,6.67,9.6,9.6,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.581714285714284
2023-09-13 13:00:00,aq_g5_120,hourly,69.5653488372093,6.150970046511628,3.2580068837209297,airqo,4.41,4.41,11.29,11.29,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.01720930232558
2023-09-13 14:00:00,aq_g5_120,hourly,66.38627906976744,6.458502000000001,3.4209798139534886,airqo,5.73,5.73,11.42,11.42,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.127906976744185
2023-09-13 15:00:00,aq_g5_120,hourly,63.405348837209296,6.304750860465116,3.3395619302325583,airqo,6.06,6.06,12.97,12.97,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.44162790697674
2023-09-13 16:00:00,aq_g5_120,hourly,65.2890909090909,6.311707409090909,3.343264681818182,airqo,8.9,8.9,13.5,13.5,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.697272727272725
2023-09-13 17:00:00,aq_g5_120,hourly,71.92837209302326,6.458719953488372,3.421174627906977,airqo,6.01,6.01,10.75,10.75,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.004418604651164
2023-09-13 18:00:00,aq_g5_120,hourly,75.08953488372093,6.458494488372093,3.420968813953489,airqo,11.98,11.98,15.08,15.08,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.359069767441863
2023-09-13 19:00:00,aq_g5_120,hourly,76.2675,5.860868590909091,3.104473568181818,airqo,11.47,11.47,13.61,13.61,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.0175
2023-09-13 20:00:00,aq_g5_120,hourly,79.2175,6.462018522727272,3.422832090909091,airqo,8.0,8.0,10.83,10.83,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.31568181818182
2023-09-13 21:00:00,aq_g5_120,hourly,79.45829268292682,6.612325,3.502484,airqo,6.92,6.92,10.7,10.7,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.26658536585366
2023-09-14 07:00:00,aq_g5_120,hourly,71.98815789473684,6.090256973684211,3.225876315789474,airqo,20.21,20.21,16.23,16.23,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.117105263157896
2023-09-14 08:00:00,aq_g5_120,hourly,58.41581395348837,6.150991744186046,3.2580570697674416,airqo,17.01,17.01,15.5,15.5,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.13348837209303
2023-09-14 09:00:00,aq_g5_120,hourly,62.41227272727272,6.462023818181819,3.422800590909091,airqo,29.18,29.18,17.79,17.79,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.261590909090906
2023-09-14 10:00:00,aq_g5_120,hourly,54.26690476190476,5.824984666666667,3.0854029523809525,airqo,35.58,35.58,22.1,22.1,"Ita Elewa Primary HealthCare Centre, Ikorodu",38.513571428571424
2023-09-14 11:00:00,aq_g5_120,hourly,53.69976744186047,6.458539046511628,3.420818348837209,airqo,29.75,29.75,17.81,17.81,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.918837209302325
2023-09-14 12:00:00,aq_g5_120,hourly,56.66733333333334,6.4653674,3.4245306666666666,airqo,15.35,15.35,13.76,13.76,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.76355555555556
2023-09-14 13:00:00,aq_g5_120,hourly,58.54279069767442,6.458835976744186,3.4209544186046514,airqo,11.72,11.72,11.03,11.03,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.20651162790698
2023-09-14 14:00:00,aq_g5_120,hourly,57.127906976744185,6.458721674418604,3.4209817441860464,airqo,15.42,15.42,14.42,14.42,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.10186046511628
2023-09-14 15:00:00,aq_g5_120,hourly,58.27348837209303,6.458237790697675,3.420922930232558,airqo,13.39,13.39,12.05,12.05,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.00209302325581
2023-09-14 16:00:00,aq_g5_120,hourly,65.05790697674418,6.150708023255813,3.258007488372093,airqo,9.13,9.13,12.71,12.71,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.05441860465116
2023-09-14 17:00:00,aq_g5_120,hourly,70.82581395348838,6.304691279069767,3.33954688372093,airqo,8.57,8.57,13.67,13.67,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.25395348837209
2023-09-14 18:00:00,aq_g5_120,hourly,70.82755555555556,6.318357911111111,3.3468252888888887,airqo,14.27,14.27,16.52,16.52,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.145333333333333
2023-09-14 19:00:00,aq_g5_120,hourly,71.50142857142858,6.140001761904761,3.252354404761905,airqo,16.52,16.52,17.01,17.01,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.152142857142856
2023-09-14 20:00:00,aq_g5_120,hourly,72.29046511627907,6.4585692093023255,3.421132139534884,airqo,23.56,23.56,19.99,19.99,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.93813953488372
2023-09-14 21:00:00,aq_g5_120,hourly,72.85431818181819,6.462065954545454,3.422926431818182,airqo,15.87,15.87,17.24,17.24,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.78727272727273
2023-09-14 22:00:00,aq_g5_120,hourly,72.66,6.612334,3.502521,airqo,11.37,11.37,14.51,14.51,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.87
2023-09-15 06:00:00,aq_g5_120,hourly,87.17,6.612219,3.502455,airqo,23.59,23.59,16.68,16.68,"Ita Elewa Primary HealthCare Centre, Ikorodu",27.87
2023-09-15 07:00:00,aq_g5_120,hourly,74.87045454545455,6.612219,3.5024549999999994,airqo,27.32,27.32,21.52,21.52,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.42068181818182
2023-09-15 08:00:00,aq_g5_120,hourly,60.47933333333334,6.318472555555555,3.3466775777777777,airqo,15.11,15.11,15.03,15.03,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.778888888888886
2023-09-15 09:00:00,aq_g5_120,hourly,57.8552380952381,6.454955071428572,3.419108119047619,airqo,23.15,23.15,17.93,17.93,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.82
2023-09-15 10:00:00,aq_g5_120,hourly,56.72255813953489,6.458747930232558,3.420789,airqo,25.84,25.84,17.67,17.67,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.31302325581395
2023-09-15 11:00:00,aq_g5_120,hourly,60.44688888888889,6.318432933333333,3.3467756000000004,airqo,20.45,20.45,18.1,18.1,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.95933333333333
2023-09-15 12:00:00,aq_g5_120,hourly,64.58166666666666,6.612226738095238,3.502432880952381,airqo,14.79,14.79,14.46,14.46,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.196666666666665
2023-09-15 13:00:00,aq_g5_120,hourly,67.00113636363636,6.3117115,3.343161818181818,airqo,13.75,13.75,15.67,15.67,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.33204545454545
2023-09-15 14:00:00,aq_g5_120,hourly,73.1934090909091,6.4619995681818185,3.422803227272728,airqo,16.62,16.62,17.67,17.67,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.31931818181818
2023-09-15 15:00:00,aq_g5_120,hourly,65.77,6.161436636363636,3.263598681818182,airqo,15.12,15.12,14.49,14.49,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.401363636363634
2023-09-15 16:00:00,aq_g5_120,hourly,66.17142857142856,6.139919523809524,3.252257809523809,airqo,11.26,11.26,12.66,12.66,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.52880952380953
2023-09-15 17:00:00,aq_g5_120,hourly,69.46136363636364,6.611956227272728,3.502532909090909,airqo,11.56,11.56,14.47,14.47,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.31613636363637
2023-09-15 18:00:00,aq_g5_120,hourly,71.3465909090909,6.461990318181819,3.422743159090909,airqo,16.74,16.74,18.25,18.25,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.44772727272728
2023-09-15 19:00:00,aq_g5_120,hourly,72.01209302325582,6.304878325581396,3.3393927441860463,airqo,11.91,11.91,14.6,14.6,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.143023255813954
2023-09-15 20:00:00,aq_g5_120,hourly,72.78511627906977,5.9973053023255805,3.176604209302326,airqo,11.51,11.51,14.76,14.76,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.13860465116279
2023-09-15 21:00:00,aq_g5_120,hourly,72.69627906976744,6.151006511627906,3.2580995348837214,airqo,9.14,9.14,14.06,14.06,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.17302325581396
2023-09-15 22:00:00,aq_g5_120,hourly,72.83074074074074,5.63264874074074,2.9835607407407405,airqo,9.29,9.29,14.37,14.37,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.10296296296296
2023-09-16 11:00:00,aq_g5_120,hourly,85.39111111111112,6.428555972222223,3.40494,airqo,48.16,48.16,39.19,39.19,"Ita Elewa Primary HealthCare Centre, Ikorodu",28.695833333333333
2023-09-16 12:00:00,aq_g5_120,hourly,76.96977272727273,6.612034909090909,3.502115818181818,airqo,37.46,37.46,27.48,27.48,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.389772727272728
2023-09-16 13:00:00,aq_g5_120,hourly,67.83075,6.447007525000001,3.4149285,airqo,14.5,14.5,18.66,18.66,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.88075
2023-09-16 14:00:00,aq_g5_120,hourly,67.0293023255814,6.304727837209303,3.3395765348837205,airqo,23.98,23.98,16.65,16.65,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.444883720930235
2023-09-16 15:00:00,aq_g5_120,hourly,75.45857142857143,6.454751095238095,3.419000714285714,airqo,28.91,28.91,21.01,21.01,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.05809523809524
2023-09-16 16:00:00,aq_g5_120,hourly,75.7819512195122,6.128137926829268,3.246088243902439,airqo,15.7,15.7,16.75,16.75,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.790243902439027
2023-09-16 17:00:00,aq_g5_120,hourly,76.33511627906977,6.458508372093024,3.420546418604652,airqo,25.35,25.35,18.38,18.38,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.520697674418606
2023-09-16 18:00:00,aq_g5_120,hourly,76.69675,6.28174935,3.32742425,airqo,31.58,31.58,23.38,23.38,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.447750000000003
2023-09-16 19:00:00,aq_g5_120,hourly,76.43731707317073,6.128401292682927,3.2467973902439025,airqo,40.05,40.05,27.35,27.35,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.29268292682927
2023-09-18 07:00:00,aq_g5_120,hourly,74.02135135135136,6.433597945945945,3.407628648648649,airqo,38.46,38.46,27.51,27.51,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.99648648648648
2023-09-18 08:00:00,aq_g5_120,hourly,63.89023255813954,6.3047382558139535,3.3394686046511626,airqo,25.4,25.4,15.89,15.89,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.03046511627907
2023-09-18 09:00:00,aq_g5_120,hourly,59.157272727272726,6.461954636363637,3.422796227272728,airqo,17.97,17.97,16.17,16.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.28409090909091
2023-09-18 10:00:00,aq_g5_120,hourly,61.186511627906974,5.997196325581395,3.17664823255814,airqo,17.07,17.07,16.41,16.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.931395348837206
2023-09-18 11:00:00,aq_g5_120,hourly,56.12581395348837,6.458523093023256,3.420988465116279,airqo,15.88,15.88,14.73,14.73,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.4
2023-09-18 12:00:00,aq_g5_120,hourly,56.36302325581396,6.612471581395349,3.502341906976744,airqo,22.25,22.25,17.24,17.24,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.034418604651165
2023-09-18 13:00:00,aq_g5_120,hourly,55.8515909090909,6.462090295454545,3.422794068181818,airqo,15.51,15.51,14.9,14.9,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.19431818181818
2023-09-18 14:00:00,aq_g5_120,hourly,55.04790697674419,6.304723790697674,3.339526465116279,airqo,15.32,15.32,12.57,12.57,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.5253488372093
2023-09-18 15:00:00,aq_g5_120,hourly,58.937045454545455,6.161463863636363,3.263636045454545,airqo,12.23,12.23,11.22,11.22,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.5575
2023-09-18 16:00:00,aq_g5_120,hourly,61.57395348837209,6.30476023255814,3.3395792093023253,airqo,8.97,8.97,11.52,11.52,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.483023255813954
2023-09-18 17:00:00,aq_g5_120,hourly,66.42767441860465,6.304707837209302,3.339502046511628,airqo,9.2,9.2,10.24,10.24,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.57418604651163
2023-09-18 18:00:00,aq_g5_120,hourly,69.4891111111111,5.877498111111111,3.113192,airqo,12.91,12.91,15.53,15.53,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.45311111111112
2023-09-18 19:00:00,aq_g5_120,hourly,70.70902439024391,6.289684390243903,3.331570024390244,airqo,16.28,16.28,16.55,16.55,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.29268292682927
2023-09-18 20:00:00,aq_g5_120,hourly,72.55767441860465,5.997183372093023,3.176617813953488,airqo,11.8,11.8,14.3,14.3,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.101860465116275
2023-09-18 21:00:00,aq_g5_120,hourly,72.76766666666667,6.6121915,3.5024975,airqo,13.75,13.75,15.7,15.7,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.084333333333333
2023-09-18 22:00:00,aq_g5_120,hourly,73.36857142857143,6.61223,3.502256,airqo,16.28,16.28,17.27,17.27,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.943809523809527
2023-09-19 06:00:00,aq_g5_120,hourly,80.6425,4.1325575,2.18890875,airqo,33.02,33.02,26.7,26.7,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.005
2023-09-19 07:00:00,aq_g5_120,hourly,74.7740625,5.992270625,3.1739919375,airqo,29.99,29.99,21.55,21.55,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.3146875
2023-09-19 08:00:00,aq_g5_120,hourly,63.76590909090908,6.46201575,3.422872386363636,airqo,28.53,28.53,17.74,17.74,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.946363636363635
2023-09-19 09:00:00,aq_g5_120,hourly,60.52976744186047,6.458519255813953,3.421056093023256,airqo,26.2,26.2,16.54,16.54,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.63441860465116
2023-09-19 10:00:00,aq_g5_120,hourly,55.91860465116279,6.304612441860464,3.3395898372093025,airqo,21.1,21.1,18.17,18.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.3853488372093
2023-09-19 11:00:00,aq_g5_120,hourly,56.11465116279069,6.458751697674419,3.42114711627907,airqo,19.66,19.66,17.37,17.37,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.06302325581395
2023-09-19 12:00:00,aq_g5_120,hourly,55.66972972972974,6.433500756756757,3.4078461621621625,airqo,29.91,29.91,17.26,17.26,"Ita Elewa Primary HealthCare Centre, Ikorodu",38.19135135135135
2023-09-19 13:00:00,aq_g5_120,hourly,48.4625,6.462010136363636,3.4228026363636364,airqo,24.66,24.66,18.2,18.2,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.86454545454546
2023-09-19 14:00:00,aq_g5_120,hourly,63.29837209302325,6.304734,3.339623534883721,airqo,30.17,30.17,17.95,17.95,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.70302325581395
2023-09-19 15:00:00,aq_g5_120,hourly,70.2932558139535,6.304753069767441,3.339511023255814,airqo,25.69,25.69,17.0,17.0,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.450930232558136
