datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-06-01 15:00:00,airqo_g5249,hourly,49.849,6.56533,3.25339,airqo,56.05,,"Ikotun, Lagos, Nigeria",39.4735
2025-06-01 16:00:00,airqo_g5249,hourly,56.2255,6.56533,3.25339,airqo,180.74,,"Ikotun, Lagos, Nigeria",36.8405
2025-06-01 17:00:00,airqo_g5249,hourly,59.91,6.56533,3.25339,airqo,38.32,,"Ikotun, Lagos, Nigeria",35.68
2025-06-02 07:00:00,airqo_g5249,hourly,84.88,6.56533,3.25339,airqo,33.48,,"Ikotun, Lagos, Nigeria",30.15
2025-06-02 08:00:00,airqo_g5249,hourly,68.65550000000002,6.56533,3.25339,airqo,37.84,,"Ikotun, Lagos, Nigeria",34.15950000000001
2025-06-02 09:00:00,airqo_g5249,hourly,66.22499999999997,6.56533,3.25339,airqo,33.51,,"Ikotun, Lagos, Nigeria",34.78049999999998
2025-06-02 10:00:00,airqo_g5249,hourly,65.2255,6.56533,3.25339,airqo,45.25,,"Ikotun, Lagos, Nigeria",35.10749999999999
2025-06-02 11:00:00,airqo_g5249,hourly,56.684500000000014,6.56533,3.25339,airqo,9.08,,"Ikotun, Lagos, Nigeria",36.39550000000001
2025-06-02 12:00:00,airqo_g5249,hourly,54.83315789473684,6.56533,3.25339,airqo,18.07,,"Ikotun, Lagos, Nigeria",37.549473684210525
2025-06-02 13:00:00,airqo_g5249,hourly,59.05809523809524,6.56533,3.25339,airqo,6.3,,"Ikotun, Lagos, Nigeria",37.31
2025-06-02 14:00:00,airqo_g5249,hourly,72.05894736842106,6.56533,3.25339,airqo,31.59,,"Ikotun, Lagos, Nigeria",33.918947368421065
2025-06-02 15:00:00,airqo_g5249,hourly,60.528500000000015,6.56533,3.25339,airqo,24.01,,"Ikotun, Lagos, Nigeria",36.824
2025-06-02 16:00:00,airqo_g5249,hourly,60.4125,6.56533,3.25339,airqo,30.19,,"Ikotun, Lagos, Nigeria",36.354
2025-06-03 07:00:00,airqo_g5249,hourly,61.96153846153847,6.56533,3.25339,airqo,33.68,,"Ikotun, Lagos, Nigeria",36.85076923076924
2025-06-03 08:00:00,airqo_g5249,hourly,61.0705,6.56533,3.25339,airqo,29.53,,"Ikotun, Lagos, Nigeria",36.3845
2025-06-03 09:00:00,airqo_g5249,hourly,64.20049999999998,6.56533,3.25339,airqo,26.98,,"Ikotun, Lagos, Nigeria",35.034000000000006
2025-06-03 10:00:00,airqo_g5249,hourly,58.3515,6.56533,3.25339,airqo,23.75,,"Ikotun, Lagos, Nigeria",37.032500000000006
2025-06-03 11:00:00,airqo_g5249,hourly,54.9305,6.56533,3.25339,airqo,10.83,,"Ikotun, Lagos, Nigeria",38.02350000000001
2025-06-03 12:00:00,airqo_g5249,hourly,55.89058823529412,6.56533,3.25339,airqo,5.34,,"Ikotun, Lagos, Nigeria",37.37470588235293
2025-06-03 13:00:00,airqo_g5249,hourly,62.473636363636366,6.56533,3.25339,airqo,20.43,,"Ikotun, Lagos, Nigeria",34.39363636363636
2025-06-03 14:00:00,airqo_g5249,hourly,59.54600000000001,6.56533,3.25339,airqo,9.5,,"Ikotun, Lagos, Nigeria",36.06599999999999
2025-06-03 15:00:00,airqo_g5249,hourly,63.99250000000001,6.56533,3.25339,airqo,6.92,,"Ikotun, Lagos, Nigeria",34.4225
2025-06-04 07:00:00,airqo_g5249,hourly,80.77799999999999,6.56533,3.25339,airqo,24.11,,"Ikotun, Lagos, Nigeria",30.495999999999995
2025-06-04 08:00:00,airqo_g5249,hourly,63.19249999999999,6.56533,3.25339,airqo,30.68,,"Ikotun, Lagos, Nigeria",33.5085
2025-06-04 09:00:00,airqo_g5249,hourly,54.35549999999999,6.56533,3.25339,airqo,31.83,,"Ikotun, Lagos, Nigeria",36.1045
2025-06-04 10:00:00,airqo_g5249,hourly,50.65800000000001,6.56533,3.25339,airqo,24.3,,"Ikotun, Lagos, Nigeria",37.048
2025-06-04 11:00:00,airqo_g5249,hourly,54.63,6.56533,3.25339,airqo,21.56,,"Ikotun, Lagos, Nigeria",35.732499999999995
2025-06-04 12:00:00,airqo_g5249,hourly,47.9145,6.56533,3.25339,airqo,36.84,,"Ikotun, Lagos, Nigeria",38.586
2025-06-04 13:00:00,airqo_g5249,hourly,47.5525,6.56533,3.25339,airqo,47.08,,"Ikotun, Lagos, Nigeria",38.441
2025-06-04 14:00:00,airqo_g5249,hourly,49.37714285714286,6.56533,3.25339,airqo,38.08,,"Ikotun, Lagos, Nigeria",37.317142857142855
2025-06-04 15:00:00,airqo_g5249,hourly,54.196,6.56533,3.25339,airqo,21.51,,"Ikotun, Lagos, Nigeria",35.4025
2025-06-04 16:00:00,airqo_g5249,hourly,53.813750000000006,6.56533,3.25339,airqo,39.06,,"Ikotun, Lagos, Nigeria",36.25
2025-06-05 07:00:00,airqo_g5249,hourly,68.72899999999998,6.56533,3.25339,airqo,41.69,,"Ikotun, Lagos, Nigeria",33.12
2025-06-05 08:00:00,airqo_g5249,hourly,52.531000000000006,6.56533,3.25339,airqo,36.54,,"Ikotun, Lagos, Nigeria",38.577
2025-06-05 09:00:00,airqo_g5249,hourly,53.238,6.56533,3.25339,airqo,36.75,,"Ikotun, Lagos, Nigeria",37.760000000000005
2025-06-05 10:00:00,airqo_g5249,hourly,49.09300000000002,6.56533,3.25339,airqo,28.92,,"Ikotun, Lagos, Nigeria",38.8385
2025-06-05 11:00:00,airqo_g5249,hourly,48.363,6.56533,3.25339,airqo,25.36,,"Ikotun, Lagos, Nigeria",38.75599999999999
2025-06-06 07:00:00,airqo_g5249,hourly,63.22533333333333,6.56533,3.25339,airqo,13.46,,"Ikotun, Lagos, Nigeria",35.1
2025-06-06 08:00:00,airqo_g5249,hourly,57.89399999999999,6.56533,3.25339,airqo,16.69,,"Ikotun, Lagos, Nigeria",36.772
2025-06-06 09:00:00,airqo_g5249,hourly,57.771,6.56533,3.25339,airqo,25.09,,"Ikotun, Lagos, Nigeria",36.11549999999999
2025-06-06 10:00:00,airqo_g5249,hourly,52.92099999999999,6.56533,3.25339,airqo,27.06,,"Ikotun, Lagos, Nigeria",37.653000000000006
2025-06-06 11:00:00,airqo_g5249,hourly,65.75599999999997,6.56533,3.25339,airqo,31.77,,"Ikotun, Lagos, Nigeria",34.36349999999999
2025-06-06 12:00:00,airqo_g5249,hourly,65.34933333333333,6.56533,3.25339,airqo,2.97,,"Ikotun, Lagos, Nigeria",34.998
2025-06-07 09:00:00,airqo_g5249,hourly,77.96899999999997,6.56533,3.25339,airqo,34.85,,"Ikotun, Lagos, Nigeria",28.0315
2025-06-07 10:00:00,airqo_g5249,hourly,74.0455,6.56533,3.25339,airqo,6.12,,"Ikotun, Lagos, Nigeria",29.350500000000007
2025-06-07 11:00:00,airqo_g5249,hourly,64.3345,6.56533,3.25339,airqo,7.58,,"Ikotun, Lagos, Nigeria",32.5615
2025-06-07 12:00:00,airqo_g5249,hourly,63.0425,6.56533,3.25339,airqo,32.05,,"Ikotun, Lagos, Nigeria",33.229
2025-06-07 13:00:00,airqo_g5249,hourly,55.0045,6.56533,3.25339,airqo,18.6,,"Ikotun, Lagos, Nigeria",36.017
2025-06-07 14:00:00,airqo_g5249,hourly,54.025000000000006,6.56533,3.25339,airqo,12.57,,"Ikotun, Lagos, Nigeria",36.182
2025-06-07 15:00:00,airqo_g5249,hourly,46.65850000000001,6.56533,3.25339,airqo,12.63,,"Ikotun, Lagos, Nigeria",39.3625
2025-06-07 16:00:00,airqo_g5249,hourly,53.24866666666666,6.56533,3.25339,airqo,11.5,,"Ikotun, Lagos, Nigeria",35.916000000000004
2025-06-08 07:00:00,airqo_g5249,hourly,64.027,6.56533,3.25339,airqo,45.2,,"Ikotun, Lagos, Nigeria",34.18300000000001
2025-06-08 08:00:00,airqo_g5249,hourly,53.50200000000001,6.56533,3.25339,airqo,6.78,,"Ikotun, Lagos, Nigeria",38.066
2025-06-08 09:00:00,airqo_g5249,hourly,52.831500000000005,6.56533,3.25339,airqo,8.2,,"Ikotun, Lagos, Nigeria",38.0455
2025-06-08 10:00:00,airqo_g5249,hourly,50.324000000000005,6.56533,3.25339,airqo,15.98,,"Ikotun, Lagos, Nigeria",38.5975
2025-06-08 11:00:00,airqo_g5249,hourly,49.4685,6.56533,3.25339,airqo,38.32,,"Ikotun, Lagos, Nigeria",38.81
2025-06-08 12:00:00,airqo_g5249,hourly,50.6505,6.56533,3.25339,airqo,28.72,,"Ikotun, Lagos, Nigeria",38.3305
2025-06-08 13:00:00,airqo_g5249,hourly,49.883,6.56533,3.25339,airqo,12.05,,"Ikotun, Lagos, Nigeria",38.895500000000006
2025-06-08 14:00:00,airqo_g5249,hourly,47.7795,6.56533,3.25339,airqo,8.58,,"Ikotun, Lagos, Nigeria",40.15350000000001
2025-06-08 15:00:00,airqo_g5249,hourly,48.3565,6.56533,3.25339,airqo,17.36,,"Ikotun, Lagos, Nigeria",39.876000000000005
2025-06-08 16:00:00,airqo_g5249,hourly,50.842666666666666,6.56533,3.25339,airqo,9.5,,"Ikotun, Lagos, Nigeria",38.61533333333333
2025-06-09 07:00:00,airqo_g5249,hourly,59.8175,6.56533,3.25339,airqo,13.14,,"Ikotun, Lagos, Nigeria",36.2885
2025-06-09 08:00:00,airqo_g5249,hourly,47.142,6.56533,3.25339,airqo,19.6,,"Ikotun, Lagos, Nigeria",39.543000000000006
2025-06-09 09:00:00,airqo_g5249,hourly,44.03999999999999,6.56533,3.25339,airqo,10.52,,"Ikotun, Lagos, Nigeria",39.912
2025-06-09 10:00:00,airqo_g5249,hourly,46.1665,6.56533,3.25339,airqo,13.67,,"Ikotun, Lagos, Nigeria",39.155
2025-06-09 11:00:00,airqo_g5249,hourly,47.9595,6.56533,3.25339,airqo,5.65,,"Ikotun, Lagos, Nigeria",38.9255
2025-06-09 12:00:00,airqo_g5249,hourly,44.469,6.56533,3.25339,airqo,14.3,,"Ikotun, Lagos, Nigeria",40.497
2025-06-09 13:00:00,airqo_g5249,hourly,47.316,6.56533,3.25339,airqo,15.45,,"Ikotun, Lagos, Nigeria",39.496
2025-06-09 14:00:00,airqo_g5249,hourly,43.26899999999999,6.56533,3.25339,airqo,5.93,,"Ikotun, Lagos, Nigeria",41.474
2025-06-09 15:00:00,airqo_g5249,hourly,45.089,6.56533,3.25339,airqo,119.41,,"Ikotun, Lagos, Nigeria",40.148
2025-06-10 07:00:00,airqo_g5249,hourly,70.67599999999999,6.56533,3.25339,airqo,10.88,,"Ikotun, Lagos, Nigeria",30.942
2025-06-10 08:00:00,airqo_g5249,hourly,63.66428571428571,6.56533,3.25339,airqo,5.53,,"Ikotun, Lagos, Nigeria",33.07928571428571
2025-06-10 09:00:00,airqo_g5249,hourly,56.11315789473685,6.56533,3.25339,airqo,3.81,,"Ikotun, Lagos, Nigeria",36.36684210526316
2025-06-10 10:00:00,airqo_g5249,hourly,52.279,6.56533,3.25339,airqo,7.81,,"Ikotun, Lagos, Nigeria",38.07649999999999
2025-06-10 11:00:00,airqo_g5249,hourly,55.097,6.56533,3.25339,airqo,19.17,,"Ikotun, Lagos, Nigeria",36.88799999999999
2025-06-10 12:00:00,airqo_g5249,hourly,55.59850000000001,6.56533,3.25339,airqo,10.68,,"Ikotun, Lagos, Nigeria",36.64399999999999
2025-06-10 13:00:00,airqo_g5249,hourly,55.1815,6.56533,3.25339,airqo,48.9,,"Ikotun, Lagos, Nigeria",36.755
2025-06-10 14:00:00,airqo_g5249,hourly,52.089000000000006,6.56533,3.25339,airqo,28.26,,"Ikotun, Lagos, Nigeria",38.4035
2025-06-10 15:00:00,airqo_g5249,hourly,45.84,6.56533,3.25339,airqo,38.96,,"Ikotun, Lagos, Nigeria",40.50333333333333
2025-06-10 16:00:00,airqo_g5249,hourly,53.10058823529412,6.56533,3.25339,airqo,28.87,,"Ikotun, Lagos, Nigeria",37.94764705882352
2025-06-11 07:00:00,airqo_g5249,hourly,69.38,6.56533,3.25339,airqo,17.02,,"Ikotun, Lagos, Nigeria",33.055
2025-06-11 10:00:00,airqo_g5249,hourly,77.78533333333334,6.56533,3.25339,airqo,1.54,,"Ikotun, Lagos, Nigeria",28.49666666666667
2025-06-11 11:00:00,airqo_g5249,hourly,63.8925,6.56533,3.25339,airqo,9.79,,"Ikotun, Lagos, Nigeria",32.6935
2025-06-11 12:00:00,airqo_g5249,hourly,46.815,6.56533,3.25339,airqo,32.66,,"Ikotun, Lagos, Nigeria",37.881
2025-06-11 13:00:00,airqo_g5249,hourly,41.096,6.56533,3.25339,airqo,22.63,,"Ikotun, Lagos, Nigeria",39.0005
2025-06-11 14:00:00,airqo_g5249,hourly,42.513000000000005,6.56533,3.25339,airqo,12.63,,"Ikotun, Lagos, Nigeria",39.0585
2025-06-11 15:00:00,airqo_g5249,hourly,45.67099999999999,6.56533,3.25339,airqo,74.25,,"Ikotun, Lagos, Nigeria",37.641
2025-06-11 16:00:00,airqo_g5249,hourly,52.88733333333332,6.56533,3.25339,airqo,43.48,,"Ikotun, Lagos, Nigeria",34.488
2025-06-12 07:00:00,airqo_g5249,hourly,63.901,6.56533,3.25339,airqo,36.66,,"Ikotun, Lagos, Nigeria",33.1845
2025-06-12 08:00:00,airqo_g5249,hourly,52.6155,6.56533,3.25339,airqo,3.31,,"Ikotun, Lagos, Nigeria",37.55400000000001
2025-06-12 09:00:00,airqo_g5249,hourly,49.33149999999999,6.56533,3.25339,airqo,15.84,,"Ikotun, Lagos, Nigeria",38.474
2025-06-12 10:00:00,airqo_g5249,hourly,45.729,6.56533,3.25339,airqo,68.08,,"Ikotun, Lagos, Nigeria",39.6815
2025-06-12 11:00:00,airqo_g5249,hourly,44.565263157894734,6.56533,3.25339,airqo,22.05,,"Ikotun, Lagos, Nigeria",39.97105263157894
2025-06-12 12:00:00,airqo_g5249,hourly,43.819500000000005,6.56533,3.25339,airqo,38.13,,"Ikotun, Lagos, Nigeria",39.5395
2025-06-12 13:00:00,airqo_g5249,hourly,49.6475,6.56533,3.25339,airqo,14.69,,"Ikotun, Lagos, Nigeria",36.84
2025-06-12 14:00:00,airqo_g5249,hourly,51.1805,6.56533,3.25339,airqo,19.1,,"Ikotun, Lagos, Nigeria",36.671
2025-06-12 15:00:00,airqo_g5249,hourly,42.083,6.56533,3.25339,airqo,20.03,,"Ikotun, Lagos, Nigeria",40.6175
2025-06-12 16:00:00,airqo_g5249,hourly,45.404375,6.56533,3.25339,airqo,45.37,,"Ikotun, Lagos, Nigeria",39.56812500000001
2025-06-13 07:00:00,airqo_g5249,hourly,67.97300000000001,6.56533,3.25339,airqo,32.36,,"Ikotun, Lagos, Nigeria",33.625
2025-06-13 08:00:00,airqo_g5249,hourly,61.764,6.56533,3.25339,airqo,36.82,,"Ikotun, Lagos, Nigeria",35.5125
2025-06-13 09:00:00,airqo_g5249,hourly,59.8125,6.56533,3.25339,airqo,23.84,,"Ikotun, Lagos, Nigeria",35.795
2025-06-13 10:00:00,airqo_g5249,hourly,61.76266666666666,6.56533,3.25339,airqo,25.58,,"Ikotun, Lagos, Nigeria",35.264
2025-06-13 11:00:00,airqo_g5249,hourly,66.36850000000001,6.56533,3.25339,airqo,16.27,,"Ikotun, Lagos, Nigeria",34.55050000000001
2025-06-13 12:00:00,airqo_g5249,hourly,57.617,6.56533,3.25339,airqo,41.49,,"Ikotun, Lagos, Nigeria",37.17
2025-06-13 13:00:00,airqo_g5249,hourly,56.4625,6.56533,3.25339,airqo,19.29,,"Ikotun, Lagos, Nigeria",36.97200000000001
2025-06-13 14:00:00,airqo_g5249,hourly,58.712,6.56533,3.25339,airqo,18.88,,"Ikotun, Lagos, Nigeria",36.3835
2025-06-13 15:00:00,airqo_g5249,hourly,54.831,6.56533,3.25339,airqo,17.49,,"Ikotun, Lagos, Nigeria",37.819500000000005
2025-06-13 16:00:00,airqo_g5249,hourly,57.616,6.56533,3.25339,airqo,27.07,,"Ikotun, Lagos, Nigeria",36.496
2025-06-15 07:00:00,airqo_g5249,hourly,65.13299999999998,6.56533,3.25339,airqo,74.88,,"Ikotun, Lagos, Nigeria",32.64699999999999
2025-06-15 08:00:00,airqo_g5249,hourly,57.21150000000001,6.56533,3.25339,airqo,53.29,,"Ikotun, Lagos, Nigeria",34.87349999999999
2025-06-15 09:00:00,airqo_g5249,hourly,55.44849999999997,6.56533,3.25339,airqo,60.19,,"Ikotun, Lagos, Nigeria",35.45550000000001
2025-06-15 10:00:00,airqo_g5249,hourly,54.67549999999999,6.56533,3.25339,airqo,16.44,,"Ikotun, Lagos, Nigeria",35.861000000000004
2025-06-15 11:00:00,airqo_g5249,hourly,54.06850000000002,6.56533,3.25339,airqo,20.34,,"Ikotun, Lagos, Nigeria",36.05050000000001
2025-06-15 12:00:00,airqo_g5249,hourly,50.125000000000014,6.56533,3.25339,airqo,18.04,,"Ikotun, Lagos, Nigeria",37.8935
2025-06-15 13:00:00,airqo_g5249,hourly,47.43899999999999,6.56533,3.25339,airqo,26.23,,"Ikotun, Lagos, Nigeria",38.935500000000005
2025-06-15 14:00:00,airqo_g5249,hourly,53.133500000000005,6.56533,3.25339,airqo,12.98,,"Ikotun, Lagos, Nigeria",36.92550000000001
2025-06-15 15:00:00,airqo_g5249,hourly,53.81849999999999,6.56533,3.25339,airqo,29.47,,"Ikotun, Lagos, Nigeria",36.616000000000014
2025-06-15 16:00:00,airqo_g5249,hourly,58.148,6.56533,3.25339,airqo,50.64,,"Ikotun, Lagos, Nigeria",34.904
2025-06-16 07:00:00,airqo_g5249,hourly,79.81800000000001,6.56533,3.25339,airqo,1.85,,"Ikotun, Lagos, Nigeria",29.206000000000003
2025-06-16 08:00:00,airqo_g5249,hourly,73.22550000000003,6.56533,3.25339,airqo,36.02,,"Ikotun, Lagos, Nigeria",30.7155
2025-06-16 09:00:00,airqo_g5249,hourly,66.97500000000002,6.56533,3.25339,airqo,24.99,,"Ikotun, Lagos, Nigeria",32.317499999999995
2025-06-16 10:00:00,airqo_g5249,hourly,60.6815,6.56533,3.25339,airqo,5.08,,"Ikotun, Lagos, Nigeria",34.47450000000001
2025-06-16 11:00:00,airqo_g5249,hourly,58.45100000000001,6.56533,3.25339,airqo,27.51,,"Ikotun, Lagos, Nigeria",35.18199999999999
2025-06-16 12:00:00,airqo_g5249,hourly,57.04900000000001,6.56533,3.25339,airqo,53.48,,"Ikotun, Lagos, Nigeria",35.466
2025-06-16 13:00:00,airqo_g5249,hourly,60.57333333333333,6.56533,3.25339,airqo,43.68,,"Ikotun, Lagos, Nigeria",35.163333333333334
2025-06-16 14:00:00,airqo_g5249,hourly,62.150000000000006,6.56533,3.25339,airqo,51.53,,"Ikotun, Lagos, Nigeria",34.08611111111111
2025-06-16 15:00:00,airqo_g5249,hourly,60.12095238095237,6.56533,3.25339,airqo,30.97,,"Ikotun, Lagos, Nigeria",34.51857142857143
2025-06-16 16:00:00,airqo_g5249,hourly,62.54833333333334,6.56533,3.25339,airqo,46.03,,"Ikotun, Lagos, Nigeria",33.586666666666666
2025-06-17 07:00:00,airqo_g5249,hourly,61.778000000000006,6.56533,3.25339,airqo,55.3,,"Ikotun, Lagos, Nigeria",35.70000000000001
2025-06-17 08:00:00,airqo_g5249,hourly,53.2815,6.56533,3.25339,airqo,33.68,,"Ikotun, Lagos, Nigeria",38.2175
2025-06-17 09:00:00,airqo_g5249,hourly,52.3775,6.56533,3.25339,airqo,15.88,,"Ikotun, Lagos, Nigeria",37.30300000000001
2025-06-17 10:00:00,airqo_g5249,hourly,52.79599999999999,6.56533,3.25339,airqo,17.01,,"Ikotun, Lagos, Nigeria",36.98933333333335
2025-06-17 11:00:00,airqo_g5249,hourly,67.14333333333333,6.56533,3.25339,airqo,49.29,,"Ikotun, Lagos, Nigeria",32.5
2025-06-17 12:00:00,airqo_g5249,hourly,62.98333333333335,6.56533,3.25339,airqo,35.97,,"Ikotun, Lagos, Nigeria",33.39714285714285
2025-06-17 13:00:00,airqo_g5249,hourly,64.71649999999998,6.56533,3.25339,airqo,7.08,,"Ikotun, Lagos, Nigeria",33.442499999999995
2025-06-17 14:00:00,airqo_g5249,hourly,66.10199999999999,6.56533,3.25339,airqo,23.92,,"Ikotun, Lagos, Nigeria",33.176500000000004
2025-06-17 15:00:00,airqo_g5249,hourly,71.967,6.56533,3.25339,airqo,27.33,,"Ikotun, Lagos, Nigeria",31.6655
2025-06-17 16:00:00,airqo_g5249,hourly,70.39999999999999,6.56533,3.25339,airqo,85.69,,"Ikotun, Lagos, Nigeria",32.00333333333333
2025-06-19 08:00:00,airqo_g5249,hourly,75.91888888888889,6.56533,3.25339,airqo,32.42,,"Ikotun, Lagos, Nigeria",31.174444444444443
2025-06-19 09:00:00,airqo_g5249,hourly,65.7455,6.56533,3.25339,airqo,50.54,,"Ikotun, Lagos, Nigeria",34.25549999999999
2025-06-19 10:00:00,airqo_g5249,hourly,63.3815,6.56533,3.25339,airqo,18.98,,"Ikotun, Lagos, Nigeria",34.2935
2025-06-19 11:00:00,airqo_g5249,hourly,68.3465,6.56533,3.25339,airqo,24.41,,"Ikotun, Lagos, Nigeria",33.043000000000006
2025-06-19 12:00:00,airqo_g5249,hourly,70.055625,6.56533,3.25339,airqo,33.45,,"Ikotun, Lagos, Nigeria",32.73124999999999
2025-06-20 07:00:00,airqo_g5249,hourly,66.18562500000002,6.56533,3.25339,airqo,18.89,,"Ikotun, Lagos, Nigeria",33.736875
2025-06-20 08:00:00,airqo_g5249,hourly,62.21809523809523,6.56533,3.25339,airqo,35.79,,"Ikotun, Lagos, Nigeria",34.80238095238094
2025-06-20 09:00:00,airqo_g5249,hourly,59.454736842105255,6.56533,3.25339,airqo,33.35,,"Ikotun, Lagos, Nigeria",35.43157894736843
2025-06-20 10:00:00,airqo_g5249,hourly,54.805238095238096,6.56533,3.25339,airqo,37.73,,"Ikotun, Lagos, Nigeria",37.18666666666666
2025-06-20 11:00:00,airqo_g5249,hourly,53.84578947368421,6.56533,3.25339,airqo,73.01,,"Ikotun, Lagos, Nigeria",37.3163157894737
2025-06-20 12:00:00,airqo_g5249,hourly,53.77666666666667,6.56533,3.25339,airqo,12.52,,"Ikotun, Lagos, Nigeria",38.10111111111111
2025-06-20 14:00:00,airqo_g5249,hourly,79.0,6.56533,3.25339,airqo,387.96,,"Ikotun, Lagos, Nigeria",28.77
2025-06-20 15:00:00,airqo_g5249,hourly,67.40999999999998,6.56533,3.25339,airqo,51.83,,"Ikotun, Lagos, Nigeria",32.14631578947368
