datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-04-20 11:00:00,airqo-g5194,hourly,90.38125000000002,6.47943,3.20226,airqo,7.2,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",33.743125000000006
2025-04-20 12:00:00,airqo-g5194,hourly,87.64647058823529,6.47943,3.20226,airqo,25.51,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.22176470588235
2025-04-20 13:00:00,airqo-g5194,hourly,86.52733333333335,6.47943,3.20226,airqo,23.02,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.52133333333334
2025-04-20 14:00:00,airqo-g5194,hourly,80.48062499999999,6.47943,3.20226,airqo,11.07,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.638125
2025-04-20 16:00:00,airqo-g5194,hourly,86.23235294117647,6.47943,3.20226,airqo,28.48,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.37176470588236
2025-04-21 07:00:00,airqo-g5194,hourly,91.0467741935484,6.47943,3.20226,airqo,19.87,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.21941176470588
2025-04-21 09:00:00,airqo-g5194,hourly,82.17799999999998,6.47943,3.20226,airqo,16.15,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.61999999999999
2025-04-21 12:00:00,airqo-g5194,hourly,82.082,6.47943,3.20226,airqo,16.04,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.176
2025-04-21 13:00:00,airqo-g5194,hourly,84.304,6.47943,3.20226,airqo,11.64,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.754
2025-04-21 14:00:00,airqo-g5194,hourly,80.75222222222222,6.47943,3.20226,airqo,7.72,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.09666666666667
2025-04-21 15:00:00,airqo-g5194,hourly,81.54181818181816,6.47943,3.20226,airqo,16.35,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.21909090909091
2025-04-21 16:00:00,airqo-g5194,hourly,87.22666666666667,6.47943,3.20226,airqo,48.16,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.60266666666666
2025-04-21 17:00:00,airqo-g5194,hourly,98.114,6.47943,3.20226,airqo,22.63,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.411999999999995
2025-04-22 08:00:00,airqo-g5194,hourly,94.97823529411764,6.47943,3.20226,airqo,5.81,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.69285714285715
2025-04-22 09:00:00,airqo-g5194,hourly,89.74846153846154,6.47943,3.20226,airqo,14.83,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",33.775384615384624
2025-04-22 10:00:00,airqo-g5194,hourly,86.83933333333334,6.47943,3.20226,airqo,1.93,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.403333333333336
2025-04-22 11:00:00,airqo-g5194,hourly,85.6253333333333,6.47943,3.20226,airqo,12.47,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.53333333333333
2025-04-22 12:00:00,airqo-g5194,hourly,82.90199999999999,6.47943,3.20226,airqo,13.02,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.09399999999999
2025-04-22 13:00:00,airqo-g5194,hourly,84.44727272727275,6.47943,3.20226,airqo,26.65,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.195454545454545
2025-04-22 14:00:00,airqo-g5194,hourly,81.67733333333334,6.47943,3.20226,airqo,15.99,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.43333333333333
2025-04-22 15:00:00,airqo-g5194,hourly,85.08,6.47943,3.20226,airqo,30.68,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.275
2025-04-22 16:00:00,airqo-g5194,hourly,93.46733333333331,6.47943,3.20226,airqo,73.03,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",33.17799999999999
2025-04-22 17:00:00,airqo-g5194,hourly,97.89142857142858,6.47943,3.20226,airqo,34.38,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.05333333333333
2025-04-23 06:00:00,airqo-g5194,hourly,97.93,6.47943,3.20226,airqo,14.91,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.880000000000003
2025-04-23 07:00:00,airqo-g5194,hourly,93.04586206896552,6.47943,3.20226,airqo,0.51,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.99000000000001
2025-04-23 08:00:00,airqo-g5194,hourly,86.44866666666668,6.47943,3.20226,airqo,9.61,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.98533333333333
2025-04-23 10:00:00,airqo-g5194,hourly,81.40333333333334,6.47943,3.20226,airqo,10.61,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.06933333333333
2025-04-23 12:00:00,airqo-g5194,hourly,79.52799999999999,6.47943,3.20226,airqo,20.04,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.855999999999995
2025-04-23 13:00:00,airqo-g5194,hourly,80.306,6.47943,3.20226,airqo,37.96,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.086
2025-04-23 14:00:00,airqo-g5194,hourly,80.86,6.47943,3.20226,airqo,39.59,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.896
2025-04-23 15:00:00,airqo-g5194,hourly,84.54083333333332,6.47943,3.20226,airqo,37.25,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.94916666666666
2025-04-23 16:00:00,airqo-g5194,hourly,86.35,6.47943,3.20226,airqo,46.67,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.244615384615386
2025-04-23 17:00:00,airqo-g5194,hourly,92.112,6.47943,3.20226,airqo,77.37,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.808
2025-04-24 08:00:00,airqo-g5194,hourly,81.04249999999998,6.47943,3.20226,airqo,6.83,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",37.78625
2025-04-24 09:00:00,airqo-g5194,hourly,77.90133333333334,6.47943,3.20226,airqo,10.11,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",37.53933333333333
2025-04-24 10:00:00,airqo-g5194,hourly,74.683125,6.47943,3.20226,airqo,8.83,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.628125
2025-04-24 11:00:00,airqo-g5194,hourly,73.22687499999999,6.47943,3.20226,airqo,6.66,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.86625000000001
2025-04-24 12:00:00,airqo-g5194,hourly,75.60444444444444,6.47943,3.20226,airqo,6.47,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.85888888888889
2025-04-24 14:00:00,airqo-g5194,hourly,73.95266666666667,6.47943,3.20226,airqo,5.31,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",37.40866666666667
2025-04-25 07:00:00,airqo-g5194,hourly,92.89555555555556,6.47943,3.20226,airqo,8.77,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",33.09111111111111
2025-04-25 08:00:00,airqo-g5194,hourly,90.17411764705884,6.47943,3.20226,airqo,24.46,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",33.61941176470588
2025-04-25 10:00:00,airqo-g5194,hourly,82.52333333333334,6.47943,3.20226,airqo,8.61,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.28266666666666
2025-04-25 11:00:00,airqo-g5194,hourly,81.72812499999999,6.47943,3.20226,airqo,23.42,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.53749999999999
2025-04-25 12:00:00,airqo-g5194,hourly,81.8011111111111,6.47943,3.20226,airqo,9.64,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.80833333333333
2025-04-25 13:00:00,airqo-g5194,hourly,83.51666666666665,6.47943,3.20226,airqo,27.6,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.08266666666666
2025-04-25 14:00:00,airqo-g5194,hourly,82.55750000000002,6.47943,3.20226,airqo,8.57,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.782500000000006
2025-04-25 15:00:00,airqo-g5194,hourly,80.17866666666667,6.47943,3.20226,airqo,44.94,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.519333333333336
2025-04-25 16:00:00,airqo-g5194,hourly,86.99866666666665,6.47943,3.20226,airqo,86.76,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.40466666666667
2025-04-25 17:00:00,airqo-g5194,hourly,94.40733333333334,6.47943,3.20226,airqo,29.27,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.112
2025-04-26 07:00:00,airqo-g5194,hourly,98.13,6.47943,3.20226,airqo,0.15,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.678
2025-04-26 11:00:00,airqo-g5194,hourly,94.48,6.47943,3.20226,airqo,11.64,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.905
2025-04-26 12:00:00,airqo-g5194,hourly,92.38303030303032,6.47943,3.20226,airqo,10.73,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.13277777777777
2025-04-26 13:00:00,airqo-g5194,hourly,86.494,6.47943,3.20226,airqo,11.44,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.758
2025-04-26 14:00:00,airqo-g5194,hourly,88.77799999999999,6.47943,3.20226,airqo,17.06,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.08
2025-04-26 15:00:00,airqo-g5194,hourly,89.08812500000002,6.47943,3.20226,airqo,24.6,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.36125
2025-04-26 16:00:00,airqo-g5194,hourly,88.11818181818181,6.47943,3.20226,airqo,15.82,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.85545454545455
2025-04-26 17:00:00,airqo-g5194,hourly,91.80692307692308,6.47943,3.20226,airqo,23.44,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.615384615384617
2025-04-27 08:00:00,airqo-g5194,hourly,92.342,6.47943,3.20226,airqo,7.37,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.93933333333333
2025-04-27 09:00:00,airqo-g5194,hourly,86.44312499999998,6.47943,3.20226,airqo,21.44,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.721875
2025-04-27 10:00:00,airqo-g5194,hourly,84.76333333333334,6.47943,3.20226,airqo,10.96,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",33.82055555555555
2025-04-27 11:00:00,airqo-g5194,hourly,84.40562500000001,6.47943,3.20226,airqo,5.54,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.949375
2025-04-27 12:00:00,airqo-g5194,hourly,88.39666666666666,6.47943,3.20226,airqo,7.84,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",33.90333333333333
2025-04-27 14:00:00,airqo-g5194,hourly,87.87187499999999,6.47943,3.20226,airqo,28.28,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.11375
2025-04-27 15:00:00,airqo-g5194,hourly,86.81125,6.47943,3.20226,airqo,68.39,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.24125000000001
2025-04-27 17:00:00,airqo-g5194,hourly,95.595,6.47943,3.20226,airqo,31.48,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.812
2025-04-28 06:00:00,airqo-g5194,hourly,98.61,6.47943,3.20226,airqo,40.53,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.6675
2025-04-28 07:00:00,airqo-g5194,hourly,96.99,6.47943,3.20226,airqo,6.59,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.22625
2025-04-28 08:00:00,airqo-g5194,hourly,88.68466666666666,6.47943,3.20226,airqo,38.38,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",33.83733333333333
2025-04-28 09:00:00,airqo-g5194,hourly,76.66066666666666,6.47943,3.20226,airqo,21.65,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.440000000000005
2025-04-28 10:00:00,airqo-g5194,hourly,72.78999999999999,6.47943,3.20226,airqo,9.16,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.81333333333333
2025-04-28 11:00:00,airqo-g5194,hourly,74.82647058823528,6.47943,3.20226,airqo,7.72,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.45352941176471
2025-04-28 12:00:00,airqo-g5194,hourly,75.46466666666666,6.47943,3.20226,airqo,8.44,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.376000000000005
2025-04-28 13:00:00,airqo-g5194,hourly,79.25333333333332,6.47943,3.20226,airqo,31.74,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.168
2025-04-28 14:00:00,airqo-g5194,hourly,80.11933333333333,6.47943,3.20226,airqo,16.43,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.154666666666664
2025-04-28 15:00:00,airqo-g5194,hourly,81.61666666666667,6.47943,3.20226,airqo,4.73,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.78777777777778
2025-04-28 16:00:00,airqo-g5194,hourly,87.38833333333335,6.47943,3.20226,airqo,25.5,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",33.48916666666668
2025-04-28 17:00:00,airqo-g5194,hourly,88.2,6.479429999999999,3.20226,airqo,0.83,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",25.844
2025-04-29 08:00:00,airqo-g5194,hourly,89.67166666666667,6.47943,3.2022600000000003,airqo,37.28,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.27583333333333
2025-04-29 11:00:00,airqo-g5194,hourly,78.732,6.47943,3.20226,airqo,9.32,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.084666666666664
2025-04-30 06:00:00,airqo-g5194,hourly,97.89,6.47943,3.20226,airqo,14.49,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",27.73
2025-04-30 07:00:00,airqo-g5194,hourly,93.74098039215684,6.47943,3.20226,airqo,41.85,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.425
2025-04-30 08:00:00,airqo-g5194,hourly,87.88800000000002,6.47943,3.20226,airqo,53.2,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.64266666666667
2025-04-30 10:00:00,airqo-g5194,hourly,82.21571428571427,6.47943,3.20226,airqo,10.07,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.06428571428572
2025-04-30 11:00:00,airqo-g5194,hourly,80.56400000000001,6.47943,3.20226,airqo,240.76,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.47
2025-04-30 12:00:00,airqo-g5194,hourly,80.30999999999996,6.47943,3.20226,airqo,29.35,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",35.973888888888894
2025-04-30 14:00:00,airqo-g5194,hourly,72.98333333333332,6.47943,3.20226,airqo,1.04,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",38.24066666666667
2025-04-30 15:00:00,airqo-g5194,hourly,74.84733333333331,6.47943,3.20226,airqo,16.56,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.95666666666666
2025-04-30 16:00:00,airqo-g5194,hourly,76.53624999999998,6.47943,3.20226,airqo,63.05,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.43625
2025-04-30 17:00:00,airqo-g5194,hourly,89.36642857142856,6.47943,3.20226,airqo,46.44,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.39214285714286
2025-04-10 20:00:00,airqo-g5153,hourly,89.6825,6.531348619032618,3.3950094070059063,airqo,46.64,,"Akoka, lagos Nigeria",28.426
2025-04-10 21:00:00,airqo-g5153,hourly,93.36050000000002,6.531348619032618,3.3950094070059063,airqo,37.92,,"Akoka, lagos Nigeria",24.832500000000003
2025-04-10 22:00:00,airqo-g5153,hourly,89.43850000000002,6.531348619032618,3.3950094070059063,airqo,64.19,,"Akoka, lagos Nigeria",25.606
2025-04-14 04:00:00,airqo-g5153,hourly,88.35350000000001,6.531348619032618,3.3950094070059063,airqo,15.03,,"Akoka, lagos Nigeria",30.967
2025-04-14 05:00:00,airqo-g5153,hourly,88.31849999999997,6.531348619032618,3.3950094070059063,airqo,20.34,,"Akoka, lagos Nigeria",31.116000000000003
2025-04-14 06:00:00,airqo-g5153,hourly,86.3695238095238,6.531348619032618,3.3950094070059063,airqo,20.92,,"Akoka, lagos Nigeria",31.95333333333333
2025-04-14 07:00:00,airqo-g5153,hourly,80.54599999999999,6.531348619032618,3.3950094070059063,airqo,29.3,,"Akoka, lagos Nigeria",33.981333333333325
2025-04-15 11:00:00,airqo-g5153,hourly,62.89000000000001,6.531348619032618,3.3950094070059063,airqo,43.1,,"Akoka, lagos Nigeria",39.32142857142857
2025-04-15 12:00:00,airqo-g5153,hourly,65.74571428571426,6.531348619032618,3.3950094070059063,airqo,36.9,,"Akoka, lagos Nigeria",38.28134453781514
2025-04-15 13:00:00,airqo-g5153,hourly,62.27207100591716,6.531348619032618,3.3950094070059063,airqo,21.63,,"Akoka, lagos Nigeria",38.86603550295858
2025-04-17 04:00:00,airqo-g5153,hourly,89.31900000000002,6.531348619032618,3.3950094070059063,airqo,8.81,,"Akoka, lagos Nigeria",30.68100000000001
2025-04-17 05:00:00,airqo-g5153,hourly,92.395,6.531348619032618,3.3950094070059063,airqo,24.73,,"Akoka, lagos Nigeria",27.5925
2025-04-17 06:00:00,airqo-g5153,hourly,89.00687500000001,6.531348619032618,3.3950094070059063,airqo,22.22,,"Akoka, lagos Nigeria",28.495625
2025-04-19 04:00:00,airqo-g5153,hourly,87.52850000000001,6.531348619032618,3.3950094070059063,airqo,20.25,,"Akoka, lagos Nigeria",29.15
2025-04-19 05:00:00,airqo-g5153,hourly,87.81272727272729,6.531348619032618,3.3950094070059063,airqo,10.54,,"Akoka, lagos Nigeria",29.091363636363635
2025-04-19 06:00:00,airqo-g5153,hourly,85.35789473684208,6.531348619032618,3.3950094070059063,airqo,2.53,,"Akoka, lagos Nigeria",30.42052631578948
2025-04-20 11:00:00,airqo-g5153,hourly,70.05199999999999,6.531348619032618,3.3950094070059063,airqo,9.35,,"Akoka, lagos Nigeria",36.887
2025-04-20 12:00:00,airqo-g5153,hourly,68.60857142857142,6.531348619032618,3.3950094070059063,airqo,19.39,,"Akoka, lagos Nigeria",37.119523809523805
2025-04-20 13:00:00,airqo-g5153,hourly,67.94526315789474,6.531348619032618,3.3950094070059063,airqo,26.41,,"Akoka, lagos Nigeria",37.467894736842105
2025-04-22 20:00:00,airqo-g5153,hourly,83.39900000000003,6.531348619032618,3.3950094070059063,airqo,1.29,,"Akoka, lagos Nigeria",32.327000000000005
2025-04-22 21:00:00,airqo-g5153,hourly,96.856,6.531348619032618,3.3950094070059063,airqo,14.06,,"Akoka, lagos Nigeria",25.3605
2025-04-22 22:00:00,airqo-g5153,hourly,97.34857142857146,6.531348619032618,3.3950094070059063,airqo,1.64,,"Akoka, lagos Nigeria",25.535714285714285
2025-04-25 04:00:00,airqo-g5153,hourly,89.57238095238094,6.531348619032618,3.3950094070059063,airqo,16.71,,"Akoka, lagos Nigeria",30.74809523809523
2025-04-25 06:00:00,airqo-g5153,hourly,88.0878947368421,6.531348619032618,3.3950094070059063,airqo,5.55,,"Akoka, lagos Nigeria",31.77526315789474
2025-04-25 07:00:00,airqo-g5153,hourly,81.30380952380955,6.531348619032618,3.3950094070059063,airqo,2.39,,"Akoka, lagos Nigeria",33.55047619047621
2025-04-25 08:00:00,airqo-g5153,hourly,74.21095238095236,6.531348619032618,3.3950094070059063,airqo,6.62,,"Akoka, lagos Nigeria",35.3052380952381
2025-04-27 19:00:00,airqo-g5153,hourly,86.38285714285715,6.531348619032618,3.3950094070059063,airqo,37.67,,"Akoka, lagos Nigeria",31.80666666666667
2025-04-27 20:00:00,airqo-g5153,hourly,88.40249999999999,6.531348619032618,3.3950094070059063,airqo,5.44,,"Akoka, lagos Nigeria",31.146999999999995
2025-04-27 21:00:00,airqo-g5153,hourly,87.21904761904763,6.531348619032618,3.3950094070059063,airqo,28.22,,"Akoka, lagos Nigeria",31.21047619047619
2025-04-03 07:00:00,airqo-g5178,hourly,86.77357142857142,6.42295438771615,3.4119405748338947,airqo,33.06,,"Eti-Osa, Lagos, Nigeria",30.36071428571429
2025-04-03 09:00:00,airqo-g5178,hourly,74.64949999999997,6.42295438771615,3.4119405748338947,airqo,18.38,,"Eti-Osa, Lagos, Nigeria",35.74450000000003
2025-04-03 10:00:00,airqo-g5178,hourly,73.15153846153846,6.42295438771615,3.4119405748338947,airqo,6.16,,"Eti-Osa, Lagos, Nigeria",36.41230769230769
2025-04-03 14:00:00,airqo-g5178,hourly,73.52333333333333,6.42295438771615,3.4119405748338947,airqo,23.58,,"Eti-Osa, Lagos, Nigeria",36.60444444444444
2025-04-03 15:00:00,airqo-g5178,hourly,75.87285714285716,6.42295438771615,3.4119405748338947,airqo,30.34,,"Eti-Osa, Lagos, Nigeria",35.331428571428575
2025-04-03 16:00:00,airqo-g5178,hourly,77.612,6.42295438771615,3.4119405748338947,airqo,20.05,,"Eti-Osa, Lagos, Nigeria",34.892999999999994
2025-04-03 17:00:00,airqo-g5178,hourly,86.107,6.42295438771615,3.4119405748338947,airqo,48.43,,"Eti-Osa, Lagos, Nigeria",31.62
2025-04-03 19:00:00,airqo-g5178,hourly,89.28,6.42295438771615,3.4119405748338947,airqo,18.92,,"Eti-Osa, Lagos, Nigeria",29.936000000000003
2025-04-03 21:00:00,airqo-g5178,hourly,88.05333333333334,6.42295438771615,3.4119405748338947,airqo,24.59,,"Eti-Osa, Lagos, Nigeria",30.06222222222222
2025-04-04 01:00:00,airqo-g5178,hourly,91.19533333333332,6.42295438771615,3.4119405748338947,airqo,58.34,,"Eti-Osa, Lagos, Nigeria",29.788000000000007
2025-04-04 02:00:00,airqo-g5178,hourly,90.86049999999996,6.42295438771615,3.4119405748338947,airqo,18.08,,"Eti-Osa, Lagos, Nigeria",29.7465
2025-04-04 05:00:00,airqo-g5178,hourly,90.14,6.42295438771615,3.4119405748338947,airqo,27.15,,"Eti-Osa, Lagos, Nigeria",29.776
2025-04-04 07:00:00,airqo-g5178,hourly,85.15499999999999,6.42295438771615,3.4119405748338947,airqo,2.47,,"Eti-Osa, Lagos, Nigeria",31.895
2025-04-04 08:00:00,airqo-g5178,hourly,83.11714285714285,6.42295438771615,3.4119405748338947,airqo,13.88,,"Eti-Osa, Lagos, Nigeria",32.745714285714286
2025-04-04 10:00:00,airqo-g5178,hourly,81.65,6.42295438771615,3.4119405748338947,airqo,40.41,,"Eti-Osa, Lagos, Nigeria",33.96
2025-04-04 13:00:00,airqo-g5178,hourly,82.65499999999999,6.42295438771615,3.4119405748338947,airqo,13.91,,"Eti-Osa, Lagos, Nigeria",34.10875
2025-04-04 15:00:00,airqo-g5178,hourly,79.29100000000001,6.42295438771615,3.4119405748338947,airqo,6.65,,"Eti-Osa, Lagos, Nigeria",35.938
2025-04-04 18:00:00,airqo-g5178,hourly,91.364,6.42295438771615,3.4119405748338947,airqo,83.75,,"Eti-Osa, Lagos, Nigeria",30.485
2025-04-04 20:00:00,airqo-g5178,hourly,91.07857142857144,6.42295438771615,3.4119405748338947,airqo,69.66,,"Eti-Osa, Lagos, Nigeria",30.18428571428572
2025-04-04 21:00:00,airqo-g5178,hourly,91.258,6.42295438771615,3.4119405748338947,airqo,5.91,,"Eti-Osa, Lagos, Nigeria",30.217
2025-04-04 23:00:00,airqo-g5178,hourly,91.3925,6.42295438771615,3.4119405748338947,airqo,7.92,,"Eti-Osa, Lagos, Nigeria",30.289
2025-04-05 00:00:00,airqo-g5178,hourly,91.1225,6.42295438771615,3.4119405748338947,airqo,4.48,,"Eti-Osa, Lagos, Nigeria",30.1335
2025-04-05 01:00:00,airqo-g5178,hourly,91.1575,6.42295438771615,3.4119405748338947,airqo,50.96,,"Eti-Osa, Lagos, Nigeria",29.9995
2025-04-05 02:00:00,airqo-g5178,hourly,90.85449999999996,6.42295438771615,3.4119405748338947,airqo,33.29,,"Eti-Osa, Lagos, Nigeria",29.9615
2025-04-05 03:00:00,airqo-g5178,hourly,90.04238095238094,6.42295438771615,3.4119405748338947,airqo,11.77,,"Eti-Osa, Lagos, Nigeria",30.01428571428572
2025-04-05 04:00:00,airqo-g5178,hourly,90.16894736842106,6.42295438771615,3.4119405748338947,airqo,18.98,,"Eti-Osa, Lagos, Nigeria",29.953684210526312
2025-04-05 05:00:00,airqo-g5178,hourly,89.6875,6.42295438771615,3.4119405748338947,airqo,5.63,,"Eti-Osa, Lagos, Nigeria",29.9795
2025-04-05 07:00:00,airqo-g5178,hourly,87.1855,6.42295438771615,3.4119405748338947,airqo,64.16,,"Eti-Osa, Lagos, Nigeria",30.694500000000005
2025-04-05 10:00:00,airqo-g5178,hourly,82.92599999999999,6.42295438771615,3.4119405748338947,airqo,22.63,,"Eti-Osa, Lagos, Nigeria",32.629
2025-04-05 11:00:00,airqo-g5178,hourly,82.74588235294118,6.42295438771615,3.4119405748338947,airqo,12.45,,"Eti-Osa, Lagos, Nigeria",32.73882352941177
2025-04-05 13:00:00,airqo-g5178,hourly,79.03999999999999,6.42295438771615,3.4119405748338947,airqo,23.36,,"Eti-Osa, Lagos, Nigeria",34.153333333333336
2025-04-05 14:00:00,airqo-g5178,hourly,79.93900000000001,6.42295438771615,3.4119405748338947,airqo,14.34,,"Eti-Osa, Lagos, Nigeria",34.422
2025-04-05 18:00:00,airqo-g5178,hourly,89.319,6.42295438771615,3.4119405748338947,airqo,11.86,,"Eti-Osa, Lagos, Nigeria",30.477
2025-04-05 19:00:00,airqo-g5178,hourly,88.78166666666667,6.42295438771615,3.4119405748338947,airqo,19.57,,"Eti-Osa, Lagos, Nigeria",30.430000000000003
2025-04-05 20:00:00,airqo-g5178,hourly,88.76499999999999,6.42295438771615,3.4119405748338947,airqo,7.83,,"Eti-Osa, Lagos, Nigeria",30.525
2025-04-05 21:00:00,airqo-g5178,hourly,88.6705,6.42295438771615,3.4119405748338947,airqo,33.44,,"Eti-Osa, Lagos, Nigeria",30.5545
2025-04-05 23:00:00,airqo-g5178,hourly,88.8435,6.42295438771615,3.4119405748338947,airqo,54.7,,"Eti-Osa, Lagos, Nigeria",30.489
2025-04-06 00:00:00,airqo-g5178,hourly,89.62049999999999,6.42295438771615,3.4119405748338947,airqo,50.36,,"Eti-Osa, Lagos, Nigeria",30.31
2025-04-06 04:00:00,airqo-g5178,hourly,87.21473684210527,6.42295438771615,3.4119405748338947,airqo,54.57,,"Eti-Osa, Lagos, Nigeria",30.04736842105263
2025-04-06 05:00:00,airqo-g5178,hourly,87.78600000000002,6.42295438771615,3.4119405748338947,airqo,39.9,,"Eti-Osa, Lagos, Nigeria",30.164
2025-04-06 06:00:00,airqo-g5178,hourly,88.06800000000001,6.42295438771615,3.4119405748338947,airqo,27.48,,"Eti-Osa, Lagos, Nigeria",30.132
2025-04-06 07:00:00,airqo-g5178,hourly,84.7105,6.42295438771615,3.4119405748338947,airqo,4.64,,"Eti-Osa, Lagos, Nigeria",31.3855
2025-04-06 13:00:00,airqo-g5178,hourly,78.43799999999999,6.42295438771615,3.4119405748338947,airqo,23.88,,"Eti-Osa, Lagos, Nigeria",34.760000000000005
