datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-02-18 02:00:00,airqo-g5153,hourly,91.33541254125416,6.531348619032618,3.3950094070059063,airqo,27.75,27.75,18.46,18.46,"Akoka, lagos Nigeria",30.93310231023103
2025-02-18 03:00:00,airqo-g5153,hourly,90.84267796610176,6.531348619032618,3.3950094070059063,airqo,29.87,29.87,20.0,20.0,"Akoka, lagos Nigeria",31.02938983050849
2025-02-18 04:00:00,airqo-g5153,hourly,92.65157534246578,6.531348619032618,3.3950094070059063,airqo,30.73,30.73,20.13,20.13,"Akoka, lagos Nigeria",30.266027397260263
2025-02-18 05:00:00,airqo-g5153,hourly,91.98964601769907,6.531348619032618,3.3950094070059063,airqo,111.76,111.76,75.4,75.4,"Akoka, lagos Nigeria",30.39433628318585
2025-02-18 06:00:00,airqo-g5153,hourly,91.92178861788616,6.531348619032618,3.3950094070059063,airqo,73.81,73.81,54.91,54.91,"Akoka, lagos Nigeria",30.52544715447155
2025-02-18 07:00:00,airqo-g5153,hourly,85.51381443298969,6.531348619032618,3.3950094070059063,airqo,37.78,37.78,29.66,29.66,"Akoka, lagos Nigeria",32.69278350515462
2025-02-18 08:00:00,airqo-g5153,hourly,76.77408602150533,6.531348619032618,3.3950094070059063,airqo,61.6,61.6,51.6,51.6,"Akoka, lagos Nigeria",34.8725448028674
2025-02-18 09:00:00,airqo-g5153,hourly,70.38071895424834,6.531348619032618,3.3950094070059063,airqo,74.09,74.09,59.38,59.38,"Akoka, lagos Nigeria",36.3032026143791
2025-02-18 10:00:00,airqo-g5153,hourly,69.91654639175259,6.531348619032618,3.3950094070059063,airqo,69.83,69.83,57.27,57.27,"Akoka, lagos Nigeria",36.16453608247421
2025-02-18 11:00:00,airqo-g5153,hourly,67.72135593220334,6.531348619032618,3.3950094070059063,airqo,60.64,60.64,44.97,44.97,"Akoka, lagos Nigeria",36.541322033898325
2025-02-18 12:00:00,airqo-g5153,hourly,67.58687272727276,6.531348619032618,3.3950094070059063,airqo,50.4,50.4,35.18,35.18,"Akoka, lagos Nigeria",36.72967272727272
2025-02-18 13:00:00,airqo-g5153,hourly,69.13833333333334,6.531348619032618,3.3950094070059063,airqo,62.48,62.48,46.65,46.65,"Akoka, lagos Nigeria",36.23500000000001
2025-02-18 14:00:00,airqo-g5153,hourly,66.21705882352948,6.531348619032618,3.3950094070059063,airqo,52.7,52.7,36.05,36.05,"Akoka, lagos Nigeria",37.12676470588234
2025-02-18 15:00:00,airqo-g5153,hourly,63.48145454545453,6.531348619032618,3.3950094070059063,airqo,44.55,44.55,29.41,29.41,"Akoka, lagos Nigeria",38.2229090909091
2025-02-18 16:00:00,airqo-g5153,hourly,70.40167272727277,6.531348619032618,3.3950094070059063,airqo,45.11,45.11,30.01,30.01,"Akoka, lagos Nigeria",36.06072727272724
2025-02-18 17:00:00,airqo-g5153,hourly,80.03163636363627,6.531348619032618,3.3950094070059063,airqo,52.99,52.99,41.27,41.27,"Akoka, lagos Nigeria",33.08236363636366
2025-02-18 18:00:00,airqo-g5153,hourly,85.56011235955063,6.531348619032618,3.3950094070059063,airqo,50.38,50.38,38.31,38.31,"Akoka, lagos Nigeria",31.50483146067415
2025-02-18 19:00:00,airqo-g5153,hourly,89.14436363636365,6.531348619032618,3.3950094070059063,airqo,44.89,44.89,32.9,32.9,"Akoka, lagos Nigeria",31.01054545454545
2025-02-18 20:00:00,airqo-g5153,hourly,90.98977528089893,6.531348619032618,3.3950094070059063,airqo,39.5,39.5,27.71,27.71,"Akoka, lagos Nigeria",30.603146067415736
2025-02-18 21:00:00,airqo-g5153,hourly,89.77649999999998,6.531348619032618,3.3950094070059063,airqo,41.62,41.62,32.59,32.59,"Akoka, lagos Nigeria",30.676999999999985
2025-02-18 22:00:00,airqo-g5153,hourly,90.46227941176473,6.531348619032618,3.3950094070059063,airqo,37.64,37.64,25.55,25.55,"Akoka, lagos Nigeria",30.511286764705886
2025-02-18 23:00:00,airqo-g5153,hourly,92.46526315789475,6.531348619032618,3.3950094070059063,airqo,33.73,33.73,21.03,21.03,"Akoka, lagos Nigeria",30.37947368421052
2025-02-19 00:00:00,airqo-g5153,hourly,92.89131034482756,6.531348619032618,3.3950094070059063,airqo,29.15,29.15,19.44,19.44,"Akoka, lagos Nigeria",30.16896551724136
2025-02-19 01:00:00,airqo-g5153,hourly,92.19131034482764,6.531348619032618,3.3950094070059063,airqo,27.68,27.68,18.89,18.89,"Akoka, lagos Nigeria",30.44648275862068
2025-02-19 02:00:00,airqo-g5153,hourly,92.29044827586216,6.531348619032618,3.3950094070059063,airqo,27.27,27.27,18.34,18.34,"Akoka, lagos Nigeria",30.302206896551727
2025-02-19 03:00:00,airqo-g5153,hourly,91.38544850498336,6.531348619032618,3.3950094070059063,airqo,28.12,28.12,18.35,18.35,"Akoka, lagos Nigeria",30.62411960132889
2025-02-19 04:00:00,airqo-g5153,hourly,92.22554385964924,6.531348619032618,3.3950094070059063,airqo,46.32,46.32,37.03,37.03,"Akoka, lagos Nigeria",30.22782456140352
2025-02-19 05:00:00,airqo-g5153,hourly,91.9368421052632,6.531348619032618,3.3950094070059063,airqo,60.19,60.19,45.28,45.28,"Akoka, lagos Nigeria",30.463754385964897
2025-02-19 06:00:00,airqo-g5153,hourly,91.74459649122802,6.531348619032618,3.3950094070059063,airqo,65.75,65.75,49.99,49.99,"Akoka, lagos Nigeria",30.3058245614035
2025-02-19 07:00:00,airqo-g5153,hourly,86.30596491228064,6.531348619032618,3.3950094070059063,airqo,55.01,55.01,43.87,43.87,"Akoka, lagos Nigeria",32.0984561403509
2025-02-19 08:00:00,airqo-g5153,hourly,78.56158620689654,6.531348619032618,3.3950094070059063,airqo,66.18,66.18,54.65,54.65,"Akoka, lagos Nigeria",33.98055172413793
2025-02-19 09:00:00,airqo-g5153,hourly,73.38565517241385,6.531348619032618,3.3950094070059063,airqo,44.44,44.44,29.98,29.98,"Akoka, lagos Nigeria",35.64372413793105
2025-02-19 10:00:00,airqo-g5153,hourly,65.79264406779664,6.531348619032618,3.3950094070059063,airqo,86.5,86.5,67.05,67.05,"Akoka, lagos Nigeria",38.33061016949152
2025-02-19 11:00:00,airqo-g5153,hourly,62.250689655172415,6.531348619032618,3.3950094070059063,airqo,115.47,115.47,75.84,75.84,"Akoka, lagos Nigeria",39.45758620689657
2025-02-19 12:00:00,airqo-g5153,hourly,63.03822222222222,6.531348619032618,3.3950094070059063,airqo,73.7,73.7,56.86,56.86,"Akoka, lagos Nigeria",39.17696296296295
2025-02-19 13:00:00,airqo-g5153,hourly,61.694,6.531348619032618,3.3950094070059063,airqo,48.79,48.79,30.13,30.13,"Akoka, lagos Nigeria",39.37749999999999
2025-02-19 14:00:00,airqo-g5153,hourly,61.30800000000001,6.531348619032618,3.3950094070059063,airqo,45.08,45.08,27.43,27.43,"Akoka, lagos Nigeria",39.583500000000015
2025-02-19 15:00:00,airqo-g5153,hourly,67.2295,6.531348619032618,3.3950094070059063,airqo,39.54,39.54,23.39,23.39,"Akoka, lagos Nigeria",37.394000000000005
2025-02-19 16:00:00,airqo-g5153,hourly,71.61950000000002,6.531348619032618,3.3950094070059063,airqo,33.86,33.86,21.03,21.03,"Akoka, lagos Nigeria",35.81400000000001
2025-02-19 17:00:00,airqo-g5153,hourly,82.57849999999999,6.531348619032618,3.3950094070059063,airqo,37.93,37.93,25.84,25.84,"Akoka, lagos Nigeria",32.458000000000006
2025-02-19 18:00:00,airqo-g5153,hourly,86.71799999999999,6.531348619032618,3.3950094070059063,airqo,39.22,39.22,27.07,27.07,"Akoka, lagos Nigeria",31.592
2025-02-19 19:00:00,airqo-g5153,hourly,88.45850000000002,6.531348619032618,3.3950094070059063,airqo,33.51,33.51,21.62,21.62,"Akoka, lagos Nigeria",31.1285
2025-02-19 20:00:00,airqo-g5153,hourly,89.05450000000002,6.531348619032618,3.3950094070059063,airqo,38.7,38.7,25.54,25.54,"Akoka, lagos Nigeria",31.0819
2025-02-19 21:00:00,airqo-g5153,hourly,90.205,6.531348619032618,3.3950094070059063,airqo,33.07,33.07,21.2,21.2,"Akoka, lagos Nigeria",31.062500000000004
2025-02-19 22:00:00,airqo-g5153,hourly,90.96368421052632,6.531348619032618,3.3950094070059063,airqo,32.61,32.61,21.06,21.06,"Akoka, lagos Nigeria",30.85842105263158
2025-02-19 23:00:00,airqo-g5153,hourly,90.4495238095238,6.531348619032618,3.3950094070059063,airqo,31.41,31.41,20.12,20.12,"Akoka, lagos Nigeria",30.97380952380952
2025-02-20 00:00:00,airqo-g5153,hourly,91.58047619047622,6.531348619032618,3.3950094070059063,airqo,25.5,25.5,18.16,18.16,"Akoka, lagos Nigeria",30.524761904761903
2025-02-20 01:00:00,airqo-g5153,hourly,92.51,6.531348619032618,3.3950094070059063,airqo,26.91,26.91,18.33,18.33,"Akoka, lagos Nigeria",30.190952380952385
2025-02-20 02:00:00,airqo-g5153,hourly,92.22,6.531348619032618,3.3950094070059063,airqo,29.85,29.85,18.83,18.83,"Akoka, lagos Nigeria",30.375
2025-02-20 03:00:00,airqo-g5153,hourly,91.9245,6.531348619032618,3.3950094070059063,airqo,25.13,25.13,17.42,17.42,"Akoka, lagos Nigeria",30.57949999999999
2025-02-20 04:00:00,airqo-g5153,hourly,91.90550000000002,6.531348619032618,3.3950094070059063,airqo,30.33,30.33,18.6,18.6,"Akoka, lagos Nigeria",30.630500000000005
2025-02-20 05:00:00,airqo-g5153,hourly,92.46761904761904,6.531348619032618,3.3950094070059063,airqo,50.43,50.43,39.47,39.47,"Akoka, lagos Nigeria",30.24190476190477
2025-02-20 06:00:00,airqo-g5153,hourly,91.6475,6.531348619032618,3.3950094070059063,airqo,65.66,65.66,50.08,50.08,"Akoka, lagos Nigeria",30.584
2025-02-20 07:00:00,airqo-g5153,hourly,86.00600000000001,6.531348619032618,3.3950094070059063,airqo,32.77,32.77,20.23,20.23,"Akoka, lagos Nigeria",31.872
2025-02-20 08:00:00,airqo-g5153,hourly,77.91399999999999,6.531348619032618,3.3950094070059063,airqo,40.0,40.0,27.12,27.12,"Akoka, lagos Nigeria",33.889
2025-02-20 09:00:00,airqo-g5153,hourly,71.10190476190475,6.531348619032618,3.3950094070059063,airqo,40.7,40.7,26.78,26.78,"Akoka, lagos Nigeria",35.93333333333332
2025-02-20 10:00:00,airqo-g5153,hourly,69.01368421052628,6.531348619032618,3.3950094070059063,airqo,49.99,49.99,32.74,32.74,"Akoka, lagos Nigeria",36.32210526315789
2025-02-20 11:00:00,airqo-g5153,hourly,62.031,6.531348619032618,3.3950094070059063,airqo,84.64,84.64,67.09,67.09,"Akoka, lagos Nigeria",39.517
2025-02-20 12:00:00,airqo-g5153,hourly,60.36350000000001,6.531348619032618,3.3950094070059063,airqo,59.66,59.66,41.75,41.75,"Akoka, lagos Nigeria",39.812500000000014
2025-02-20 13:00:00,airqo-g5153,hourly,60.896,6.531348619032618,3.3950094070059063,airqo,52.57,52.57,33.84,33.84,"Akoka, lagos Nigeria",39.596500000000006
2025-02-20 14:00:00,airqo-g5153,hourly,60.358,6.531348619032618,3.3950094070059063,airqo,58.22,58.22,42.24,42.24,"Akoka, lagos Nigeria",39.876
2025-02-20 15:00:00,airqo-g5153,hourly,64.185,6.531348619032618,3.3950094070059063,airqo,39.89,39.89,25.16,25.16,"Akoka, lagos Nigeria",38.37849999999999
2025-02-20 16:00:00,airqo-g5153,hourly,73.4535,6.531348619032618,3.3950094070059063,airqo,31.3,31.3,20.53,20.53,"Akoka, lagos Nigeria",35.38550000000001
2025-02-20 17:00:00,airqo-g5153,hourly,83.78380952380952,6.531348619032618,3.3950094070059063,airqo,35.06,35.06,23.24,23.24,"Akoka, lagos Nigeria",32.300952380952374
2025-02-20 18:00:00,airqo-g5153,hourly,87.633,6.531348619032618,3.3950094070059063,airqo,37.99,37.99,26.92,26.92,"Akoka, lagos Nigeria",31.389000000000006
2025-02-20 19:00:00,airqo-g5153,hourly,88.8015,6.531348619032618,3.3950094070059063,airqo,38.23,38.23,26.43,26.43,"Akoka, lagos Nigeria",31.287000000000003
2025-02-20 20:00:00,airqo-g5153,hourly,89.33749999999996,6.531348619032618,3.3950094070059063,airqo,31.23,31.23,20.7,20.7,"Akoka, lagos Nigeria",31.3475
2025-02-20 21:00:00,airqo-g5153,hourly,89.09049999999999,6.531348619032618,3.3950094070059063,airqo,29.39,29.39,19.61,19.61,"Akoka, lagos Nigeria",31.495
2025-02-20 22:00:00,airqo-g5153,hourly,89.13050000000001,6.531348619032618,3.3950094070059063,airqo,28.1,28.1,18.28,18.28,"Akoka, lagos Nigeria",31.416999999999994
2025-02-20 23:00:00,airqo-g5153,hourly,91.2845,6.531348619032618,3.3950094070059063,airqo,25.45,25.45,16.93,16.93,"Akoka, lagos Nigeria",30.768500000000007
2025-02-21 00:00:00,airqo-g5153,hourly,91.52949999999998,6.531348619032618,3.3950094070059063,airqo,22.25,22.25,15.78,15.78,"Akoka, lagos Nigeria",30.74649999999999
2025-02-21 01:00:00,airqo-g5153,hourly,91.12380952380948,6.531348619032618,3.3950094070059063,airqo,22.18,22.18,15.54,15.54,"Akoka, lagos Nigeria",30.69285714285714
2025-02-21 02:00:00,airqo-g5153,hourly,90.754,6.531348619032618,3.3950094070059063,airqo,21.45,21.45,15.26,15.26,"Akoka, lagos Nigeria",30.73249999999999
2025-02-21 03:00:00,airqo-g5153,hourly,90.12904761904758,6.531348619032618,3.3950094070059063,airqo,23.93,23.93,16.3,16.3,"Akoka, lagos Nigeria",30.87380952380951
2025-02-21 04:00:00,airqo-g5153,hourly,89.58949999999999,6.531348619032618,3.3950094070059063,airqo,56.11,56.11,39.12,39.12,"Akoka, lagos Nigeria",30.979
2025-02-21 05:00:00,airqo-g5153,hourly,90.52149999999996,6.531348619032618,3.3950094070059063,airqo,171.33,171.33,103.48,103.48,"Akoka, lagos Nigeria",30.6985
2025-02-21 06:00:00,airqo-g5153,hourly,89.673,6.531348619032618,3.3950094070059063,airqo,91.89,91.89,60.98,60.98,"Akoka, lagos Nigeria",30.7545
2025-02-21 07:00:00,airqo-g5153,hourly,85.46599999999998,6.531348619032618,3.3950094070059063,airqo,45.09,45.09,33.08,33.08,"Akoka, lagos Nigeria",31.9435
2025-02-21 08:00:00,airqo-g5153,hourly,76.46095238095235,6.531348619032618,3.3950094070059063,airqo,31.96,31.96,19.82,19.82,"Akoka, lagos Nigeria",34.45714285714286
2025-02-21 09:00:00,airqo-g5153,hourly,71.43150000000003,6.531348619032618,3.3950094070059063,airqo,38.35,38.35,25.16,25.16,"Akoka, lagos Nigeria",35.7725
2025-02-21 10:00:00,airqo-g5153,hourly,66.95049999999998,6.531348619032618,3.3950094070059063,airqo,60.74,60.74,46.3,46.3,"Akoka, lagos Nigeria",36.905499999999975
2025-02-21 11:00:00,airqo-g5153,hourly,59.281,6.531348619032618,3.3950094070059063,airqo,101.86,101.86,69.54,69.54,"Akoka, lagos Nigeria",39.730500000000006
2025-02-21 12:00:00,airqo-g5153,hourly,59.0465,6.531348619032618,3.3950094070059063,airqo,52.32,52.32,32.67,32.67,"Akoka, lagos Nigeria",39.255
2025-02-21 13:00:00,airqo-g5153,hourly,58.788,6.531348619032618,3.3950094070059063,airqo,67.32,67.32,48.5,48.5,"Akoka, lagos Nigeria",39.55700000000001
2025-02-21 14:00:00,airqo-g5153,hourly,59.242,6.531348619032618,3.3950094070059063,airqo,39.55,39.55,23.02,23.02,"Akoka, lagos Nigeria",39.73999999999999
2025-02-21 15:00:00,airqo-g5153,hourly,63.5715,6.531348619032618,3.3950094070059063,airqo,37.59,37.59,22.36,22.36,"Akoka, lagos Nigeria",38.1995
2025-02-21 16:00:00,airqo-g5153,hourly,67.54049999999998,6.531348619032618,3.3950094070059063,airqo,35.6,35.6,22.45,22.45,"Akoka, lagos Nigeria",37.167
2025-02-21 17:00:00,airqo-g5153,hourly,80.72949999999997,6.531348619032618,3.3950094070059063,airqo,29.57,29.57,20.17,20.17,"Akoka, lagos Nigeria",32.71199999999999
2025-02-21 18:00:00,airqo-g5153,hourly,85.67571428571432,6.531348619032618,3.3950094070059063,airqo,33.75,33.75,22.58,22.58,"Akoka, lagos Nigeria",31.433333333333326
2025-02-21 19:00:00,airqo-g5153,hourly,88.721,6.531348619032618,3.3950094070059063,airqo,33.51,33.51,22.79,22.79,"Akoka, lagos Nigeria",30.956
2025-02-21 20:00:00,airqo-g5153,hourly,89.043125,6.531348619032618,3.3950094070059063,airqo,34.67,34.67,22.5,22.5,"Akoka, lagos Nigeria",31.20375
2025-02-21 21:00:00,airqo-g5153,hourly,90.46466666666667,6.531348619032618,3.3950094070059063,airqo,33.89,33.89,21.79,21.79,"Akoka, lagos Nigeria",30.982666666666663
2025-02-21 22:00:00,airqo-g5153,hourly,90.86,6.531348619032618,3.3950094070059063,airqo,29.72,29.72,19.08,19.08,"Akoka, lagos Nigeria",31.067857142857136
2025-02-21 23:00:00,airqo-g5153,hourly,91.12222222222222,6.531348619032618,3.3950094070059063,airqo,32.99,32.99,20.85,20.85,"Akoka, lagos Nigeria",30.65777777777778
2025-02-22 00:00:00,airqo-g5153,hourly,90.7885,6.531348619032618,3.3950094070059063,airqo,20.46,20.46,14.46,14.46,"Akoka, lagos Nigeria",30.736
2025-02-22 01:00:00,airqo-g5153,hourly,91.039,6.531348619032618,3.3950094070059063,airqo,20.31,20.31,14.46,14.46,"Akoka, lagos Nigeria",30.6585
2025-02-22 02:00:00,airqo-g5153,hourly,90.87,6.531348619032618,3.3950094070059063,airqo,22.51,22.51,15.46,15.46,"Akoka, lagos Nigeria",30.663125
2025-02-22 03:00:00,airqo-g5153,hourly,91.122,6.531348619032618,3.3950094070059063,airqo,22.42,22.42,14.96,14.96,"Akoka, lagos Nigeria",30.651
2025-02-22 04:00:00,airqo-g5153,hourly,89.34428571428573,6.531348619032618,3.3950094070059063,airqo,25.5,25.5,17.32,17.32,"Akoka, lagos Nigeria",31.130476190476195
2025-02-22 05:00:00,airqo-g5153,hourly,89.9125,6.531348619032618,3.3950094070059063,airqo,306.64,306.64,117.55,117.55,"Akoka, lagos Nigeria",30.9025
2025-02-22 06:00:00,airqo-g5153,hourly,89.42750000000001,6.531348619032618,3.3950094070059063,airqo,247.68,247.68,117.93,117.93,"Akoka, lagos Nigeria",31.2095
2025-02-22 07:00:00,airqo-g5153,hourly,88.18599999999998,6.531348619032618,3.3950094070059063,airqo,48.78,48.78,39.04,39.04,"Akoka, lagos Nigeria",31.703000000000003
2025-02-22 08:00:00,airqo-g5153,hourly,80.76799999999999,6.531348619032618,3.3950094070059063,airqo,86.42,86.42,64.41,64.41,"Akoka, lagos Nigeria",33.6525
2025-02-22 09:00:00,airqo-g5153,hourly,73.88368421052634,6.531348619032618,3.3950094070059063,airqo,60.37,60.37,44.44,44.44,"Akoka, lagos Nigeria",35.55526315789475
2025-02-22 10:00:00,airqo-g5153,hourly,66.80857142857137,6.531348619032618,3.3950094070059063,airqo,39.07,39.07,24.9,24.9,"Akoka, lagos Nigeria",37.22238095238095
2025-02-22 11:00:00,airqo-g5153,hourly,62.83105263157896,6.531348619032618,3.3950094070059063,airqo,43.89,43.89,26.47,26.47,"Akoka, lagos Nigeria",38.21894736842104
2025-02-22 12:00:00,airqo-g5153,hourly,58.20272727272728,6.531348619032618,3.3950094070059063,airqo,39.46,39.46,22.66,22.66,"Akoka, lagos Nigeria",40.35545454545455
2025-02-22 13:00:00,airqo-g5153,hourly,61.636,6.531348619032618,3.3950094070059063,airqo,46.8,46.8,27.22,27.22,"Akoka, lagos Nigeria",38.8055
2025-02-22 14:00:00,airqo-g5153,hourly,61.06750000000002,6.531348619032618,3.3950094070059063,airqo,34.25,34.25,21.3,21.3,"Akoka, lagos Nigeria",39.78049999999999
2025-02-22 15:00:00,airqo-g5153,hourly,65.517,6.531348619032618,3.3950094070059063,airqo,110.53,110.53,72.62,72.62,"Akoka, lagos Nigeria",35.625
2025-02-22 16:00:00,airqo-g5153,hourly,70.05649999999994,6.531348619032618,3.3950094070059063,airqo,82.2,82.2,65.47,65.47,"Akoka, lagos Nigeria",32.95650000000001
2025-02-22 17:00:00,airqo-g5153,hourly,82.00599999999997,6.531348619032618,3.3950094070059063,airqo,53.07,53.07,45.44,45.44,"Akoka, lagos Nigeria",30.681999999999995
2025-02-22 18:00:00,airqo-g5153,hourly,81.15466666666667,6.531348619032618,3.3950094070059063,airqo,345.47,345.47,121.73,121.73,"Akoka, lagos Nigeria",31.15866666666665
2025-02-22 19:00:00,airqo-g5153,hourly,78.408,6.531348619032618,3.3950094070059063,airqo,184.01,184.01,115.15,115.15,"Akoka, lagos Nigeria",31.125
2025-02-22 20:00:00,airqo-g5153,hourly,79.06650000000003,6.531348619032618,3.3950094070059063,airqo,126.9,126.9,81.53,81.53,"Akoka, lagos Nigeria",30.454500000000003
2025-02-22 21:00:00,airqo-g5153,hourly,81.31150000000002,6.531348619032618,3.3950094070059063,airqo,73.39,73.39,57.66,57.66,"Akoka, lagos Nigeria",30.04349999999999
2025-02-22 22:00:00,airqo-g5153,hourly,82.83450000000002,6.531348619032618,3.3950094070059063,airqo,46.51,46.51,33.75,33.75,"Akoka, lagos Nigeria",29.387
2025-02-22 23:00:00,airqo-g5153,hourly,84.28650000000002,6.531348619032618,3.3950094070059063,airqo,44.72,44.72,35.08,35.08,"Akoka, lagos Nigeria",29.291500000000006
2025-02-23 00:00:00,airqo-g5153,hourly,84.03899999999996,6.531348619032618,3.3950094070059063,airqo,41.58,41.58,31.15,31.15,"Akoka, lagos Nigeria",29.543500000000005
2025-02-23 01:00:00,airqo-g5153,hourly,80.82849999999999,6.531348619032618,3.3950094070059063,airqo,25.61,25.61,18.25,18.25,"Akoka, lagos Nigeria",29.6685
2025-02-23 02:00:00,airqo-g5153,hourly,84.23800000000001,6.531348619032618,3.3950094070059063,airqo,16.58,16.58,14.21,14.21,"Akoka, lagos Nigeria",28.789500000000004
2025-02-23 03:00:00,airqo-g5153,hourly,85.08,6.531348619032618,3.3950094070059063,airqo,27.94,27.94,18.83,18.83,"Akoka, lagos Nigeria",28.60809523809524
2025-02-23 04:00:00,airqo-g5153,hourly,86.82700000000001,6.531348619032618,3.3950094070059063,airqo,32.37,32.37,21.01,21.01,"Akoka, lagos Nigeria",28.33300000000001
2025-02-23 05:00:00,airqo-g5153,hourly,85.16999999999997,6.531348619032618,3.3950094070059063,airqo,194.87,194.87,114.06,114.06,"Akoka, lagos Nigeria",28.773333333333333
2025-02-23 06:00:00,airqo-g5153,hourly,83.15454545454544,6.531348619032618,3.3950094070059063,airqo,494.22,494.22,119.11,119.11,"Akoka, lagos Nigeria",29.78954545454545
2025-02-23 07:00:00,airqo-g5153,hourly,81.24857142857144,6.531348619032618,3.3950094070059063,airqo,415.07,415.07,139.32,139.32,"Akoka, lagos Nigeria",31.46333333333334
2025-02-23 08:00:00,airqo-g5153,hourly,77.9938095238095,6.531348619032618,3.3950094070059063,airqo,536.31,536.31,169.96,169.96,"Akoka, lagos Nigeria",33.612857142857145
2025-02-23 09:00:00,airqo-g5153,hourly,68.08047619047619,6.531348619032618,3.3950094070059063,airqo,74.56,74.56,60.37,60.37,"Akoka, lagos Nigeria",37.229523809523805
2025-02-23 10:00:00,airqo-g5153,hourly,70.62499999999999,6.531348619032618,3.3950094070059063,airqo,130.8,130.8,81.14,81.14,"Akoka, lagos Nigeria",36.15750000000002
