datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-03-02 21:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,27.18,27.18,16.4,16.4,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.178
2025-03-02 22:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,37.89,37.89,19.24,19.24,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.019500000000004
2025-03-02 23:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,40.96,40.96,22.86,22.86,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.8405
2025-03-03 07:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,31.23,31.23,17.27,17.27,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.076
2025-03-04 07:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,49.55,49.55,34.48,34.48,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.581999999999994
2025-03-04 08:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,24.57,24.57,15.67,15.67,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.120740740740764
2025-03-04 09:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,40.52,40.52,27.58,27.58,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.95962962962966
2025-03-04 10:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,15.93,15.93,18.17,18.17,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.2436
2025-03-04 11:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,30.73,30.73,18.16,18.16,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.471153846153854
2025-03-04 12:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,20.66,20.66,14.97,14.97,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.79079999999999
2025-03-04 13:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,26.0,26.0,18.41,18.41,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.4648
2025-03-04 14:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,37.17,37.17,21.42,21.42,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.28103448275862
2025-03-04 15:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,50.03,50.03,30.73,30.73,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.53
2025-03-05 08:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,35.38,35.38,19.6,19.6,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.69142857142858
2025-03-05 09:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,19.07,32.34,17.81,19.07,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.72380952380952
2025-03-05 10:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,133.85,133.85,151.56,151.56,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.512
2025-03-05 11:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,17.69,17.69,9.83,9.83,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.308000000000014
2025-03-05 12:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,28.22,28.22,19.09,19.09,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.381
2025-03-05 13:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,39.49,39.49,19.97,19.97,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.71466666666668
2025-03-05 14:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,50.32,50.32,34.46,34.46,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.481
2025-03-05 15:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,21.32,21.32,18.34,18.34,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.08333333333335
2025-03-05 16:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,15.52,15.52,8.4,8.4,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.68
2025-03-05 17:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,41.66,41.66,28.78,28.78,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.215333333333323
2025-03-05 18:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,16.92,16.92,12.43,12.43,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.20318181818182
2025-03-05 19:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,48.93,48.93,25.25,25.25,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.280666666666665
2025-03-05 20:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,51.71,51.71,38.03,38.03,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.17299999999999
2025-03-05 21:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,44.45,44.45,22.17,22.17,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.92208333333334
2025-03-05 22:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,22.1,22.1,12.89,12.89,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.54800000000001
2025-03-05 23:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,70.29,70.29,56.54,56.54,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.54
2025-03-06 07:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,23.56,23.56,15.76,15.76,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.785000000000004
2025-03-06 08:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,42.95,42.95,26.99,26.99,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.5585
2025-03-06 09:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,16.69,16.69,10.09,10.09,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.24892857142857
2025-03-06 10:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,16.24,17.19,15.5,17.81,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",36.22249999999999
2025-03-06 11:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,6.45,6.45,8.22,8.22,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.12733333333335
2025-03-06 12:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,20.34,20.34,18.6,18.6,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.21761904761904
2025-03-06 13:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,46.66,46.66,27.52,27.52,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.04961538461538
2025-03-06 14:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,76.72,76.72,61.28,61.28,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.8376923076923
2025-03-06 15:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,27.2,27.2,16.78,16.78,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.405
2025-03-07 07:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,51.09,51.09,29.56,29.56,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.934400000000004
2025-03-07 08:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,17.56,17.56,17.24,17.24,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.826799999999984
2025-03-07 09:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,19.05,19.05,16.24,16.24,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.50962962962963
2025-03-07 10:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,37.28,37.28,20.78,20.78,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",36.42851851851852
2025-03-07 11:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,18.93,18.93,11.34,11.34,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",36.3336
2025-03-07 12:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,38.11,38.11,25.32,25.32,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.40384615384616
2025-03-07 13:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,35.49,35.49,21.45,21.45,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.213076923076926
2025-03-07 14:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,56.96,56.96,47.96,47.96,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.28576923076923
2025-03-07 15:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,54.79,54.79,39.5,39.5,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.65750000000001
2025-03-07 16:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,171.24,171.24,134.63,134.63,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.80849999999999
2025-03-07 17:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,18.23,18.23,15.15,15.15,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.5992
2025-03-07 18:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,1.87,1.87,12.39,12.39,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.18107142857143
2025-03-07 19:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,29.6,29.6,20.26,20.26,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.144000000000005
2025-03-07 20:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,54.51,54.51,59.02,59.02,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.94961538461538
2025-03-07 21:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,38.98,38.98,21.12,21.12,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.821875
2025-03-07 22:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,3.1,3.1,9.46,9.46,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.728
2025-03-07 23:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,15.75,15.75,13.97,13.97,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.700000000000003
2025-03-08 00:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,14.14,14.14,14.66,14.66,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.665
2025-03-08 07:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,42.27,42.27,31.73,31.73,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.274
2025-03-08 08:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,45.93,45.93,32.5,32.5,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.1476
2025-03-08 09:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,15.67,15.67,16.1,16.1,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.906800000000004
2025-03-08 10:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,10.01,10.01,9.17,9.17,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.851600000000005
2025-03-08 11:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,45.86,45.86,33.8,33.8,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.79519999999999
2025-03-08 12:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,99.78,99.78,73.52,73.52,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.59
2025-03-08 13:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,67.4,67.4,53.24,53.24,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.39518518518518
2025-03-08 14:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,136.41,136.41,103.19,103.19,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.91074074074076
2025-03-08 15:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,26.91,26.91,20.99,20.99,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.179199999999994
2025-03-08 16:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,4.14,4.14,13.27,13.27,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.639230769230764
2025-03-08 17:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,99.39,99.39,65.28,65.28,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.9876
2025-03-08 18:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,17.12,17.12,14.41,14.41,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.112380952380946
2025-03-08 19:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,123.28,123.28,82.12,82.12,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.16964285714286
2025-03-08 20:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,101.36,101.36,76.57,76.57,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.112380952380946
2025-03-08 21:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,6.71,6.71,13.48,13.48,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.884666666666664
2025-03-08 22:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,13.74,13.74,13.29,13.29,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.95692307692308
2025-03-08 23:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,85.54,85.54,59.58,59.58,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.742222222222225
2025-03-09 08:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,62.47,62.47,49.55,49.55,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.951249999999995
2025-03-09 09:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,43.76,43.76,31.8,31.8,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.76192307692308
2025-03-09 10:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,20.7,54.16,19.63,35.02,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.05615384615385
2025-03-09 11:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,50.63,50.63,38.08,38.08,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.6005
2025-03-09 12:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,19.37,19.37,14.74,14.74,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.90312500000002
2025-03-09 13:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,79.74,79.74,58.24,58.24,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.160000000000004
2025-03-09 14:00:00,airqo-g5167,hourly,0.0,6.49166,3.39037,airqo,48.32,48.32,38.1,38.1,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.352000000000004
