datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-04-19 08:00:00,airqo_g5213,hourly,59.91705882352941,0.0,0.0,airqo,51.64,51.64,33.94,33.94,"Agege, Lagos, Nigeria",40.52411764705883
2024-04-19 10:00:00,airqo_g5213,hourly,60.12736842105264,0.0,0.0,airqo,43.24,39.11,38.3,23.78,"Agege, Lagos, Nigeria",39.65894736842105
2024-04-19 12:00:00,airqo_g5213,hourly,64.076,0.0,0.0,airqo,40.6,40.6,25.79,25.79,"Agege, Lagos, Nigeria",38.3295
2024-04-19 13:00:00,airqo_g5213,hourly,65.7535,0.0,0.0,airqo,44.46,44.46,29.68,29.68,"Agege, Lagos, Nigeria",37.567
2024-04-19 15:00:00,airqo_g5213,hourly,69.46090909090908,0.0,0.0,airqo,64.71,64.71,48.15,48.15,"Agege, Lagos, Nigeria",36.10090909090909
2024-04-19 16:00:00,airqo_g5213,hourly,68.98400000000001,0.0,0.0,airqo,55.3,55.3,38.4,38.4,"Agege, Lagos, Nigeria",36.762
2024-04-19 17:00:00,airqo_g5213,hourly,73.18666666666667,0.0,0.0,airqo,90.79,55.3,85.87,38.4,"Agege, Lagos, Nigeria",33.905
2024-04-19 18:00:00,airqo_g5213,hourly,77.02777777777777,0.0,0.0,airqo,85.11,55.3,79.09,38.4,"Agege, Lagos, Nigeria",32.82111111111111
2024-04-19 23:00:00,airqo_g5213,hourly,85.96368421052631,0.0,0.0,airqo,72.15,60.87,65.06,45.12,"Agege, Lagos, Nigeria",31.48894736842105
2024-04-20 01:00:00,airqo_g5213,hourly,86.83,0.0,0.0,airqo,46.7,,40.16,,"Agege, Lagos, Nigeria",31.276
2024-04-20 04:00:00,airqo_g5213,hourly,89.48894736842105,0.0,0.0,airqo,63.82,,56.36,,"Agege, Lagos, Nigeria",30.50210526315789
2024-04-20 05:00:00,airqo_g5213,hourly,89.27368421052631,0.0,0.0,airqo,84.49,,77.76,,"Agege, Lagos, Nigeria",30.587894736842102
2024-04-20 06:00:00,airqo_g5213,hourly,79.5445,0.0,0.0,airqo,86.42,,79.92,,"Agege, Lagos, Nigeria",33.611000000000004
2024-04-20 09:00:00,airqo_g5213,hourly,55.838,0.0,0.0,airqo,39.12,,35.28,,"Agege, Lagos, Nigeria",41.934000000000005
2024-04-20 19:00:00,airqo_g5213,hourly,81.9976923076923,0.0,0.0,airqo,54.96,,49.74,,"Agege, Lagos, Nigeria",32.09230769230769
2024-04-20 22:00:00,airqo_g5213,hourly,84.52499999999999,0.0,0.0,airqo,99.88,,94.15,,"Agege, Lagos, Nigeria",31.798571428571428
2024-04-21 00:00:00,airqo_g5213,hourly,86.09769230769231,0.0,0.0,airqo,27.41,27.41,20.01,20.01,"Agege, Lagos, Nigeria",31.57692307692308
2024-04-21 02:00:00,airqo_g5213,hourly,87.83250000000001,0.0,0.0,airqo,56.21,,49.98,,"Agege, Lagos, Nigeria",31.12
2024-04-21 04:00:00,airqo_g5213,hourly,87.596,0.0,0.0,airqo,19.89,19.89,14.05,14.05,"Agege, Lagos, Nigeria",31.308666666666667
2024-04-21 07:00:00,airqo_g5213,hourly,64.596,0.0,0.0,airqo,46.36,42.35,39.84,29.05,"Agege, Lagos, Nigeria",39.162
2024-04-21 08:00:00,airqo_g5213,hourly,59.819,0.0,0.0,airqo,29.79,,27.29,,"Agege, Lagos, Nigeria",40.981
2024-04-21 09:00:00,airqo_g5213,hourly,77.6842857142857,0.0,0.0,airqo,45.21,,39.1,,"Agege, Lagos, Nigeria",34.309285714285714
2024-04-21 11:00:00,airqo_g5213,hourly,84.06222222222222,0.0,0.0,airqo,60.89,,55.89,,"Agege, Lagos, Nigeria",29.992222222222225
2024-04-21 12:00:00,airqo_g5213,hourly,95.1957894736842,0.0,0.0,airqo,52.28,,46.98,,"Agege, Lagos, Nigeria",23.219473684210527
2024-04-21 14:00:00,airqo_g5213,hourly,96.125,0.0,0.0,airqo,78.21,,72.2,,"Agege, Lagos, Nigeria",24.841
2024-04-22 08:00:00,airqo_g5213,hourly,54.27052631578948,0.0,0.0,airqo,47.51,47.51,30.63,30.63,"Agege, Lagos, Nigeria",40.91
2024-04-22 09:00:00,airqo_g5213,hourly,49.04,0.0,0.0,airqo,30.47,,28.3,,"Agege, Lagos, Nigeria",43.596
2024-04-22 11:00:00,airqo_g5213,hourly,62.146,0.0,0.0,airqo,35.78,34.95,31.75,23.48,"Agege, Lagos, Nigeria",38.78
2024-04-22 12:00:00,airqo_g5213,hourly,59.4215,0.0,0.0,airqo,45.46,,40.03,,"Agege, Lagos, Nigeria",40.226
2024-04-22 13:00:00,airqo_g5213,hourly,57.846,0.0,0.0,airqo,50.75,,43.89,,"Agege, Lagos, Nigeria",40.893
2024-04-22 14:00:00,airqo_g5213,hourly,60.584,0.0,0.0,airqo,46.38,,40.93,,"Agege, Lagos, Nigeria",39.206
2024-04-22 16:00:00,airqo_g5213,hourly,64.694,0.0,0.0,airqo,55.04,55.04,34.59,34.59,"Agege, Lagos, Nigeria",36.746
2024-04-22 21:00:00,airqo_g5213,hourly,89.33142857142857,0.0,0.0,airqo,56.38,49.32,48.64,39.79,"Agege, Lagos, Nigeria",31.35
2024-04-22 22:00:00,airqo_g5213,hourly,89.44076923076923,0.0,0.0,airqo,52.68,,44.92,,"Agege, Lagos, Nigeria",31.47615384615385
2024-04-23 04:00:00,airqo_g5213,hourly,91.40846153846154,0.0,0.0,airqo,24.94,63.31,22.44,48.68,"Agege, Lagos, Nigeria",26.886315789473684
2024-04-23 07:00:00,airqo_g5213,hourly,96.9192857142857,0.0,0.0,airqo,145.06,63.31,140.02,48.68,"Agege, Lagos, Nigeria",25.132105263157893
2024-04-23 09:00:00,airqo_g5213,hourly,90.24777777777778,0.0,0.0,airqo,44.8,44.8,31.01,31.01,"Agege, Lagos, Nigeria",26.94111111111112
2024-04-23 19:00:00,airqo_g5213,hourly,79.41,0.0,0.0,airqo,60.67,50.71,49.95,38.28,"Agege, Lagos, Nigeria",30.674
2024-04-23 22:00:00,airqo_g5213,hourly,84.96333333333334,0.0,0.0,airqo,62.85,62.85,49.56,49.56,"Agege, Lagos, Nigeria",29.43
2024-04-23 23:00:00,airqo_g5213,hourly,86.61933333333333,0.0,0.0,airqo,121.22,62.85,117.33,49.56,"Agege, Lagos, Nigeria",29.22
2024-04-24 15:00:00,airqo_g5213,hourly,57.197500000000005,0.0,0.0,airqo,72.56,,66.0,,"Agege, Lagos, Nigeria",38.15
2024-04-24 17:00:00,airqo_g5213,hourly,64.9925,0.0,0.0,airqo,120.62,,114.86,,"Agege, Lagos, Nigeria",35.4825
2024-04-25 05:00:00,airqo_g5213,hourly,92.36,0.0,0.0,airqo,82.75,,76.33,,"Agege, Lagos, Nigeria",29.174
2024-04-25 14:00:00,airqo_g5213,hourly,60.535,0.0,0.0,airqo,47.91,47.91,31.18,31.18,"Agege, Lagos, Nigeria",37.535
2024-04-25 15:00:00,airqo_g5213,hourly,63.758,0.0,0.0,airqo,67.97,67.97,51.25,51.25,"Agege, Lagos, Nigeria",36.718
2024-04-25 16:00:00,airqo_g5213,hourly,63.94,0.0,0.0,airqo,66.78,,60.76,,"Agege, Lagos, Nigeria",36.803333333333335
2024-04-25 17:00:00,airqo_g5213,hourly,69.00750000000001,0.0,0.0,airqo,54.96,,50.72,,"Agege, Lagos, Nigeria",34.695
2024-04-25 19:00:00,airqo_g5213,hourly,80.796,0.0,0.0,airqo,69.77,,61.58,,"Agege, Lagos, Nigeria",31.736
2024-04-25 22:00:00,airqo_g5213,hourly,86.5,0.0,0.0,airqo,66.14,59.52,57.5,49.56,"Agege, Lagos, Nigeria",31.228
2024-04-26 05:00:00,airqo_g5213,hourly,92.11833333333334,0.0,0.0,airqo,55.75,,46.87,,"Agege, Lagos, Nigeria",30.646666666666665
2024-04-26 09:00:00,airqo_g5213,hourly,60.38166666666667,0.0,0.0,airqo,26.62,26.62,17.15,17.15,"Agege, Lagos, Nigeria",40.165
2024-04-26 11:00:00,airqo_g5213,hourly,62.5175,0.0,0.0,airqo,33.2,,29.91,,"Agege, Lagos, Nigeria",38.045
2024-04-26 12:00:00,airqo_g5213,hourly,62.61,0.0,0.0,airqo,59.54,,52.96,,"Agege, Lagos, Nigeria",38.77857142857143
2024-04-26 13:00:00,airqo_g5213,hourly,61.01666666666667,0.0,0.0,airqo,44.56,43.41,39.0,28.1,"Agege, Lagos, Nigeria",38.75333333333334
2024-04-26 14:00:00,airqo_g5213,hourly,60.23142857142857,0.0,0.0,airqo,41.94,,35.84,,"Agege, Lagos, Nigeria",38.90857142857143
2024-04-26 16:00:00,airqo_g5213,hourly,61.93375,0.0,0.0,airqo,55.55,53.05,47.59,35.86,"Agege, Lagos, Nigeria",37.92125
2024-04-27 00:00:00,airqo_g5213,hourly,86.47142857142856,0.0,0.0,airqo,17.5,17.5,14.22,14.22,"Agege, Lagos, Nigeria",31.807142857142857
2024-04-27 11:00:00,airqo_g5213,hourly,64.725,0.0,0.0,airqo,46.59,,39.72,,"Agege, Lagos, Nigeria",38.3375
2024-04-27 12:00:00,airqo_g5213,hourly,56.14,0.0,0.0,airqo,33.17,,29.63,,"Agege, Lagos, Nigeria",41.3
2024-04-27 13:00:00,airqo_g5213,hourly,56.75571428571429,0.0,0.0,airqo,39.82,,34.72,,"Agege, Lagos, Nigeria",40.83571428571429
2024-04-27 14:00:00,airqo_g5213,hourly,56.09111111111111,0.0,0.0,airqo,40.4,40.83,35.21,25.84,"Agege, Lagos, Nigeria",40.67111111111112
2024-04-27 15:00:00,airqo_g5213,hourly,56.718,0.0,0.0,airqo,64.13,,58.29,,"Agege, Lagos, Nigeria",40.116
2024-04-27 16:00:00,airqo_g5213,hourly,65.26428571428572,0.0,0.0,airqo,80.25,,72.86,,"Agege, Lagos, Nigeria",37.12714285714286
2024-04-27 17:00:00,airqo_g5213,hourly,72.5,0.0,0.0,airqo,60.41,,55.48,,"Agege, Lagos, Nigeria",34.864999999999995
2024-04-28 01:00:00,airqo_g5213,hourly,88.80666666666667,0.0,0.0,airqo,38.13,,33.71,,"Agege, Lagos, Nigeria",31.42777777777778
2024-04-28 02:00:00,airqo_g5213,hourly,88.89066666666668,0.0,0.0,airqo,40.01,,35.25,,"Agege, Lagos, Nigeria",31.442666666666664
2024-04-28 06:00:00,airqo_g5213,hourly,85.88285714285713,0.0,0.0,airqo,100.15,,93.29,,"Agege, Lagos, Nigeria",32.652857142857144
2024-04-28 08:00:00,airqo_g5213,hourly,68.83500000000001,0.0,0.0,airqo,33.01,33.01,21.33,21.33,"Agege, Lagos, Nigeria",38.278
2024-04-28 09:00:00,airqo_g5213,hourly,60.89866666666667,0.0,0.0,airqo,26.95,26.95,16.23,16.23,"Agege, Lagos, Nigeria",40.36933333333333
2024-04-28 10:00:00,airqo_g5213,hourly,60.718,0.0,0.0,airqo,27.45,28.3,25.41,17.83,"Agege, Lagos, Nigeria",39.599
2024-04-28 11:00:00,airqo_g5213,hourly,62.16125,0.0,0.0,airqo,31.85,31.34,28.35,23.26,"Agege, Lagos, Nigeria",38.96625
2024-04-28 14:00:00,airqo_g5213,hourly,63.04666666666666,0.0,0.0,airqo,25.23,25.23,15.26,15.26,"Agege, Lagos, Nigeria",38.23777777777778
2024-04-28 15:00:00,airqo_g5213,hourly,64.38888888888889,0.0,0.0,airqo,27.56,,25.24,,"Agege, Lagos, Nigeria",37.22333333333333
2024-04-28 16:00:00,airqo_g5213,hourly,69.88777777777779,0.0,0.0,airqo,23.66,,21.64,,"Agege, Lagos, Nigeria",35.09777777777778
2024-04-28 17:00:00,airqo_g5213,hourly,75.09333333333333,0.0,0.0,airqo,15.42,15.08,14.98,12.84,"Agege, Lagos, Nigeria",33.51
2024-04-28 19:00:00,airqo_g5213,hourly,84.62857142857142,0.0,0.0,airqo,31.05,,28.22,,"Agege, Lagos, Nigeria",32.22071428571429
2024-04-28 20:00:00,airqo_g5213,hourly,85.616,0.0,0.0,airqo,20.11,20.11,14.33,14.33,"Agege, Lagos, Nigeria",32.113
2024-04-29 00:00:00,airqo_g5213,hourly,86.10142857142857,0.0,0.0,airqo,46.27,,40.63,,"Agege, Lagos, Nigeria",31.48428571428571
2024-04-29 02:00:00,airqo_g5213,hourly,89.679,0.0,0.0,airqo,27.43,20.06,25.74,13.48,"Agege, Lagos, Nigeria",31.454500000000003
2024-04-29 08:00:00,airqo_g5213,hourly,77.81,0.0,0.0,airqo,27.91,,26.3,,"Agege, Lagos, Nigeria",34.99333333333333
2024-04-29 11:00:00,airqo_g5213,hourly,62.99400000000001,0.0,0.0,airqo,33.52,33.52,21.12,21.12,"Agege, Lagos, Nigeria",39.096
2024-04-29 13:00:00,airqo_g5213,hourly,63.903333333333336,0.0,0.0,airqo,39.01,39.01,23.96,23.96,"Agege, Lagos, Nigeria",38.14333333333334
2024-04-29 14:00:00,airqo_g5213,hourly,63.635714285714286,0.0,0.0,airqo,40.98,,35.89,,"Agege, Lagos, Nigeria",38.44571428571429
2024-04-30 08:00:00,airqo_g5213,hourly,59.92999999999999,0.0,0.0,airqo,21.89,,21.05,,"Agege, Lagos, Nigeria",41.596
2024-04-30 09:00:00,airqo_g5213,hourly,57.14149999999999,0.0,0.0,airqo,34.22,35.03,30.92,23.07,"Agege, Lagos, Nigeria",41.75
2024-04-30 10:00:00,airqo_g5213,hourly,57.075,0.0,0.0,airqo,42.63,,37.04,,"Agege, Lagos, Nigeria",41.1235
2024-04-30 11:00:00,airqo_g5213,hourly,55.36578947368421,0.0,0.0,airqo,33.0,,30.05,,"Agege, Lagos, Nigeria",41.57473684210526
2024-04-30 12:00:00,airqo_g5213,hourly,55.91578947368421,0.0,0.0,airqo,37.37,37.37,24.07,24.07,"Agege, Lagos, Nigeria",41.69263157894736
2024-04-30 15:00:00,airqo_g5213,hourly,61.39263157894737,0.0,0.0,airqo,53.07,,47.87,,"Agege, Lagos, Nigeria",38.8
2024-04-30 16:00:00,airqo_g5213,hourly,66.06857142857143,0.0,0.0,airqo,55.84,,48.6,,"Agege, Lagos, Nigeria",37.155
2024-04-30 21:00:00,airqo_g5213,hourly,95.85,0.0,0.0,airqo,31.37,31.37,20.73,20.73,"Agege, Lagos, Nigeria",26.628
2024-04-30 22:00:00,airqo_g5213,hourly,97.296,0.0,0.0,airqo,50.75,,45.74,,"Agege, Lagos, Nigeria",26.19
2024-04-09 17:00:00,airqo-g5167,hourly,82.56545454545454,5.9005136363636375,3.078001818181818,airqo,9.69,9.69,8.91,8.91,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.053636363636365
2024-04-09 18:00:00,airqo-g5167,hourly,86.62413793103448,6.490565,3.385802,airqo,10.41,10.41,12.18,12.18,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.317241379310342
2024-04-09 20:00:00,airqo-g5167,hourly,89.354,3.8940762,2.031378,airqo,10.06,10.06,11.42,11.42,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.8916
2024-04-10 08:00:00,airqo-g5167,hourly,72.03692307692307,5.242137,2.734567,airqo,10.93,10.93,11.47,11.47,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.96846153846154
2024-04-10 11:00:00,airqo-g5167,hourly,71.04115384615385,5.491791730769231,2.8648317307692306,airqo,6.91,6.91,7.87,7.87,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.04038461538461
2024-04-10 15:00:00,airqo-g5167,hourly,70.84,5.991141576923076,3.125267307692307,airqo,26.83,26.83,16.84,16.84,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.03923076923077
2024-04-10 17:00:00,airqo-g5167,hourly,82.78880000000001,5.97106448,3.11493228,airqo,7.15,7.15,9.48,9.48,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.8548
2024-04-10 19:00:00,airqo-g5167,hourly,85.91607142857143,6.49041,3.385701,airqo,17.65,17.65,16.21,16.21,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.365
2024-04-10 20:00:00,airqo-g5167,hourly,77.8608,5.19232644,2.70850048,airqo,30.69,30.69,22.14,22.14,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.4588
2024-04-10 21:00:00,airqo-g5167,hourly,74.22538461538463,5.991142538461539,3.1251691538461537,airqo,36.51,36.51,23.57,23.57,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.21384615384616
2024-04-10 22:00:00,airqo-g5167,hourly,74.25423076923077,6.490376,3.385764,airqo,41.77,41.77,29.69,29.69,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.48730769230769
2024-04-11 00:00:00,airqo-g5167,hourly,82.4384,6.490346,3.385782,airqo,28.77,28.77,20.89,20.89,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.9868
2024-04-11 01:00:00,airqo-g5167,hourly,80.2645,6.490325,3.385784,airqo,32.1,32.1,24.29,24.29,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.7965
2024-04-11 11:00:00,airqo-g5167,hourly,66.16592592592593,6.009193370370371,3.134777740740741,airqo,22.69,22.69,15.78,15.78,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",36.17666666666667
2024-04-11 17:00:00,airqo-g5167,hourly,80.8984,5.97107048,3.1149125200000003,airqo,19.49,19.49,16.92,16.92,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.1296
2024-04-12 01:00:00,airqo-g5167,hourly,86.7065,6.4893082500000006,3.38681,airqo,,,8.01,8.01,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.8195
2024-04-12 08:00:00,airqo-g5167,hourly,69.30038461538462,6.240625,3.255418961538462,airqo,20.5,20.5,16.06,16.06,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.690769230769234
2024-04-12 10:00:00,airqo-g5167,hourly,57.838,5.7115544,2.97935512,airqo,31.28,31.28,24.8,24.8,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",36.2956
2024-04-12 13:00:00,airqo-g5167,hourly,61.091923076923074,6.240896,3.255377923076923,airqo,38.87,36.6,33.06,25.96,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",36.56923076923077
2024-04-12 16:00:00,airqo-g5167,hourly,72.214,5.9710302,3.11487144,airqo,47.59,47.59,31.68,31.68,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.3832
2024-04-12 17:00:00,airqo-g5167,hourly,74.62,6.49035,3.385812,airqo,13.18,13.18,14.31,14.31,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.38206896551724
2024-04-12 18:00:00,airqo-g5167,hourly,79.3826923076923,5.242161153846154,2.734715076923077,airqo,13.54,13.54,14.32,14.32,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.61923076923077
2024-04-12 19:00:00,airqo-g5167,hourly,81.59479999999999,6.230557559999999,3.25030608,airqo,16.16,16.16,15.26,15.26,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.6988
2024-04-12 21:00:00,airqo-g5167,hourly,79.5725925925926,6.249934444444444,3.2602744444444447,airqo,14.55,14.55,15.33,15.33,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.80703703703704
2024-04-12 22:00:00,airqo-g5167,hourly,80.75576923076923,4.493334115384615,2.343936076923077,airqo,11.63,11.63,11.23,11.23,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.731153846153845
2024-04-13 09:00:00,airqo-g5167,hourly,73.6392,5.97106076,3.11482808,airqo,2.61,2.61,7.85,7.85,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.2948
2024-04-13 15:00:00,airqo-g5167,hourly,75.38461538461539,5.990955076923077,3.1252535,airqo,1.83,1.83,7.59,7.59,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.870384615384616
2024-04-13 17:00:00,airqo-g5167,hourly,82.0453846153846,5.741368307692308,2.9949766923076924,airqo,5.37,5.37,8.11,8.11,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.98
2024-04-13 18:00:00,airqo-g5167,hourly,83.09538461538462,5.991107807692307,3.125241230769231,airqo,7.16,7.16,7.61,7.61,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.68192307692308
2024-04-13 19:00:00,airqo-g5167,hourly,84.51464285714285,6.490461000000001,3.385659,airqo,10.93,10.93,11.49,11.49,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.698571428571427
2024-04-13 20:00:00,airqo-g5167,hourly,85.4012,4.4133738,2.30221884,airqo,10.56,10.56,10.97,10.97,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.6764
2024-04-14 08:00:00,airqo-g5167,hourly,77.01559999999999,5.97119144,3.11479476,airqo,18.3,18.3,14.96,14.96,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.0672
2024-04-14 09:00:00,airqo-g5167,hourly,82.68879999999999,6.2308334400000005,3.2502280000000003,airqo,20.36,20.36,15.43,15.43,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.9456
2024-04-14 12:00:00,airqo-g5167,hourly,76.4316,6.230103359999999,3.25012128,airqo,32.15,32.15,20.27,20.27,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.6648
2024-04-14 14:00:00,airqo-g5167,hourly,75.62461538461538,5.741012769230769,2.9947885384615387,airqo,64.68,64.68,51.2,51.2,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.38653846153846
2024-04-14 15:00:00,airqo-g5167,hourly,78.72279999999999,6.229914239999999,3.24978624,airqo,49.59,49.59,38.09,38.09,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.828000000000003
2024-04-14 17:00:00,airqo-g5167,hourly,81.8744,5.97113328,3.1149074000000003,airqo,39.76,39.76,31.88,31.88,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.7556
2024-04-14 20:00:00,airqo-g5167,hourly,82.78769230769231,5.492097192307693,2.8647832692307693,airqo,55.02,55.02,42.49,42.49,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.31269230769231
2024-04-15 08:00:00,airqo-g5167,hourly,75.48615384615385,5.491756923076922,2.864829653846153,airqo,10.4,10.4,11.17,11.17,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.488846153846154
2024-04-15 09:00:00,airqo-g5167,hourly,73.36888888888889,5.76909574074074,3.009514888888889,airqo,11.91,,11.4,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.06777777777778
2024-04-15 11:00:00,airqo-g5167,hourly,74.8216,5.97071716,3.11470356,airqo,7.33,7.33,8.83,8.83,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.6304
2024-04-15 15:00:00,airqo-g5167,hourly,77.1592,6.4893944,3.3853402,airqo,6.64,,6.15,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.9528
2024-04-15 16:00:00,airqo-g5167,hourly,82.17964285714287,6.490215999999999,3.385633,airqo,7.04,7.04,7.28,7.28,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.7975
2024-04-15 18:00:00,airqo-g5167,hourly,86.25120000000001,5.97112168,3.11466364,airqo,20.33,,19.25,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.798
2024-04-15 19:00:00,airqo-g5167,hourly,86.3152,6.490034,3.385457,airqo,14.91,,14.26,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.7896
2024-04-15 20:00:00,airqo-g5167,hourly,86.68555555555557,6.249689037037037,3.2602462962962964,airqo,16.54,16.54,14.39,14.39,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.6925925925926
2024-04-16 00:00:00,airqo-g5167,hourly,87.49384615384616,6.240460576923076,3.255460576923077,airqo,11.22,11.22,13.44,13.44,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.85076923076923
2024-04-16 10:00:00,airqo-g5167,hourly,78.69851851851853,6.249883851851853,3.260029259259259,airqo,29.4,,27.76,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.13814814814815
2024-04-16 13:00:00,airqo-g5167,hourly,79.0788,6.23058096,3.24993,airqo,62.44,40.01,54.18,28.3,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.6964
2024-04-16 15:00:00,airqo-g5167,hourly,79.62346153846154,5.74131623076923,2.9949476923076923,airqo,25.07,25.07,15.82,15.82,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.325
2024-04-16 16:00:00,airqo-g5167,hourly,82.31576923076923,6.240647346153846,3.255404846153846,airqo,31.79,25.07,30.12,15.82,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.28346153846154
2024-04-16 18:00:00,airqo-g5167,hourly,88.3153846153846,6.490384076923077,3.385731153846154,airqo,34.24,29.27,30.59,21.11,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.83653846153846
2024-04-16 21:00:00,airqo-g5167,hourly,84.0076,5.7116074,2.97939732,airqo,39.25,35.03,34.27,22.93,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.1264
2024-04-17 08:00:00,airqo-g5167,hourly,83.13461538461539,6.490324769230769,3.3856585384615387,airqo,10.98,,10.38,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.419230769230765
2024-04-17 09:00:00,airqo-g5167,hourly,80.354,6.230707520000001,3.25021456,airqo,10.94,,10.41,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.303200000000004
2024-04-17 12:00:00,airqo-g5167,hourly,76.12115384615385,6.240858807692307,3.255643192307692,airqo,11.43,9.44,10.82,7.65,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.47538461538461
2024-04-17 17:00:00,airqo-g5167,hourly,85.7792,5.97062176,3.11483672,airqo,14.13,14.13,11.49,11.49,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.9856
2024-04-18 08:00:00,airqo-g5167,hourly,77.13846153846154,6.240583269230769,3.2555242307692307,airqo,42.53,36.54,37.0,23.88,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.11730769230769
2024-04-18 09:00:00,airqo-g5167,hourly,75.85,6.240586307692308,3.2555072307692305,airqo,23.7,,21.71,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.06807692307692
2024-04-18 12:00:00,airqo-g5167,hourly,76.3192,5.971150639999999,3.11505868,airqo,18.51,15.68,16.56,15.69,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.996
2024-04-18 14:00:00,airqo-g5167,hourly,76.1276923076923,6.2406159230769225,3.2553475,airqo,20.95,18.12,18.43,14.97,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.541538461538465
2024-04-18 15:00:00,airqo-g5167,hourly,78.075,5.990826346153846,3.125068961538462,airqo,13.52,,12.43,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.25038461538462
2024-04-18 17:00:00,airqo-g5167,hourly,84.73333333333333,6.249391777777777,3.260092962962964,airqo,13.32,,12.49,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.55111111111111
2024-04-18 20:00:00,airqo-g5167,hourly,86.6292,6.23065656,3.25023856,airqo,24.35,24.35,17.9,17.9,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.9992
2024-04-18 21:00:00,airqo-g5167,hourly,87.0188,6.490346,3.3857309999999994,airqo,34.14,,30.48,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.9876
2024-04-18 22:00:00,airqo-g5167,hourly,88.71000000000001,4.172201357142857,2.175719142857143,airqo,40.86,35.37,35.21,21.78,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.93857142857143
