datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-06-12 11:00:00,airqo-g5167,hourly,78.46615384615384,5.99069323076923,3.124758076923077,airqo,9.47,9.47,9.77,9.77,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.79730769230769
2024-06-12 12:00:00,airqo-g5167,hourly,76.798,5.97083664,3.11456624,airqo,6.45,6.45,6.41,6.41,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.4484
2024-06-12 17:00:00,airqo-g5167,hourly,80.922,5.1922934,2.7085622000000003,airqo,14.57,14.57,12.0,12.0,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.008000000000003
2024-06-12 19:00:00,airqo-g5167,hourly,81.64137931034483,6.490467000000001,3.385782,airqo,32.34,32.34,22.38,22.38,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.718275862068968
2024-06-12 20:00:00,airqo-g5167,hourly,81.61192307692308,5.741459076923077,2.9950690769230763,airqo,47.25,47.25,33.22,33.22,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.639615384615382
2024-06-12 22:00:00,airqo-g5167,hourly,81.9964,6.490383,3.385756,airqo,58.71,58.71,49.66,49.66,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.6252
2024-06-13 00:00:00,airqo-g5167,hourly,81.32115384615385,6.490326961538462,3.3857021153846154,airqo,21.05,21.05,16.26,16.26,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.73846153846154
2024-06-13 08:00:00,airqo-g5167,hourly,74.355,6.490215692307692,3.385257769230769,airqo,19.74,19.74,15.13,15.13,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.64
2024-06-13 10:00:00,airqo-g5167,hourly,76.8848,5.4518448,2.84393292,airqo,23.7,23.7,18.04,18.04,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.5788
2024-06-13 11:00:00,airqo-g5167,hourly,76.5076,5.71144856,2.9794496,airqo,11.06,11.06,10.58,10.58,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.4716
2024-06-13 14:00:00,airqo-g5167,hourly,73.95461538461538,5.991050692307693,3.125238923076924,airqo,13.42,13.42,12.43,12.43,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.39576923076923
2024-06-13 16:00:00,airqo-g5167,hourly,76.1192,5.192172800000001,2.7085820000000003,airqo,10.28,10.28,8.37,8.37,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.8324
2024-06-13 17:00:00,airqo-g5167,hourly,78.91444444444444,6.249956814814816,3.2602805925925926,airqo,17.22,17.22,14.31,14.31,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.956666666666667
2024-06-13 18:00:00,airqo-g5167,hourly,80.8292857142857,6.490409,3.385701,airqo,20.14,20.14,14.2,14.2,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.95
2024-06-13 19:00:00,airqo-g5167,hourly,80.74640000000001,6.23074896,3.25028472,airqo,34.97,34.97,24.6,24.6,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.7656
2024-06-13 21:00:00,airqo-g5167,hourly,82.14961538461537,5.7414351538461545,2.995216576923077,airqo,35.41,35.41,23.08,23.08,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.55538461538461
2024-06-14 17:00:00,airqo-g5167,hourly,80.33840000000001,6.2307944,3.25034504,airqo,16.17,16.17,13.36,13.36,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.5392
2024-06-14 19:00:00,airqo-g5167,hourly,80.87666666666667,6.009535185185185,3.134882407407407,airqo,88.65,88.65,63.65,63.65,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.544444444444448
2024-06-15 10:00:00,airqo-g5167,hourly,71.88159999999999,5.45180032,2.84401448,airqo,31.29,31.29,22.23,22.23,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.6008
2024-06-15 12:00:00,airqo-g5167,hourly,76.19,5.991032,3.1253224615384614,airqo,25.53,25.53,16.35,16.35,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.661153846153848
2024-06-15 13:00:00,airqo-g5167,hourly,75.985,5.491820230769231,2.8648383076923074,airqo,9.9,9.9,7.84,7.84,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.195
2024-06-15 23:00:00,airqo-g5167,hourly,79.1892,4.413644039999999,2.30243104,airqo,46.69,46.69,33.37,33.37,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.3592
2024-06-16 00:00:00,airqo-g5167,hourly,78.7152,6.23088396,3.2504286,airqo,54.17,54.17,44.22,44.22,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.6204
2024-06-16 17:00:00,airqo-g5167,hourly,79.5784,0.0,0.0,airqo,22.42,22.42,14.45,14.45,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.3616
2024-06-16 18:00:00,airqo-g5167,hourly,77.988,1.55767848,0.81257808,airqo,35.97,35.97,24.52,24.52,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.362
2024-06-16 19:00:00,airqo-g5167,hourly,79.25925925925925,6.490327,3.385742,airqo,53.03,53.03,49.79,49.79,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.92925925925926
2024-06-17 00:00:00,airqo-g5167,hourly,81.61866666666667,6.49038,3.385714,airqo,30.32,30.32,21.52,21.52,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.902
2024-06-17 08:00:00,airqo-g5167,hourly,74.5768,5.71143324,2.97923048,airqo,39.06,39.06,29.33,29.33,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.812400000000004
2024-06-17 10:00:00,airqo-g5167,hourly,74.0723076923077,4.243650461538461,2.2137995,airqo,34.82,34.82,23.77,23.77,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.23076923076923
2024-06-17 11:00:00,airqo-g5167,hourly,72.47423076923077,5.491797615384616,2.864951384615385,airqo,22.76,22.76,15.21,15.21,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.53807692307692
2024-06-17 13:00:00,airqo-g5167,hourly,75.4824,5.1921996,2.7085138,airqo,28.11,28.11,16.97,16.97,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.904
2024-06-17 14:00:00,airqo-g5167,hourly,75.2304,5.71132384,2.97933968,airqo,27.65,27.65,16.21,16.21,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.0868
2024-06-17 16:00:00,airqo-g5167,hourly,72.73038461538462,5.741090923076923,2.9949693461538462,airqo,18.26,18.26,14.29,14.29,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.68115384615385
2024-06-17 17:00:00,airqo-g5167,hourly,76.1837037037037,5.288386074074075,2.758791037037037,airqo,21.21,21.21,14.23,14.23,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.127037037037034
2024-06-17 18:00:00,airqo-g5167,hourly,79.5704,5.45203932,2.84388804,airqo,40.6,40.6,27.26,27.26,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.44
2024-06-17 21:00:00,airqo-g5167,hourly,78.86103448275861,4.252237344827586,2.2182159310344827,airqo,57.8,57.8,48.08,48.08,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.86862068965517
2024-06-17 23:00:00,airqo-g5167,hourly,79.82307692307693,1.4977783846153847,0.7812703846153847,airqo,70.16,70.16,56.6,56.6,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.58653846153846
2024-06-18 00:00:00,airqo-g5167,hourly,79.951,5.5167788,2.87782375,airqo,45.7,45.7,38.36,38.36,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.5805
2024-06-18 08:00:00,airqo-g5167,hourly,73.75692307692307,6.490283923076922,3.3854820769230765,airqo,23.15,23.15,15.56,15.56,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.565384615384616
2024-06-18 11:00:00,airqo-g5167,hourly,73.31479999999999,5.4519243600000005,2.8439120000000004,airqo,23.31,23.31,16.74,16.74,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.6104
2024-06-18 14:00:00,airqo-g5167,hourly,67.96192307692307,5.991206384615385,3.125081076923077,airqo,26.25,26.25,15.08,15.08,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.613846153846154
2024-06-18 17:00:00,airqo-g5167,hourly,78.5772,5.1922168,2.7086074,airqo,24.15,24.15,15.65,15.65,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.8464
2024-06-18 18:00:00,airqo-g5167,hourly,78.3062962962963,6.490307,3.385763,airqo,26.48,26.48,17.93,17.93,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.89037037037037
2024-06-18 19:00:00,airqo-g5167,hourly,77.98115384615384,0.7488815769230768,0.3906649615384615,airqo,26.88,26.88,18.96,18.96,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.99807692307693
2024-06-18 20:00:00,airqo-g5167,hourly,79.5637037037037,0.0,0.0,airqo,25.64,25.64,17.91,17.91,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",29.590740740740745
2024-06-19 00:00:00,airqo-g5167,hourly,86.12,6.490274000000001,3.385492,airqo,95.26,95.26,65.43,65.43,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.5745
2024-06-21 10:00:00,airqo-g5167,hourly,72.22279999999999,6.490225800000001,3.385696,airqo,24.78,24.78,15.25,15.25,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.7192
2024-06-21 13:00:00,airqo-g5167,hourly,95.76,6.23076696,3.25028508,airqo,14.96,14.96,12.08,12.08,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",25.9468
2024-06-21 16:00:00,airqo-g5167,hourly,95.59181818181818,6.490771615384616,3.385873384615385,airqo,23.39,23.39,15.88,15.88,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.52730769230769
2024-06-21 17:00:00,airqo-g5167,hourly,96.41629629629632,6.490233,3.385701,airqo,27.56,27.56,20.38,20.38,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",28.11259259259259
2024-06-21 18:00:00,airqo-g5167,hourly,96.5208,6.23069436,3.2502912,airqo,15.94,15.94,14.27,14.27,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",26.0444
2024-06-21 19:00:00,airqo-g5167,hourly,95.3356,5.971095,3.11488236,airqo,26.83,26.83,19.81,19.81,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",25.8812
2024-06-21 20:00:00,airqo-g5167,hourly,96.38172413793104,6.490285,3.385853,airqo,27.84,27.84,21.33,21.33,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",25.190344827586205
2024-06-21 21:00:00,airqo-g5167,hourly,95.29653846153846,6.490313461538462,3.385673,airqo,23.96,23.96,18.15,18.15,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",25.88269230769231
2024-06-21 22:00:00,airqo-g5167,hourly,92.8392,6.4903276000000005,3.3856210000000004,airqo,110.29,110.29,67.65,67.65,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.6164
2024-06-21 23:00:00,airqo-g5167,hourly,93.4115,6.490350000000001,3.385629,airqo,61.55,61.55,43.8,43.8,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",27.549
2024-06-22 08:00:00,airqo-g5167,hourly,79.77384615384615,6.490124153846153,3.38619,airqo,28.69,28.69,20.93,20.93,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.84576923076923
2024-06-22 09:00:00,airqo-g5167,hourly,81.82192307692307,6.490222538461539,3.386007076923077,airqo,21.89,21.89,16.47,16.47,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.82884615384615
2024-06-22 12:00:00,airqo-g5167,hourly,77.99238095238096,6.490362142857143,3.385941142857143,airqo,11.57,11.57,10.79,10.79,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",33.34809523809524
