datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-03-26 15:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-26 16:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-26 17:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-26 18:00:00,aq_g5_116,hourly,67.65875,0.0,0.0,airqo,11.61,11.61,19.93,19.93,"Banana Island, Lagos, Nigeria",33.8125
2024-03-26 20:00:00,aq_g5_116,hourly,70.03238095238096,0.0,0.0,airqo,14.37,14.37,18.89,18.89,"Banana Island, Lagos, Nigeria",33.33952380952381
2024-03-26 22:00:00,aq_g5_116,hourly,71.756,0.0,0.0,airqo,13.19,13.19,18.76,18.76,"Banana Island, Lagos, Nigeria",33.2205
2024-03-27 00:00:00,aq_g5_116,hourly,73.1525,0.0,0.0,airqo,6.2,6.2,18.09,18.09,"Banana Island, Lagos, Nigeria",32.91125
2024-03-27 02:00:00,aq_g5_116,hourly,74.683,0.0,0.0,airqo,5.58,5.58,16.98,16.98,"Banana Island, Lagos, Nigeria",32.6875
2024-03-27 04:00:00,aq_g5_116,hourly,73.0525,0.0,0.0,airqo,10.7,10.7,17.3,17.3,"Banana Island, Lagos, Nigeria",32.91125
2024-03-27 05:00:00,aq_g5_116,hourly,73.316875,0.0,0.0,airqo,8.44,8.44,15.75,15.75,"Banana Island, Lagos, Nigeria",32.691875
2024-03-27 06:00:00,aq_g5_116,hourly,71.81761904761905,0.0,0.0,airqo,9.36,9.36,16.27,16.27,"Banana Island, Lagos, Nigeria",33.46952380952381
2024-03-27 08:00:00,aq_g5_116,hourly,65.622,0.0,0.0,airqo,12.37,12.37,18.64,18.64,"Banana Island, Lagos, Nigeria",35.8035
2024-03-27 10:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-27 11:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-27 12:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-27 13:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-27 14:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-27 15:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-27 16:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-27 17:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-27 18:00:00,aq_g5_116,hourly,66.99600000000001,0.0,0.0,airqo,12.4,12.4,17.43,17.43,"Banana Island, Lagos, Nigeria",34.218
2024-03-27 20:00:00,aq_g5_116,hourly,69.50954545454546,0.0,0.0,airqo,12.82,12.82,17.7,17.7,"Banana Island, Lagos, Nigeria",33.71181818181818
2024-03-27 22:00:00,aq_g5_116,hourly,71.4752380952381,0.0,0.0,airqo,9.73,9.73,16.2,16.2,"Banana Island, Lagos, Nigeria",33.62904761904762
2024-03-28 00:00:00,aq_g5_116,hourly,72.29599999999999,0.0,0.0,airqo,5.84,5.84,14.73,14.73,"Banana Island, Lagos, Nigeria",33.3745
2024-03-28 03:00:00,aq_g5_116,hourly,74.41133333333333,0.0,0.0,airqo,9.71,9.71,16.96,16.96,"Banana Island, Lagos, Nigeria",32.654666666666664
2024-03-28 05:00:00,aq_g5_116,hourly,74.9765,0.0,0.0,airqo,14.49,14.49,16.46,16.46,"Banana Island, Lagos, Nigeria",32.568
2024-03-28 07:00:00,aq_g5_116,hourly,65.03333333333333,0.0,0.0,airqo,17.94,17.94,18.61,18.61,"Banana Island, Lagos, Nigeria",36.55133333333333
2024-03-28 10:00:00,aq_g5_116,hourly,,,,airqo,,,,,"Banana Island, Lagos, Nigeria",
2024-03-01 07:00:00,aq_g5_94,hourly,81.0765,0.0,0.0,airqo,20.21,20.21,14.64,14.64,"Egbeda, Lagos, Nigeria",32.3665
2024-03-01 08:00:00,aq_g5_94,hourly,72.4615,0.0,0.0,airqo,16.17,16.17,15.33,15.33,"Egbeda, Lagos, Nigeria",34.4265
2024-03-01 09:00:00,aq_g5_94,hourly,68.578,0.0,0.0,airqo,18.28,18.28,15.37,15.37,"Egbeda, Lagos, Nigeria",35.5135
2024-03-01 10:00:00,aq_g5_94,hourly,63.552,0.0,0.0,airqo,14.17,14.17,13.05,13.05,"Egbeda, Lagos, Nigeria",36.1275
2024-03-01 17:00:00,aq_g5_94,hourly,71.688,0.0,0.0,airqo,24.54,24.54,18.54,18.54,"Egbeda, Lagos, Nigeria",32.878499999999995
2024-03-01 18:00:00,aq_g5_94,hourly,72.907,0.0,0.0,airqo,37.8,37.8,24.96,24.96,"Egbeda, Lagos, Nigeria",32.2175
2024-03-01 19:00:00,aq_g5_94,hourly,78.248,0.0,0.0,airqo,30.36,30.36,22.42,22.42,"Egbeda, Lagos, Nigeria",31.259
2024-03-01 23:00:00,aq_g5_94,hourly,85.7555,0.0,0.0,airqo,22.6,22.6,15.37,15.37,"Egbeda, Lagos, Nigeria",30.3225
2024-03-02 11:00:00,aq_g5_94,hourly,60.104,0.0,0.0,airqo,13.55,13.55,11.22,11.22,"Egbeda, Lagos, Nigeria",36.9575
2024-03-02 17:00:00,aq_g5_94,hourly,69.523,0.0,0.0,airqo,22.49,22.49,16.27,16.27,"Egbeda, Lagos, Nigeria",34.0105
2024-03-02 18:00:00,aq_g5_94,hourly,77.397,0.0,0.0,airqo,25.99,25.99,19.04,19.04,"Egbeda, Lagos, Nigeria",32.090500000000006
2024-03-03 05:00:00,aq_g5_94,hourly,79.17142857142856,0.0,0.0,airqo,31.94,31.94,20.46,20.46,"Egbeda, Lagos, Nigeria",29.323809523809523
2024-03-03 06:00:00,aq_g5_94,hourly,83.06526315789473,0.0,0.0,airqo,32.27,32.27,22.16,22.16,"Egbeda, Lagos, Nigeria",29.30631578947369
2024-03-03 07:00:00,aq_g5_94,hourly,80.36473684210527,0.0,0.0,airqo,28.16,28.16,18.99,18.99,"Egbeda, Lagos, Nigeria",30.536315789473687
2024-03-03 08:00:00,aq_g5_94,hourly,75.08500000000001,0.0,0.0,airqo,34.36,34.36,22.51,22.51,"Egbeda, Lagos, Nigeria",32.275
2024-03-03 09:00:00,aq_g5_94,hourly,68.55105263157895,0.0,0.0,airqo,35.42,35.42,22.76,22.76,"Egbeda, Lagos, Nigeria",34.11736842105263
2024-03-03 11:00:00,aq_g5_94,hourly,57.9795,0.0,0.0,airqo,38.8,38.8,24.77,24.77,"Egbeda, Lagos, Nigeria",37.4065
2024-03-03 17:00:00,aq_g5_94,hourly,67.10549999999999,0.0,0.0,airqo,26.34,26.34,17.0,17.0,"Egbeda, Lagos, Nigeria",33.366
2024-03-03 18:00:00,aq_g5_94,hourly,72.88250000000001,0.0,0.0,airqo,28.71,28.71,19.74,19.74,"Egbeda, Lagos, Nigeria",31.53
2024-03-03 22:00:00,aq_g5_94,hourly,76.9075,0.0,0.0,airqo,34.7,34.7,22.77,22.77,"Egbeda, Lagos, Nigeria",30.4265
2024-03-04 06:00:00,aq_g5_94,hourly,87.607,0.0,0.0,airqo,20.53,20.53,15.42,15.42,"Egbeda, Lagos, Nigeria",28.8245
2024-03-04 07:00:00,aq_g5_94,hourly,79.7895,0.0,0.0,airqo,24.8,24.8,16.64,16.64,"Egbeda, Lagos, Nigeria",31.024
2024-03-04 08:00:00,aq_g5_94,hourly,73.56894736842105,0.0,0.0,airqo,17.6,17.6,13.69,13.69,"Egbeda, Lagos, Nigeria",32.661578947368426
2024-03-04 09:00:00,aq_g5_94,hourly,64.681,0.0,0.0,airqo,23.92,23.92,15.05,15.05,"Egbeda, Lagos, Nigeria",35.0375
2024-03-04 10:00:00,aq_g5_94,hourly,57.231,0.0,0.0,airqo,21.85,21.85,13.69,13.69,"Egbeda, Lagos, Nigeria",37.156
2024-03-04 11:00:00,aq_g5_94,hourly,51.787894736842105,0.0,0.0,airqo,25.66,25.66,16.76,16.76,"Egbeda, Lagos, Nigeria",38.904210526315794
2024-03-04 12:00:00,aq_g5_94,hourly,48.3575,0.0,0.0,airqo,20.0,20.0,16.92,16.92,"Egbeda, Lagos, Nigeria",39.5365
2024-03-04 17:00:00,aq_g5_94,hourly,58.54642857142857,0.0,0.0,airqo,19.76,19.76,15.14,15.14,"Egbeda, Lagos, Nigeria",33.75214285714286
2024-03-05 01:00:00,aq_g5_94,hourly,82.93842105263157,0.0,0.0,airqo,16.71,16.71,12.58,12.58,"Egbeda, Lagos, Nigeria",30.222631578947368
2024-03-05 03:00:00,aq_g5_94,hourly,89.35066666666667,0.0,0.0,airqo,5.46,5.46,9.41,9.41,"Egbeda, Lagos, Nigeria",29.236
2024-03-05 07:00:00,aq_g5_94,hourly,82.529,0.0,0.0,airqo,26.18,26.18,19.46,19.46,"Egbeda, Lagos, Nigeria",31.162
2024-03-05 08:00:00,aq_g5_94,hourly,72.94466666666668,0.0,0.0,airqo,15.44,15.44,14.04,14.04,"Egbeda, Lagos, Nigeria",33.182
2024-03-05 09:00:00,aq_g5_94,hourly,64.74526315789474,0.0,0.0,airqo,19.53,19.53,15.69,15.69,"Egbeda, Lagos, Nigeria",35.41789473684211
2024-03-05 11:00:00,aq_g5_94,hourly,56.13894736842106,0.0,0.0,airqo,16.26,16.26,13.87,13.87,"Egbeda, Lagos, Nigeria",37.852105263157895
2024-03-05 12:00:00,aq_g5_94,hourly,54.1465,0.0,0.0,airqo,14.26,14.26,10.26,10.26,"Egbeda, Lagos, Nigeria",38.407
2024-03-05 17:00:00,aq_g5_94,hourly,69.8015,0.0,0.0,airqo,13.05,13.05,11.74,11.74,"Egbeda, Lagos, Nigeria",33.137
2024-03-05 18:00:00,aq_g5_94,hourly,76.4145,0.0,0.0,airqo,20.52,20.52,15.32,15.32,"Egbeda, Lagos, Nigeria",31.9375
2024-03-05 19:00:00,aq_g5_94,hourly,81.07849999999999,0.0,0.0,airqo,19.39,19.39,15.17,15.17,"Egbeda, Lagos, Nigeria",31.360000000000003
2024-03-05 20:00:00,aq_g5_94,hourly,82.39842105263158,0.0,0.0,airqo,17.38,17.38,14.78,14.78,"Egbeda, Lagos, Nigeria",31.16368421052632
2024-03-06 02:00:00,aq_g5_94,hourly,86.506,0.0,0.0,airqo,6.45,6.45,10.82,10.82,"Egbeda, Lagos, Nigeria",30.3045
2024-03-06 07:00:00,aq_g5_94,hourly,83.065,0.0,0.0,airqo,22.54,22.54,17.04,17.04,"Egbeda, Lagos, Nigeria",31.4775
2024-03-06 08:00:00,aq_g5_94,hourly,77.73933333333333,0.0,0.0,airqo,7.11,7.11,9.37,9.37,"Egbeda, Lagos, Nigeria",32.52066666666666
2024-03-06 09:00:00,aq_g5_94,hourly,66.5805,0.0,0.0,airqo,6.87,6.87,8.59,8.59,"Egbeda, Lagos, Nigeria",35.157
2024-03-06 10:00:00,aq_g5_94,hourly,59.1915,0.0,0.0,airqo,8.92,8.92,8.68,8.68,"Egbeda, Lagos, Nigeria",36.666
2024-03-06 11:00:00,aq_g5_94,hourly,57.3135,0.0,0.0,airqo,14.69,14.69,11.96,11.96,"Egbeda, Lagos, Nigeria",37.2435
2024-03-06 12:00:00,aq_g5_94,hourly,56.28684210526316,0.0,0.0,airqo,14.12,14.12,9.45,9.45,"Egbeda, Lagos, Nigeria",37.35
2024-03-06 13:00:00,aq_g5_94,hourly,55.715,0.0,0.0,airqo,14.02,14.02,9.91,9.91,"Egbeda, Lagos, Nigeria",37.649
2024-03-06 18:00:00,aq_g5_94,hourly,78.01,0.0,0.0,airqo,15.64,15.64,14.79,14.79,"Egbeda, Lagos, Nigeria",31.918421052631583
2024-03-06 19:00:00,aq_g5_94,hourly,81.501,0.0,0.0,airqo,18.2,18.2,14.14,14.14,"Egbeda, Lagos, Nigeria",31.497000000000003
2024-03-06 20:00:00,aq_g5_94,hourly,82.95700000000001,0.0,0.0,airqo,19.41,19.41,15.49,15.49,"Egbeda, Lagos, Nigeria",31.3855
2024-03-06 22:00:00,aq_g5_94,hourly,81.3845,0.0,0.0,airqo,18.07,18.07,14.08,14.08,"Egbeda, Lagos, Nigeria",31.483
2024-03-07 01:00:00,aq_g5_94,hourly,92.81611111111113,0.0,0.0,airqo,14.38,14.38,12.16,12.16,"Egbeda, Lagos, Nigeria",25.542
2024-03-07 02:00:00,aq_g5_94,hourly,91.8205,0.0,0.0,airqo,14.66,14.66,12.49,12.49,"Egbeda, Lagos, Nigeria",26.122000000000003
2024-03-07 03:00:00,aq_g5_94,hourly,91.606,0.0,0.0,airqo,20.59,20.59,13.95,13.95,"Egbeda, Lagos, Nigeria",27.3
2024-03-07 05:00:00,aq_g5_94,hourly,91.103,0.0,0.0,airqo,45.63,45.63,33.93,33.93,"Egbeda, Lagos, Nigeria",27.472
2024-03-07 07:00:00,aq_g5_94,hourly,82.6405,0.0,0.0,airqo,59.14,59.14,46.11,46.11,"Egbeda, Lagos, Nigeria",28.222
2024-03-07 08:00:00,aq_g5_94,hourly,76.25,0.0,0.0,airqo,70.27,70.27,52.49,52.49,"Egbeda, Lagos, Nigeria",31.16684210526316
2024-03-07 09:00:00,aq_g5_94,hourly,70.3385,0.0,0.0,airqo,47.32,47.32,33.62,33.62,"Egbeda, Lagos, Nigeria",34.481
2024-03-07 10:00:00,aq_g5_94,hourly,61.95700000000001,0.0,0.0,airqo,9.11,9.11,9.27,9.27,"Egbeda, Lagos, Nigeria",35.483999999999995
2024-03-07 11:00:00,aq_g5_94,hourly,58.7855,0.0,0.0,airqo,8.22,8.22,9.62,9.62,"Egbeda, Lagos, Nigeria",36.1025
2024-03-07 12:00:00,aq_g5_94,hourly,57.27052631578948,0.0,0.0,airqo,7.96,7.96,8.45,8.45,"Egbeda, Lagos, Nigeria",36.71473684210527
2024-03-07 13:00:00,aq_g5_94,hourly,55.84555555555556,0.0,0.0,airqo,11.71,11.71,9.0,9.0,"Egbeda, Lagos, Nigeria",37.337222222222216
2024-03-07 17:00:00,aq_g5_94,hourly,69.285,0.0,0.0,airqo,17.34,17.34,15.26,15.26,"Egbeda, Lagos, Nigeria",33.0945
2024-03-08 05:00:00,aq_g5_94,hourly,88.1253846153846,0.0,0.0,airqo,19.79,19.79,14.78,14.78,"Egbeda, Lagos, Nigeria",29.54769230769231
2024-03-08 06:00:00,aq_g5_94,hourly,86.1155,0.0,0.0,airqo,31.3,31.3,20.07,20.07,"Egbeda, Lagos, Nigeria",30.1975
2024-03-08 07:00:00,aq_g5_94,hourly,81.61000000000001,0.0,0.0,airqo,18.35,18.35,14.83,14.83,"Egbeda, Lagos, Nigeria",31.331052631578945
2024-03-08 08:00:00,aq_g5_94,hourly,73.853,0.0,0.0,airqo,11.94,11.94,14.53,14.53,"Egbeda, Lagos, Nigeria",32.989999999999995
2024-03-08 09:00:00,aq_g5_94,hourly,63.456,0.0,0.0,airqo,9.45,9.45,8.74,8.74,"Egbeda, Lagos, Nigeria",35.4365
2024-03-08 10:00:00,aq_g5_94,hourly,57.567894736842106,0.0,0.0,airqo,10.11,10.11,7.98,7.98,"Egbeda, Lagos, Nigeria",36.701578947368425
2024-03-08 11:00:00,aq_g5_94,hourly,56.63473684210526,0.0,0.0,airqo,13.43,13.43,9.34,9.34,"Egbeda, Lagos, Nigeria",36.90842105263158
2024-03-08 12:00:00,aq_g5_94,hourly,54.346500000000006,0.0,0.0,airqo,12.51,12.51,10.16,10.16,"Egbeda, Lagos, Nigeria",37.5335
2024-03-08 13:00:00,aq_g5_94,hourly,57.3165,0.0,0.0,airqo,11.9,11.9,10.17,10.17,"Egbeda, Lagos, Nigeria",36.524
2024-03-08 14:00:00,aq_g5_94,hourly,58.906000000000006,0.0,0.0,airqo,14.07,14.07,10.71,10.71,"Egbeda, Lagos, Nigeria",35.7255
2024-03-08 17:00:00,aq_g5_94,hourly,72.98052631578948,0.0,0.0,airqo,10.21,10.21,8.06,8.06,"Egbeda, Lagos, Nigeria",31.75526315789474
2024-03-08 18:00:00,aq_g5_94,hourly,77.171,0.0,0.0,airqo,15.8,15.8,14.23,14.23,"Egbeda, Lagos, Nigeria",31.2025
2024-03-11 06:00:00,aq_g5_94,hourly,82.91499999999999,0.0,0.0,airqo,23.98,23.98,16.52,16.52,"Egbeda, Lagos, Nigeria",30.694
2024-03-11 07:00:00,aq_g5_94,hourly,77.164,0.0,0.0,airqo,17.47,17.47,13.74,13.74,"Egbeda, Lagos, Nigeria",32.441
2024-03-11 08:00:00,aq_g5_94,hourly,69.006,0.0,0.0,airqo,11.01,11.01,10.22,10.22,"Egbeda, Lagos, Nigeria",34.568
2024-03-11 10:00:00,aq_g5_94,hourly,55.90368421052632,0.0,0.0,airqo,13.96,13.96,8.86,8.86,"Egbeda, Lagos, Nigeria",37.76631578947369
2024-03-11 11:00:00,aq_g5_94,hourly,59.5125,0.0,0.0,airqo,14.57,14.57,11.74,11.74,"Egbeda, Lagos, Nigeria",36.568
2024-03-11 12:00:00,aq_g5_94,hourly,56.61052631578947,0.0,0.0,airqo,19.24,19.24,17.69,17.69,"Egbeda, Lagos, Nigeria",37.86368421052632
2024-03-11 13:00:00,aq_g5_94,hourly,56.63733333333333,0.0,0.0,airqo,13.59,13.59,9.65,9.65,"Egbeda, Lagos, Nigeria",37.816
2024-03-11 14:00:00,aq_g5_94,hourly,58.309000000000005,0.0,0.0,airqo,14.59,14.59,9.45,9.45,"Egbeda, Lagos, Nigeria",37.6295
2024-03-11 15:00:00,aq_g5_94,hourly,58.94,0.0,0.0,airqo,13.35,13.35,9.94,9.94,"Egbeda, Lagos, Nigeria",37.43928571428571
2024-03-11 16:00:00,aq_g5_94,hourly,62.310500000000005,0.0,0.0,airqo,15.01,15.01,13.62,13.62,"Egbeda, Lagos, Nigeria",36.1635
2024-03-11 17:00:00,aq_g5_94,hourly,70.76578947368421,0.0,0.0,airqo,19.57,19.57,15.69,15.69,"Egbeda, Lagos, Nigeria",33.652631578947364
2024-03-11 18:00:00,aq_g5_94,hourly,78.47666666666667,0.0,0.0,airqo,13.04,13.04,13.14,13.14,"Egbeda, Lagos, Nigeria",31.75733333333333
2024-03-11 19:00:00,aq_g5_94,hourly,81.10000000000001,0.0,0.0,airqo,15.29,15.29,13.8,13.8,"Egbeda, Lagos, Nigeria",31.227368421052635
2024-03-01 06:00:00,airqo_g5249,hourly,78.89388888888888,6.561274,3.250609,airqo,49.99,49.99,42.41,42.41,"Ikotun, Lagos, Nigeria",32.257222222222225
2024-03-01 08:00:00,airqo_g5249,hourly,69.9821052631579,6.561274,3.250609,airqo,30.74,30.74,19.69,19.69,"Ikotun, Lagos, Nigeria",34.602631578947374
2024-03-01 09:00:00,airqo_g5249,hourly,63.694,6.561274,3.250609,airqo,23.73,23.73,15.36,15.36,"Ikotun, Lagos, Nigeria",36.3235
2024-03-01 10:00:00,airqo_g5249,hourly,55.7155,6.561274,3.250609,airqo,21.83,21.83,13.6,13.6,"Ikotun, Lagos, Nigeria",38.159
2024-03-01 11:00:00,airqo_g5249,hourly,53.73350000000001,6.561274,3.250609,airqo,24.33,24.33,14.11,14.11,"Ikotun, Lagos, Nigeria",38.285
2024-03-01 12:00:00,airqo_g5249,hourly,56.57899999999999,6.561274,3.250609,airqo,27.39,27.39,15.39,15.39,"Ikotun, Lagos, Nigeria",37.773
2024-03-01 14:00:00,airqo_g5249,hourly,53.74947368421053,6.561274,3.250609,airqo,29.84,29.84,16.05,16.05,"Ikotun, Lagos, Nigeria",38.68842105263158
2024-03-01 16:00:00,airqo_g5249,hourly,60.94947368421053,6.561274,3.250609,airqo,21.2,21.2,14.56,14.56,"Ikotun, Lagos, Nigeria",35.967894736842105
2024-03-01 17:00:00,airqo_g5249,hourly,64.6665,6.561274,3.250609,airqo,36.88,36.88,24.51,24.51,"Ikotun, Lagos, Nigeria",34.0045
2024-03-01 18:00:00,airqo_g5249,hourly,68.9765,3.280637,1.6253045,airqo,46.28,46.28,33.27,33.27,"Ikotun, Lagos, Nigeria",32.7705
2024-03-01 19:00:00,airqo_g5249,hourly,74.856,0.0,0.0,airqo,33.89,33.89,22.01,22.01,"Ikotun, Lagos, Nigeria",31.608
2024-03-02 05:00:00,airqo_g5249,hourly,86.551,0.0,0.0,airqo,37.41,37.41,28.69,28.69,"Ikotun, Lagos, Nigeria",29.7875
2024-03-02 06:00:00,airqo_g5249,hourly,85.0411111111111,1.0935603333333337,0.5417821666666667,airqo,38.5,38.5,29.51,29.51,"Ikotun, Lagos, Nigeria",30.09611111111112
2024-03-02 09:00:00,airqo_g5249,hourly,61.411,6.561362,3.250693,airqo,23.89,23.89,15.17,15.17,"Ikotun, Lagos, Nigeria",35.3485
2024-03-02 10:00:00,airqo_g5249,hourly,57.247,6.561362,3.250693,airqo,23.27,23.27,15.14,15.14,"Ikotun, Lagos, Nigeria",36.9265
2024-03-02 11:00:00,airqo_g5249,hourly,52.665,6.561362,3.250693,airqo,23.69,23.69,15.66,15.66,"Ikotun, Lagos, Nigeria",38.7695
2024-03-02 12:00:00,airqo_g5249,hourly,51.75449999999999,6.561362,3.250693,airqo,22.85,22.85,14.07,14.07,"Ikotun, Lagos, Nigeria",38.7265
2024-03-02 17:00:00,airqo_g5249,hourly,64.186,6.561362,3.250693,airqo,29.02,29.02,17.86,17.86,"Ikotun, Lagos, Nigeria",35.0635
2024-03-02 18:00:00,airqo_g5249,hourly,72.76941176470588,5.7894370588235295,2.868258529411765,airqo,26.91,26.91,18.7,18.7,"Ikotun, Lagos, Nigeria",32.976470588235294
2024-03-03 00:00:00,airqo_g5249,hourly,66.861,0.0,0.0,airqo,25.65,25.65,16.62,16.62,"Ikotun, Lagos, Nigeria",31.311
2024-03-03 04:00:00,airqo_g5249,hourly,73.99052631578947,1.7266644736842105,0.8554042105263157,airqo,34.09,34.09,23.08,23.08,"Ikotun, Lagos, Nigeria",29.71368421052632
2024-03-03 07:00:00,airqo_g5249,hourly,77.729,6.561324999999999,3.2505359999999994,airqo,38.76,38.76,30.36,30.36,"Ikotun, Lagos, Nigeria",30.7735
2024-03-03 08:00:00,airqo_g5249,hourly,73.1805,6.561324999999999,3.2505359999999994,airqo,38.23,38.23,28.01,28.01,"Ikotun, Lagos, Nigeria",32.2295
2024-03-03 16:00:00,airqo_g5249,hourly,52.8275,6.561324999999999,3.2505359999999994,airqo,24.87,24.87,13.57,13.57,"Ikotun, Lagos, Nigeria",36.939
2024-03-03 18:00:00,airqo_g5249,hourly,68.06222222222223,6.561325,3.250536,airqo,26.49,26.49,17.02,17.02,"Ikotun, Lagos, Nigeria",32.14111111111111
2024-03-03 22:00:00,airqo_g5249,hourly,72.21799999999999,0.0,0.0,airqo,44.4,44.4,31.39,31.39,"Ikotun, Lagos, Nigeria",31.178500000000003
2024-03-04 05:00:00,airqo_g5249,hourly,85.24578947368421,0.0,0.0,airqo,35.18,35.18,27.29,27.29,"Ikotun, Lagos, Nigeria",28.75263157894737
2024-03-04 06:00:00,airqo_g5249,hourly,84.76722222222222,0.0,0.0,airqo,39.04,39.04,29.45,29.45,"Ikotun, Lagos, Nigeria",28.939444444444444
2024-03-04 08:00:00,airqo_g5249,hourly,64.3075,0.0,0.0,airqo,31.73,31.73,20.75,20.75,"Ikotun, Lagos, Nigeria",34.77
2024-03-04 09:00:00,airqo_g5249,hourly,60.257000000000005,0.0,0.0,airqo,26.26,26.26,16.68,16.68,"Ikotun, Lagos, Nigeria",35.4325
2024-03-04 11:00:00,airqo_g5249,hourly,44.3555,0.0,0.0,airqo,22.37,22.37,12.14,12.14,"Ikotun, Lagos, Nigeria",40.278
2024-03-04 15:00:00,airqo_g5249,hourly,39.5285,0.0,0.0,airqo,20.04,20.04,11.84,11.84,"Ikotun, Lagos, Nigeria",40.479
2024-03-04 16:00:00,airqo_g5249,hourly,43.9025,0.0,0.0,airqo,24.77,24.77,12.73,12.73,"Ikotun, Lagos, Nigeria",38.508
2024-03-04 17:00:00,airqo_g5249,hourly,55.41799999999999,0.0,0.0,airqo,27.18,27.18,15.88,15.88,"Ikotun, Lagos, Nigeria",34.575
2024-03-04 20:00:00,airqo_g5249,hourly,69.79857142857142,0.0,0.0,airqo,51.85,51.85,38.52,38.52,"Ikotun, Lagos, Nigeria",32.02619047619047
2024-03-05 02:00:00,airqo_g5249,hourly,84.3715,0.0,0.0,airqo,16.41,16.41,13.93,13.93,"Ikotun, Lagos, Nigeria",29.73
2024-03-05 06:00:00,airqo_g5249,hourly,85.28150000000001,0.0,0.0,airqo,47.5,47.5,33.88,33.88,"Ikotun, Lagos, Nigeria",29.836
2024-03-05 08:00:00,airqo_g5249,hourly,65.693,0.0,0.0,airqo,29.73,29.73,18.3,18.3,"Ikotun, Lagos, Nigeria",35.03
2024-03-05 09:00:00,airqo_g5249,hourly,60.513,0.0,0.0,airqo,26.35,26.35,15.78,15.78,"Ikotun, Lagos, Nigeria",36.0645
2024-03-05 15:00:00,airqo_g5249,hourly,52.1925,0.0,0.0,airqo,21.88,21.88,12.79,12.79,"Ikotun, Lagos, Nigeria",38.494
2024-03-05 16:00:00,airqo_g5249,hourly,56.02444444444445,0.0,0.0,airqo,23.95,23.95,14.99,14.99,"Ikotun, Lagos, Nigeria",36.635000000000005
2024-03-05 17:00:00,airqo_g5249,hourly,62.41611111111112,0.0,0.0,airqo,34.04,34.04,21.78,21.78,"Ikotun, Lagos, Nigeria",34.751666666666665
2024-03-05 18:00:00,airqo_g5249,hourly,70.18684210526315,0.0,0.0,airqo,34.14,34.14,22.5,22.5,"Ikotun, Lagos, Nigeria",33.00526315789474
2024-03-05 21:00:00,airqo_g5249,hourly,77.893,0.0,0.0,airqo,36.71,36.71,23.29,23.29,"Ikotun, Lagos, Nigeria",31.9155
2024-03-06 02:00:00,airqo_g5249,hourly,82.02470588235295,0.0,0.0,airqo,63.17,63.17,47.32,47.32,"Ikotun, Lagos, Nigeria",30.88705882352941
2024-03-06 06:00:00,airqo_g5249,hourly,81.089,0.0,0.0,airqo,41.05,41.05,31.14,31.14,"Ikotun, Lagos, Nigeria",31.3585
2024-03-06 07:00:00,airqo_g5249,hourly,77.25666666666667,0.0,0.0,airqo,26.04,26.04,17.49,17.49,"Ikotun, Lagos, Nigeria",32.45777777777778
2024-03-06 09:00:00,airqo_g5249,hourly,62.44736842105263,0.0,0.0,airqo,15.53,15.53,14.69,14.69,"Ikotun, Lagos, Nigeria",35.69105263157895
2024-03-06 10:00:00,airqo_g5249,hourly,56.2965,0.0,0.0,airqo,16.11,16.11,12.52,12.52,"Ikotun, Lagos, Nigeria",36.7945
2024-03-06 11:00:00,airqo_g5249,hourly,52.218,0.0,0.0,airqo,35.47,35.47,21.45,21.45,"Ikotun, Lagos, Nigeria",38.414
2024-03-06 12:00:00,airqo_g5249,hourly,52.831,0.0,0.0,airqo,19.79,19.79,13.87,13.87,"Ikotun, Lagos, Nigeria",38.233
2024-03-06 13:00:00,airqo_g5249,hourly,51.51894736842105,0.0,0.0,airqo,21.29,21.29,12.71,12.71,"Ikotun, Lagos, Nigeria",38.776315789473685
2024-03-06 14:00:00,airqo_g5249,hourly,49.95823529411764,0.0,0.0,airqo,24.29,24.29,13.43,13.43,"Ikotun, Lagos, Nigeria",39.27411764705882
2024-03-06 16:00:00,airqo_g5249,hourly,55.09349999999999,0.0,0.0,airqo,22.31,22.31,13.2,13.2,"Ikotun, Lagos, Nigeria",38.024
