datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-11-10 03:00:00,aq_g5_116,hourly,81.56985507246375,6.46569,3.45629,airqo,5.17,5.17,8.79,8.79,"Banana Island, Lagos, Nigeria",27.44892753623189
2024-11-10 07:00:00,aq_g5_116,hourly,82.1382608695652,6.46569,3.45629,airqo,8.81,8.81,12.49,12.49,"Banana Island, Lagos, Nigeria",29.331304347826087
2024-11-10 08:00:00,aq_g5_116,hourly,72.32784615384615,6.46569,3.45629,airqo,11.29,11.29,14.26,14.26,"Banana Island, Lagos, Nigeria",31.340076923076904
2024-11-10 09:00:00,aq_g5_116,hourly,63.25769811320753,6.46569,3.45629,airqo,18.8,18.8,15.42,15.42,"Banana Island, Lagos, Nigeria",34.68252830188679
2024-11-10 10:00:00,aq_g5_116,hourly,54.1904255319149,6.46569,3.45629,airqo,29.85,29.85,21.91,21.91,"Banana Island, Lagos, Nigeria",39.05195035460992
2024-11-10 11:00:00,aq_g5_116,hourly,53.84220238095238,6.46569,3.45629,airqo,18.64,18.64,16.38,16.38,"Banana Island, Lagos, Nigeria",39.582738095238085
2024-11-10 12:00:00,aq_g5_116,hourly,58.73776785714283,6.46569,3.45629,airqo,14.64,14.64,15.34,15.34,"Banana Island, Lagos, Nigeria",37.24705357142859
2024-11-10 13:00:00,aq_g5_116,hourly,59.08948453608247,6.46569,3.45629,airqo,16.78,16.78,16.61,16.61,"Banana Island, Lagos, Nigeria",36.98371134020618
2024-11-10 14:00:00,aq_g5_116,hourly,59.04200000000001,6.46569,3.45629,airqo,17.79,17.79,16.57,16.57,"Banana Island, Lagos, Nigeria",37.71230000000002
2024-11-10 15:00:00,aq_g5_116,hourly,62.35999999999998,6.46569,3.45629,airqo,13.39,13.39,14.51,14.51,"Banana Island, Lagos, Nigeria",35.996111111111105
2024-11-10 16:00:00,aq_g5_116,hourly,66.05125000000002,6.46569,3.45629,airqo,16.01,16.01,18.52,18.52,"Banana Island, Lagos, Nigeria",34.01265624999999
2024-11-10 17:00:00,aq_g5_116,hourly,70.26077586206894,6.46569,3.45629,airqo,16.58,16.58,18.45,18.45,"Banana Island, Lagos, Nigeria",32.104568965517245
2024-11-10 18:00:00,aq_g5_116,hourly,70.20327999999994,6.46569,3.45629,airqo,18.53,18.53,17.1,17.1,"Banana Island, Lagos, Nigeria",32.58525333333335
2024-11-10 19:00:00,aq_g5_116,hourly,70.99406451612909,6.46569,3.45629,airqo,17.3,17.3,16.34,16.34,"Banana Island, Lagos, Nigeria",32.2856129032258
2024-11-10 20:00:00,aq_g5_116,hourly,75.33918518518519,6.46569,3.45629,airqo,17.93,17.93,17.41,17.41,"Banana Island, Lagos, Nigeria",30.857333333333337
2024-11-10 21:00:00,aq_g5_116,hourly,72.97704615384619,6.46569,3.45629,airqo,19.55,19.55,17.26,17.26,"Banana Island, Lagos, Nigeria",31.951600000000003
2024-11-10 22:00:00,aq_g5_116,hourly,71.88464285714282,6.46569,3.45629,airqo,18.95,18.95,15.84,15.84,"Banana Island, Lagos, Nigeria",31.982857142857146
2024-11-10 23:00:00,aq_g5_116,hourly,75.26341176470585,6.46569,3.45629,airqo,18.08,18.08,15.53,15.53,"Banana Island, Lagos, Nigeria",30.583529411764708
2024-11-11 00:00:00,aq_g5_116,hourly,73.62805479452057,6.46569,3.45629,airqo,12.51,12.51,14.72,14.72,"Banana Island, Lagos, Nigeria",31.507260273972594
2024-11-11 01:00:00,aq_g5_116,hourly,71.41755294117648,6.46569,3.45629,airqo,12.52,12.52,14.97,14.97,"Banana Island, Lagos, Nigeria",32.45232941176469
2024-11-11 02:00:00,aq_g5_116,hourly,71.43720408163269,6.46569,3.45629,airqo,12.94,12.94,15.16,15.16,"Banana Island, Lagos, Nigeria",32.26771428571433
2024-11-11 03:00:00,aq_g5_116,hourly,71.549,6.46569,3.45629,airqo,14.89,14.89,14.6,14.6,"Banana Island, Lagos, Nigeria",32.20699999999999
2024-11-11 07:00:00,aq_g5_116,hourly,84.41,6.46569,3.45629,airqo,44.59,44.59,39.53,39.53,"Banana Island, Lagos, Nigeria",29.57
2024-11-11 08:00:00,aq_g5_116,hourly,75.17668292682926,6.46569,3.45629,airqo,43.23,43.23,37.38,37.38,"Banana Island, Lagos, Nigeria",32.825024390243904
2024-11-11 17:00:00,aq_g5_116,hourly,69.58666666666666,6.46569,3.45629,airqo,25.44,25.44,22.25,22.25,"Banana Island, Lagos, Nigeria",33.166666666666664
2024-11-11 18:00:00,aq_g5_116,hourly,68.65349999999997,6.46569,3.45629,airqo,21.05,21.05,16.49,16.49,"Banana Island, Lagos, Nigeria",32.96463636363634
2024-11-11 19:00:00,aq_g5_116,hourly,68.01360000000003,6.46569,3.45629,airqo,21.06,21.06,16.51,16.51,"Banana Island, Lagos, Nigeria",33.196652631578964
2024-11-11 20:00:00,aq_g5_116,hourly,68.77308433734937,6.46569,3.45629,airqo,19.0,19.0,16.24,16.24,"Banana Island, Lagos, Nigeria",33.104216867469844
2024-11-11 21:00:00,aq_g5_116,hourly,69.33898076923076,6.46569,3.45629,airqo,17.45,17.45,16.42,16.42,"Banana Island, Lagos, Nigeria",32.93794230769226
2024-11-11 22:00:00,aq_g5_116,hourly,69.62767391304344,6.46569,3.45629,airqo,17.47,17.47,16.24,16.24,"Banana Island, Lagos, Nigeria",32.86091304347825
2024-11-11 23:00:00,aq_g5_116,hourly,70.23033333333335,6.46569,3.45629,airqo,17.33,17.33,15.22,15.22,"Banana Island, Lagos, Nigeria",32.504333333333335
2024-11-12 00:00:00,aq_g5_116,hourly,74.64342391304349,6.46569,3.45629,airqo,11.7,11.7,13.31,13.31,"Banana Island, Lagos, Nigeria",30.70608695652174
2024-11-12 01:00:00,aq_g5_116,hourly,73.93650000000001,6.46569,3.45629,airqo,11.49,11.49,14.15,14.15,"Banana Island, Lagos, Nigeria",31.49911363636362
2024-11-12 02:00:00,aq_g5_116,hourly,72.216,6.46569,3.45629,airqo,12.26,12.26,14.37,14.37,"Banana Island, Lagos, Nigeria",32.49933333333332
2024-11-12 07:00:00,aq_g5_116,hourly,80.89944000000001,6.46569,3.45629,airqo,74.45,74.45,63.95,63.95,"Banana Island, Lagos, Nigeria",30.91872
2024-11-12 08:00:00,aq_g5_116,hourly,74.52275000000002,6.46569,3.45629,airqo,82.35,82.35,67.06,67.06,"Banana Island, Lagos, Nigeria",32.98400000000002
2024-11-12 09:00:00,aq_g5_116,hourly,65.4824623115578,6.46569,3.45629,airqo,59.68,59.68,46.17,46.17,"Banana Island, Lagos, Nigeria",36.78336683417087
2024-11-12 10:00:00,aq_g5_116,hourly,60.418660714285735,6.46569,3.45629,airqo,54.14,54.14,45.35,45.35,"Banana Island, Lagos, Nigeria",38.02196428571428
2024-11-12 11:00:00,aq_g5_116,hourly,58.26856,6.46569,3.45629,airqo,32.97,32.97,24.62,24.62,"Banana Island, Lagos, Nigeria",39.63840000000001
2024-11-12 12:00:00,aq_g5_116,hourly,58.08625899280576,6.46569,3.45629,airqo,32.82,32.82,23.74,23.74,"Banana Island, Lagos, Nigeria",38.6968345323741
2024-11-12 13:00:00,aq_g5_116,hourly,59.692601626016256,6.46569,3.45629,airqo,29.47,29.47,21.74,21.74,"Banana Island, Lagos, Nigeria",37.52455284552847
2024-11-12 14:00:00,aq_g5_116,hourly,61.04774774774774,6.46569,3.45629,airqo,27.48,27.48,20.38,20.38,"Banana Island, Lagos, Nigeria",36.79747747747746
2024-11-12 15:00:00,aq_g5_116,hourly,62.606363636363646,6.46569,3.45629,airqo,26.03,26.03,18.53,18.53,"Banana Island, Lagos, Nigeria",35.936818181818204
2024-11-12 16:00:00,aq_g5_116,hourly,64.93136690647484,6.46569,3.45629,airqo,23.42,23.42,18.37,18.37,"Banana Island, Lagos, Nigeria",34.53848920863308
2024-11-12 17:00:00,aq_g5_116,hourly,68.6545679012346,6.46569,3.45629,airqo,19.18,19.18,17.52,17.52,"Banana Island, Lagos, Nigeria",33.248518518518544
2024-11-12 18:00:00,aq_g5_116,hourly,72.56425149700598,6.46569,3.45629,airqo,25.25,25.25,20.28,20.28,"Banana Island, Lagos, Nigeria",31.977664670658672
2024-11-12 19:00:00,aq_g5_116,hourly,71.69098591549296,6.46569,3.45629,airqo,21.85,21.85,17.41,17.41,"Banana Island, Lagos, Nigeria",32.45492957746476
2024-11-12 20:00:00,aq_g5_116,hourly,68.84296296296296,6.46569,3.45629,airqo,20.68,20.68,17.58,17.58,"Banana Island, Lagos, Nigeria",33.539074074074065
2024-11-12 21:00:00,aq_g5_116,hourly,69.2696875,6.46569,3.45629,airqo,23.06,23.06,18.03,18.03,"Banana Island, Lagos, Nigeria",33.53339583333332
2024-11-12 22:00:00,aq_g5_116,hourly,69.99771375464678,6.46569,3.45629,airqo,20.85,20.85,16.72,16.72,"Banana Island, Lagos, Nigeria",33.28330855018591
2024-11-12 23:00:00,aq_g5_116,hourly,70.13435897435897,6.46569,3.45629,airqo,20.12,20.12,15.88,15.88,"Banana Island, Lagos, Nigeria",33.17901709401711
2024-11-13 00:00:00,aq_g5_116,hourly,70.61515086206904,6.46569,3.45629,airqo,14.44,14.44,14.94,14.94,"Banana Island, Lagos, Nigeria",33.176206896551726
2024-11-13 01:00:00,aq_g5_116,hourly,70.98607407407418,6.46569,3.45629,airqo,13.55,13.55,14.99,14.99,"Banana Island, Lagos, Nigeria",32.993037037037034
2024-11-13 02:00:00,aq_g5_116,hourly,70.56099999999998,6.46569,3.45629,airqo,15.93,15.93,15.54,15.54,"Banana Island, Lagos, Nigeria",33.09299999999999
2024-11-13 07:00:00,aq_g5_116,hourly,79.81652173913047,6.46569,3.45629,airqo,44.7,44.7,38.18,38.18,"Banana Island, Lagos, Nigeria",31.31913043478261
2024-11-13 08:00:00,aq_g5_116,hourly,74.9243181818182,6.46569,3.45629,airqo,39.83,39.83,34.43,34.43,"Banana Island, Lagos, Nigeria",32.77306818181819
2024-11-13 09:00:00,aq_g5_116,hourly,70.60799999999998,6.46569,3.45629,airqo,34.76,34.76,24.58,24.58,"Banana Island, Lagos, Nigeria",34.32199999999999
2024-11-13 18:00:00,aq_g5_116,hourly,72.40677551020404,6.46569,3.45629,airqo,20.16,20.16,15.79,15.79,"Banana Island, Lagos, Nigeria",32.549510204081606
2024-11-13 19:00:00,aq_g5_116,hourly,73.67837500000003,6.46569,3.45629,airqo,22.96,22.96,18.81,18.81,"Banana Island, Lagos, Nigeria",32.11150000000001
2024-11-13 20:00:00,aq_g5_116,hourly,70.1326341463415,6.46569,3.45629,airqo,22.74,22.74,17.84,17.84,"Banana Island, Lagos, Nigeria",33.490146341463394
2024-11-13 21:00:00,aq_g5_116,hourly,74.21333333333331,6.46569,3.45629,airqo,18.77,18.77,15.94,15.94,"Banana Island, Lagos, Nigeria",31.86405797101449
2024-11-13 22:00:00,aq_g5_116,hourly,75.43669230769227,6.46569,3.45629,airqo,19.37,19.37,15.36,15.36,"Banana Island, Lagos, Nigeria",31.68284615384615
2024-11-13 23:00:00,aq_g5_116,hourly,72.55776623376623,6.46569,3.45629,airqo,18.52,18.52,15.64,15.64,"Banana Island, Lagos, Nigeria",32.89187012987016
2024-11-14 00:00:00,aq_g5_116,hourly,71.7481272727274,6.46569,3.45629,airqo,12.4,12.4,14.78,14.78,"Banana Island, Lagos, Nigeria",33.2339090909091
2024-11-14 01:00:00,aq_g5_116,hourly,71.18257943925236,6.46569,3.45629,airqo,12.18,12.18,13.92,13.92,"Banana Island, Lagos, Nigeria",33.212261682242904
2024-11-14 02:00:00,aq_g5_116,hourly,71.06371962616824,6.46569,3.45629,airqo,14.02,14.02,14.37,14.37,"Banana Island, Lagos, Nigeria",33.05885981308412
2024-11-14 03:00:00,aq_g5_116,hourly,70.92285714285714,6.46569,3.45629,airqo,13.9,13.9,14.52,14.52,"Banana Island, Lagos, Nigeria",32.992857142857154
2024-11-14 07:00:00,aq_g5_116,hourly,77.11916666666667,6.46569,3.45629,airqo,38.82,38.82,34.16,34.16,"Banana Island, Lagos, Nigeria",32.39520833333333
2024-11-14 08:00:00,aq_g5_116,hourly,71.7461923076923,6.46569,3.45629,airqo,35.26,35.26,27.57,27.57,"Banana Island, Lagos, Nigeria",34.08142307692308
2024-11-14 09:00:00,aq_g5_116,hourly,62.78194029850745,6.46569,3.45629,airqo,33.67,33.67,24.96,24.96,"Banana Island, Lagos, Nigeria",37.71492537313433
2024-11-14 10:00:00,aq_g5_116,hourly,56.30256842105262,6.46569,3.45629,airqo,30.28,30.28,20.3,20.3,"Banana Island, Lagos, Nigeria",39.94328421052633
2024-11-14 11:00:00,aq_g5_116,hourly,53.16296774193548,6.46569,3.45629,airqo,33.59,33.59,23.73,23.73,"Banana Island, Lagos, Nigeria",41.20083870967742
2024-11-14 12:00:00,aq_g5_116,hourly,56.01499999999999,6.46569,3.45629,airqo,22.46,22.46,18.66,18.66,"Banana Island, Lagos, Nigeria",39.14973684210527
2024-11-14 13:00:00,aq_g5_116,hourly,57.83442028985507,6.46569,3.45629,airqo,24.35,24.35,17.91,17.91,"Banana Island, Lagos, Nigeria",38.016449275362326
2024-11-14 14:00:00,aq_g5_116,hourly,61.20793103448273,6.46569,3.45629,airqo,23.62,23.62,17.93,17.93,"Banana Island, Lagos, Nigeria",36.63327586206894
2024-11-14 15:00:00,aq_g5_116,hourly,67.18301587301586,6.46569,3.45629,airqo,20.06,20.06,16.12,16.12,"Banana Island, Lagos, Nigeria",34.606904761904765
2024-11-14 16:00:00,aq_g5_116,hourly,69.95699115044249,6.46569,3.45629,airqo,17.49,17.49,18.03,18.03,"Banana Island, Lagos, Nigeria",33.74840707964601
2024-11-14 17:00:00,aq_g5_116,hourly,73.12127450980391,6.46569,3.45629,airqo,17.0,17.0,15.82,15.82,"Banana Island, Lagos, Nigeria",32.49588235294116
2024-11-14 18:00:00,aq_g5_116,hourly,70.38591011235951,6.46569,3.45629,airqo,19.25,19.25,15.99,15.99,"Banana Island, Lagos, Nigeria",33.46044943820226
2024-11-14 19:00:00,aq_g5_116,hourly,70.13517307692311,6.46569,3.45629,airqo,13.26,13.26,14.2,14.2,"Banana Island, Lagos, Nigeria",30.047846153846148
2024-11-14 20:00:00,aq_g5_116,hourly,77.90881395348846,6.46569,3.45629,airqo,23.17,23.17,18.74,18.74,"Banana Island, Lagos, Nigeria",29.62602325581396
2024-11-14 21:00:00,aq_g5_116,hourly,71.96713725490194,6.46569,3.45629,airqo,10.47,10.47,10.92,10.92,"Banana Island, Lagos, Nigeria",30.304294117647046
2024-11-14 22:00:00,aq_g5_116,hourly,69.34779999999992,6.46569,3.45629,airqo,12.51,12.51,11.94,11.94,"Banana Island, Lagos, Nigeria",30.46728888888888
2024-11-14 23:00:00,aq_g5_116,hourly,68.5187368421052,6.46569,3.45629,airqo,15.87,15.87,15.15,15.15,"Banana Island, Lagos, Nigeria",31.11328421052634
2024-11-15 00:00:00,aq_g5_116,hourly,68.72682242990659,6.46569,3.45629,airqo,12.16,12.16,13.75,13.75,"Banana Island, Lagos, Nigeria",31.447009345794392
2024-11-15 01:00:00,aq_g5_116,hourly,69.18235294117646,6.46569,3.45629,airqo,14.96,14.96,15.15,15.15,"Banana Island, Lagos, Nigeria",31.588823529411755
2024-11-15 07:00:00,aq_g5_116,hourly,79.64,6.46569,3.45629,airqo,33.01,33.01,26.11,26.11,"Banana Island, Lagos, Nigeria",30.41
2024-11-15 08:00:00,aq_g5_116,hourly,70.3511842105263,6.46569,3.45629,airqo,30.0,30.0,21.71,21.71,"Banana Island, Lagos, Nigeria",33.735789473684214
2024-11-15 09:00:00,aq_g5_116,hourly,64.44666666666666,6.46569,3.45629,airqo,19.97,19.97,15.76,15.76,"Banana Island, Lagos, Nigeria",36.71000000000001
2024-11-15 17:00:00,aq_g5_116,hourly,68.75,6.46569,3.45629,airqo,22.46,22.46,17.1,17.1,"Banana Island, Lagos, Nigeria",33.0
2024-11-15 18:00:00,aq_g5_116,hourly,67.82831818181816,6.46569,3.45629,airqo,22.81,22.81,17.4,17.4,"Banana Island, Lagos, Nigeria",33.329659090909146
2024-11-15 19:00:00,aq_g5_116,hourly,71.3320547945206,6.46569,3.45629,airqo,20.02,20.02,16.2,16.2,"Banana Island, Lagos, Nigeria",32.39356164383562
2024-11-15 20:00:00,aq_g5_116,hourly,73.87619354838708,6.46569,3.45629,airqo,24.44,24.44,18.58,18.58,"Banana Island, Lagos, Nigeria",31.62445161290322
2024-11-15 21:00:00,aq_g5_116,hourly,70.86705882352942,6.46569,3.45629,airqo,18.94,18.94,16.05,16.05,"Banana Island, Lagos, Nigeria",32.80029411764707
2024-11-15 22:00:00,aq_g5_116,hourly,72.35266666666666,6.46569,3.45629,airqo,16.26,16.26,17.99,17.99,"Banana Island, Lagos, Nigeria",32.03266666666668
2024-11-15 23:00:00,aq_g5_116,hourly,74.56405555555558,6.46569,3.45629,airqo,15.86,15.86,17.02,17.02,"Banana Island, Lagos, Nigeria",31.145555555555568
2024-11-16 00:00:00,aq_g5_116,hourly,71.32704000000007,6.46569,3.45629,airqo,12.3,12.3,14.49,14.49,"Banana Island, Lagos, Nigeria",32.531359999999985
2024-11-16 01:00:00,aq_g5_116,hourly,71.69799999999996,6.46569,3.45629,airqo,8.14,8.14,10.32,10.32,"Banana Island, Lagos, Nigeria",32.316400000000016
2024-11-16 02:00:00,aq_g5_116,hourly,75.61313725490191,6.46569,3.45629,airqo,8.74,8.74,12.1,12.1,"Banana Island, Lagos, Nigeria",30.63443137254903
2024-11-16 03:00:00,aq_g5_116,hourly,73.41301333333342,6.46569,3.45629,airqo,10.6,10.6,13.79,13.79,"Banana Island, Lagos, Nigeria",31.948266666666672
2024-11-16 07:00:00,aq_g5_116,hourly,78.43,6.46569,3.45629,airqo,32.73,32.73,23.0,23.0,"Banana Island, Lagos, Nigeria",31.3
2024-11-16 08:00:00,aq_g5_116,hourly,75.56688461538462,6.46569,3.45629,airqo,34.16,34.16,24.73,24.73,"Banana Island, Lagos, Nigeria",32.524769230769216
2024-11-16 17:00:00,aq_g5_116,hourly,69.59600000000002,6.46569,3.45629,airqo,25.59,25.59,21.42,21.42,"Banana Island, Lagos, Nigeria",33.81800000000001
2024-11-16 18:00:00,aq_g5_116,hourly,69.56021428571435,6.46569,3.45629,airqo,15.43,15.43,14.82,14.82,"Banana Island, Lagos, Nigeria",33.390357142857134
2024-11-16 19:00:00,aq_g5_116,hourly,69.23047368421061,6.46569,3.45629,airqo,15.78,15.78,15.89,15.89,"Banana Island, Lagos, Nigeria",33.455973684210534
2024-11-16 20:00:00,aq_g5_116,hourly,69.25933554817276,6.46569,3.45629,airqo,20.33,20.33,16.42,16.42,"Banana Island, Lagos, Nigeria",33.44754152823923
2024-11-16 21:00:00,aq_g5_116,hourly,69.57794117647062,6.46569,3.45629,airqo,20.32,20.32,14.95,14.95,"Banana Island, Lagos, Nigeria",33.38499999999996
2024-11-16 22:00:00,aq_g5_116,hourly,69.35793103448275,6.46569,3.45629,airqo,15.13,15.13,13.88,13.88,"Banana Island, Lagos, Nigeria",33.34241379310345
2024-11-16 23:00:00,aq_g5_116,hourly,69.81800000000004,6.46569,3.45629,airqo,14.39,14.39,13.41,13.41,"Banana Island, Lagos, Nigeria",33.251000000000005
2024-11-17 00:00:00,aq_g5_116,hourly,70.66915094339616,6.46569,3.45629,airqo,9.6,9.6,12.91,12.91,"Banana Island, Lagos, Nigeria",32.987924528301846
2024-11-17 01:00:00,aq_g5_116,hourly,74.17083650190108,6.46569,3.45629,airqo,11.52,11.52,13.78,13.78,"Banana Island, Lagos, Nigeria",31.433041825095057
2024-11-17 02:00:00,aq_g5_116,hourly,75.94500000000001,6.46569,3.45629,airqo,11.22,11.22,13.03,13.03,"Banana Island, Lagos, Nigeria",30.945
2024-11-17 07:00:00,aq_g5_116,hourly,82.35,6.46569,3.45629,airqo,36.64,36.64,31.57,31.57,"Banana Island, Lagos, Nigeria",30.94
2024-11-17 08:00:00,aq_g5_116,hourly,73.79627450980388,6.46569,3.45629,airqo,46.87,46.87,40.01,40.01,"Banana Island, Lagos, Nigeria",33.36352941176469
2024-11-17 09:00:00,aq_g5_116,hourly,67.09136842105261,6.46569,3.45629,airqo,44.85,44.85,36.28,36.28,"Banana Island, Lagos, Nigeria",35.73621052631577
2024-11-17 10:00:00,aq_g5_116,hourly,63.1188888888889,6.46569,3.45629,airqo,39.33,39.33,29.78,29.78,"Banana Island, Lagos, Nigeria",36.80555555555557
2024-11-17 11:00:00,aq_g5_116,hourly,62.78499999999999,6.46569,3.45629,airqo,26.19,26.19,17.58,17.58,"Banana Island, Lagos, Nigeria",35.72
2024-11-17 17:00:00,aq_g5_116,hourly,68.89250000000001,6.46569,3.45629,airqo,17.18,17.18,17.02,17.02,"Banana Island, Lagos, Nigeria",32.0875
2024-11-17 18:00:00,aq_g5_116,hourly,67.88817021276601,6.46569,3.45629,airqo,12.83,12.83,11.24,11.24,"Banana Island, Lagos, Nigeria",32.2047234042553
2024-11-17 19:00:00,aq_g5_116,hourly,68.97458333333326,6.46569,3.45629,airqo,12.78,12.78,12.45,12.45,"Banana Island, Lagos, Nigeria",32.50660416666661
2024-11-17 20:00:00,aq_g5_116,hourly,70.65309523809525,6.46569,3.45629,airqo,11.74,11.74,9.19,9.19,"Banana Island, Lagos, Nigeria",32.1345238095238
2024-11-17 21:00:00,aq_g5_116,hourly,74.2602380952381,6.46569,3.45629,airqo,13.45,13.45,15.49,15.49,"Banana Island, Lagos, Nigeria",30.491428571428564
2024-11-17 22:00:00,aq_g5_116,hourly,72.8857627118644,6.46569,3.45629,airqo,11.7,11.7,8.38,8.38,"Banana Island, Lagos, Nigeria",31.187254237288137
2024-11-17 23:00:00,aq_g5_116,hourly,69.7323013698631,6.46569,3.45629,airqo,13.09,13.09,9.89,9.89,"Banana Island, Lagos, Nigeria",32.234986301369865
2024-11-18 00:00:00,aq_g5_116,hourly,70.35076923076923,6.46569,3.45629,airqo,39.98,39.98,34.39,34.39,"Banana Island, Lagos, Nigeria",32.09694871794867
2024-11-18 01:00:00,aq_g5_116,hourly,70.85682926829271,6.46569,3.45629,airqo,35.5,35.5,29.35,29.35,"Banana Island, Lagos, Nigeria",31.91951219512195
2024-11-18 02:00:00,aq_g5_116,hourly,74.8981333333333,6.46569,3.45629,airqo,18.96,18.96,16.03,16.03,"Banana Island, Lagos, Nigeria",29.892933333333342
2024-11-18 07:00:00,aq_g5_116,hourly,82.14826086956523,6.46569,3.45629,airqo,30.59,30.59,22.51,22.51,"Banana Island, Lagos, Nigeria",30.14739130434783
2024-11-18 08:00:00,aq_g5_116,hourly,76.99050847457632,6.46569,3.45629,airqo,33.01,33.01,23.6,23.6,"Banana Island, Lagos, Nigeria",31.65508474576272
2024-11-18 09:00:00,aq_g5_116,hourly,65.20659999999992,6.46569,3.45629,airqo,30.57,30.57,24.32,24.32,"Banana Island, Lagos, Nigeria",36.37708000000001
2024-11-18 10:00:00,aq_g5_116,hourly,53.88526315789475,6.46569,3.45629,airqo,32.62,32.62,19.45,19.45,"Banana Island, Lagos, Nigeria",42.36122807017546
2024-11-18 11:00:00,aq_g5_116,hourly,56.004047619047626,6.46569,3.45629,airqo,35.74,35.74,25.32,25.32,"Banana Island, Lagos, Nigeria",38.6002380952381
2024-11-18 12:00:00,aq_g5_116,hourly,58.93079710144926,6.46569,3.45629,airqo,33.64,33.64,23.92,23.92,"Banana Island, Lagos, Nigeria",37.839565217391296
2024-11-18 13:00:00,aq_g5_116,hourly,57.05752475247524,6.46569,3.45629,airqo,24.31,24.31,17.29,17.29,"Banana Island, Lagos, Nigeria",38.49910891089109
2024-11-18 14:00:00,aq_g5_116,hourly,57.360806451612895,6.46569,3.45629,airqo,20.85,20.85,16.57,16.57,"Banana Island, Lagos, Nigeria",38.087096774193554
2024-11-18 15:00:00,aq_g5_116,hourly,59.119296875,6.46569,3.45629,airqo,20.06,20.06,16.61,16.61,"Banana Island, Lagos, Nigeria",36.96203125
2024-11-18 16:00:00,aq_g5_116,hourly,62.891489361702135,6.46569,3.45629,airqo,20.32,20.32,15.37,15.37,"Banana Island, Lagos, Nigeria",34.81319148936173
2024-11-18 17:00:00,aq_g5_116,hourly,68.27359223300971,6.46569,3.45629,airqo,18.59,18.59,17.49,17.49,"Banana Island, Lagos, Nigeria",32.8873786407767
2024-11-18 18:00:00,aq_g5_116,hourly,68.66392307692307,6.46569,3.45629,airqo,19.56,19.56,15.8,15.8,"Banana Island, Lagos, Nigeria",33.27449999999997
2024-11-18 19:00:00,aq_g5_116,hourly,68.0704629629629,6.46569,3.45629,airqo,19.99,19.99,16.67,16.67,"Banana Island, Lagos, Nigeria",33.4115740740741
2024-11-18 20:00:00,aq_g5_116,hourly,68.14456400742118,6.46569,3.45629,airqo,19.44,19.44,16.5,16.5,"Banana Island, Lagos, Nigeria",33.32441558441557
2024-11-18 21:00:00,aq_g5_116,hourly,68.28651376146779,6.46569,3.45629,airqo,19.88,19.88,16.09,16.09,"Banana Island, Lagos, Nigeria",33.23781651376147
2024-11-18 22:00:00,aq_g5_116,hourly,68.5890181818182,6.46569,3.45629,airqo,20.62,20.62,16.12,16.12,"Banana Island, Lagos, Nigeria",33.07210909090907
2024-11-18 23:00:00,aq_g5_116,hourly,68.62415094339622,6.46569,3.45629,airqo,19.14,19.14,15.98,15.98,"Banana Island, Lagos, Nigeria",33.03083018867924
2024-11-19 00:00:00,aq_g5_116,hourly,69.33835514018699,6.46569,3.45629,airqo,22.88,22.88,18.15,18.15,"Banana Island, Lagos, Nigeria",32.879009345794366
2024-11-19 01:00:00,aq_g5_116,hourly,70.47227272727275,6.46569,3.45629,airqo,33.52,33.52,27.3,27.3,"Banana Island, Lagos, Nigeria",32.62272727272725
2024-11-19 07:00:00,aq_g5_116,hourly,81.42544000000001,6.46569,3.45629,airqo,44.64,44.64,37.71,37.71,"Banana Island, Lagos, Nigeria",30.22647999999999
2024-11-19 08:00:00,aq_g5_116,hourly,77.41078431372546,6.46569,3.45629,airqo,44.53,44.53,39.63,39.63,"Banana Island, Lagos, Nigeria",31.400980392156857
2024-11-19 09:00:00,aq_g5_116,hourly,67.32208835341366,6.46569,3.45629,airqo,38.76,38.76,27.97,27.97,"Banana Island, Lagos, Nigeria",35.58208835341363
2024-11-19 10:00:00,aq_g5_116,hourly,54.6972602739726,6.46569,3.45629,airqo,27.37,27.37,17.09,17.09,"Banana Island, Lagos, Nigeria",40.01311643835617
2024-11-19 11:00:00,aq_g5_116,hourly,51.56184210526318,6.46569,3.45629,airqo,29.3,29.3,18.54,18.54,"Banana Island, Lagos, Nigeria",40.13748120300755
2024-11-19 12:00:00,aq_g5_116,hourly,47.80948979591835,6.46569,3.45629,airqo,32.95,32.95,21.5,21.5,"Banana Island, Lagos, Nigeria",40.93659863945576
2024-11-19 13:00:00,aq_g5_116,hourly,45.66513605442182,6.46569,3.45629,airqo,36.4,36.4,25.9,25.9,"Banana Island, Lagos, Nigeria",41.62942176870746
2024-11-19 14:00:00,aq_g5_116,hourly,52.03098976109217,6.46569,3.45629,airqo,38.72,38.72,26.44,26.44,"Banana Island, Lagos, Nigeria",40.38064846416381
2024-11-19 15:00:00,aq_g5_116,hourly,53.51400684931506,6.46569,3.45629,airqo,39.49,39.49,27.1,27.1,"Banana Island, Lagos, Nigeria",39.08099315068497
2024-11-19 16:00:00,aq_g5_116,hourly,56.56345195729536,6.46569,3.45629,airqo,35.31,35.31,23.98,23.98,"Banana Island, Lagos, Nigeria",36.97622775800709
2024-11-19 17:00:00,aq_g5_116,hourly,63.16107843137258,6.46569,3.45629,airqo,34.55,34.55,26.69,26.69,"Banana Island, Lagos, Nigeria",34.97543137254897
