datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-12-26 18:00:00,airqo_g5248,hourly,75.16140625000001,6.583677439353263,4.001216080493959,airqo,43.11,43.11,35.83,35.83,"Epe, Lagos, Nigeria",30.77546875000002
2024-12-26 19:00:00,airqo_g5248,hourly,79.50891304347824,6.583677439353263,4.001216080493959,airqo,46.4,46.4,38.29,38.29,"Epe, Lagos, Nigeria",29.61434782608696
2024-12-26 20:00:00,airqo_g5248,hourly,79.92,6.583677439353262,4.001216080493959,airqo,45.51,45.51,37.1,37.1,"Epe, Lagos, Nigeria",29.655
2024-12-26 21:00:00,airqo_g5248,hourly,80.59216666666664,6.583677439353263,4.001216080493959,airqo,45.46,45.46,36.22,36.22,"Epe, Lagos, Nigeria",29.49983333333333
2024-12-26 22:00:00,airqo_g5248,hourly,78.76847222222221,6.583677439353263,4.001216080493959,airqo,45.17,45.17,33.82,33.82,"Epe, Lagos, Nigeria",29.230277777777776
2024-12-26 23:00:00,airqo_g5248,hourly,79.26076923076924,6.583677439353263,4.001216080493959,airqo,53.89,53.89,57.14,57.14,"Epe, Lagos, Nigeria",28.921538461538464
2024-12-27 00:00:00,airqo_g5248,hourly,80.86120000000001,6.583677439353263,4.001216080493959,airqo,50.29,50.29,42.79,42.79,"Epe, Lagos, Nigeria",28.114
2024-12-27 01:00:00,airqo_g5248,hourly,77.68377358490564,6.583677439353263,4.001216080493959,airqo,64.33,64.33,50.52,50.52,"Epe, Lagos, Nigeria",27.96358490566038
2024-12-27 02:00:00,airqo_g5248,hourly,79.73685483870966,6.583677439353263,4.001216080493959,airqo,59.93,59.93,44.76,44.76,"Epe, Lagos, Nigeria",27.11096774193548
2024-12-27 03:00:00,airqo_g5248,hourly,77.85042105263156,6.583677439353263,4.001216080493959,airqo,57.86,57.86,45.86,45.86,"Epe, Lagos, Nigeria",28.455789473684213
2024-12-27 04:00:00,airqo_g5248,hourly,80.08666666666667,6.583677439353263,4.001216080493959,airqo,56.33,56.33,44.84,44.84,"Epe, Lagos, Nigeria",27.30226666666666
2024-12-27 05:00:00,airqo_g5248,hourly,79.56500000000001,6.583677439353262,4.001216080493959,airqo,59.37,59.37,46.51,46.51,"Epe, Lagos, Nigeria",28.045714285714286
2024-12-27 06:00:00,airqo_g5248,hourly,81.91919999999999,6.583677439353263,4.001216080493959,airqo,73.32,73.32,60.39,60.39,"Epe, Lagos, Nigeria",27.649600000000003
2024-12-27 07:00:00,airqo_g5248,hourly,78.57314685314684,6.583677439353263,4.001216080493959,airqo,79.68,79.68,64.25,64.25,"Epe, Lagos, Nigeria",29.16482517482517
2024-12-27 08:00:00,airqo_g5248,hourly,71.21387096774193,6.583677439353263,4.001216080493959,airqo,66.93,66.93,53.63,53.63,"Epe, Lagos, Nigeria",31.59129032258066
2024-12-27 09:00:00,airqo_g5248,hourly,66.52695999999996,6.583677439353263,4.001216080493959,airqo,56.7,56.7,45.24,45.24,"Epe, Lagos, Nigeria",33.02687999999999
2024-12-27 10:00:00,airqo_g5248,hourly,54.222777777777786,6.583677439353263,4.001216080493959,airqo,54.75,54.75,45.79,45.79,"Epe, Lagos, Nigeria",37.33069444444444
2024-12-27 11:00:00,airqo_g5248,hourly,48.2914705882353,6.583677439353263,4.001216080493959,airqo,54.54,54.54,39.58,39.58,"Epe, Lagos, Nigeria",38.94882352941177
2024-12-27 12:00:00,airqo_g5248,hourly,42.982,6.583677439353264,4.001216080493959,airqo,51.08,51.08,32.98,32.98,"Epe, Lagos, Nigeria",39.788
2024-12-27 13:00:00,airqo_g5248,hourly,36.51324675324674,6.583677439353263,4.001216080493959,airqo,48.43,48.43,30.15,30.15,"Epe, Lagos, Nigeria",40.71844155844155
2024-12-27 14:00:00,airqo_g5248,hourly,34.44916666666666,6.583677439353263,4.001216080493959,airqo,50.42,50.42,32.54,32.54,"Epe, Lagos, Nigeria",43.01083333333333
2024-12-27 15:00:00,airqo_g5248,hourly,47.05082644628101,6.583677439353263,4.001216080493959,airqo,66.5,66.5,50.34,50.34,"Epe, Lagos, Nigeria",39.37603305785124
2024-12-27 16:00:00,airqo_g5248,hourly,55.91362903225806,6.583677439353263,4.001216080493959,airqo,53.4,53.4,36.96,36.96,"Epe, Lagos, Nigeria",36.14870967741936
2024-12-27 17:00:00,airqo_g5248,hourly,71.78991596638653,6.583677439353263,4.001216080493959,airqo,53.52,53.52,49.75,49.75,"Epe, Lagos, Nigeria",31.432100840336137
2024-12-27 18:00:00,airqo_g5248,hourly,75.23035294117648,6.583677439353263,4.001216080493959,airqo,52.15,52.15,45.61,45.61,"Epe, Lagos, Nigeria",30.826352941176467
2024-12-27 19:00:00,airqo_g5248,hourly,79.02499999999999,6.583677439353263,4.001216080493959,airqo,51.83,51.83,47.17,47.17,"Epe, Lagos, Nigeria",29.58083333333333
2024-12-27 20:00:00,airqo_g5248,hourly,77.86,6.583677439353263,4.001216080493959,airqo,50.67,50.67,45.12,45.12,"Epe, Lagos, Nigeria",30.094615384615388
2024-12-27 21:00:00,airqo_g5248,hourly,81.03921739130432,6.583677439353263,4.001216080493959,airqo,51.75,51.75,46.21,46.21,"Epe, Lagos, Nigeria",29.02452173913044
2024-12-27 22:00:00,airqo_g5248,hourly,79.17552486187839,6.583677439353263,4.001216080493959,airqo,48.93,48.93,41.33,41.33,"Epe, Lagos, Nigeria",29.40464088397789
2024-12-27 23:00:00,airqo_g5248,hourly,79.92138888888888,6.583677439353263,4.001216080493959,airqo,69.01,69.01,56.47,56.47,"Epe, Lagos, Nigeria",28.390000000000008
2024-12-28 00:00:00,airqo_g5248,hourly,76.94087591240877,6.583677439353263,4.001216080493959,airqo,61.55,61.55,48.06,48.06,"Epe, Lagos, Nigeria",28.053941605839416
2024-12-28 01:00:00,airqo_g5248,hourly,79.29024193548385,6.583677439353263,4.001216080493959,airqo,55.7,55.7,43.41,43.41,"Epe, Lagos, Nigeria",26.749193548387105
2024-12-28 02:00:00,airqo_g5248,hourly,78.0827472527473,6.583677439353263,4.001216080493959,airqo,58.57,58.57,43.92,43.92,"Epe, Lagos, Nigeria",26.950659340659342
2024-12-28 03:00:00,airqo_g5248,hourly,79.124,6.583677439353264,4.001216080493959,airqo,61.83,61.83,46.52,46.52,"Epe, Lagos, Nigeria",26.513
2024-12-28 04:00:00,airqo_g5248,hourly,79.27933333333334,6.583677439353263,4.001216080493959,airqo,67.12,67.12,50.56,50.56,"Epe, Lagos, Nigeria",27.293333333333333
2024-12-28 05:00:00,airqo_g5248,hourly,80.7808,6.583677439353263,4.001216080493959,airqo,65.86,65.86,50.15,50.15,"Epe, Lagos, Nigeria",27.166400000000003
2024-12-28 06:00:00,airqo_g5248,hourly,80.19666666666667,6.583677439353263,4.001216080493959,airqo,75.24,75.24,60.42,60.42,"Epe, Lagos, Nigeria",27.5175
2024-12-28 07:00:00,airqo_g5248,hourly,76.31113636363632,6.583677439353263,4.001216080493959,airqo,71.74,71.74,58.77,58.77,"Epe, Lagos, Nigeria",29.349015151515143
2024-12-28 08:00:00,airqo_g5248,hourly,67.93582089552237,6.583677439353263,4.001216080493959,airqo,62.73,62.73,47.18,47.18,"Epe, Lagos, Nigeria",31.878358208955223
2024-12-28 09:00:00,airqo_g5248,hourly,54.89849673202614,6.583677439353263,4.001216080493959,airqo,57.71,57.71,44.88,44.88,"Epe, Lagos, Nigeria",36.65692810457515
2024-12-28 10:00:00,airqo_g5248,hourly,48.034594594594594,6.583677439353263,4.001216080493959,airqo,56.27,56.27,44.43,44.43,"Epe, Lagos, Nigeria",39.45729729729729
2024-12-28 11:00:00,airqo_g5248,hourly,48.78113821138213,6.583677439353263,4.001216080493959,airqo,54.85,54.85,40.05,40.05,"Epe, Lagos, Nigeria",38.146097560975605
2024-12-28 12:00:00,airqo_g5248,hourly,48.59775000000001,6.583677439353263,4.001216080493959,airqo,50.99,50.99,34.35,34.35,"Epe, Lagos, Nigeria",37.60158333333334
2024-12-28 13:00:00,airqo_g5248,hourly,41.97309090909091,6.583677439353263,4.001216080493959,airqo,54.01,54.01,36.2,36.2,"Epe, Lagos, Nigeria",41.05581818181819
2024-12-28 14:00:00,airqo_g5248,hourly,43.17400000000001,6.583677439353263,4.001216080493959,airqo,57.6,57.6,40.06,40.06,"Epe, Lagos, Nigeria",41.30630769230768
2024-12-28 15:00:00,airqo_g5248,hourly,43.88053030303031,6.583677439353263,4.001216080493959,airqo,50.67,50.67,33.6,33.6,"Epe, Lagos, Nigeria",40.16969696969696
2024-12-28 16:00:00,airqo_g5248,hourly,52.83194444444445,6.583677439353263,4.001216080493959,airqo,46.79,46.79,31.65,31.65,"Epe, Lagos, Nigeria",36.32999999999998
2024-12-28 17:00:00,airqo_g5248,hourly,64.81400000000002,6.583677439353263,4.001216080493959,airqo,63.31,63.31,44.15,44.15,"Epe, Lagos, Nigeria",32.58400000000001
2024-12-28 18:00:00,airqo_g5248,hourly,72.76695999999997,6.583677439353263,4.001216080493959,airqo,66.6,66.6,55.22,55.22,"Epe, Lagos, Nigeria",30.701680000000003
2024-12-28 19:00:00,airqo_g5248,hourly,76.41493421052638,6.583677439353263,4.001216080493959,airqo,61.95,61.95,49.68,49.68,"Epe, Lagos, Nigeria",29.89223684210527
2024-12-28 20:00:00,airqo_g5248,hourly,77.89992307692306,6.583677439353263,4.001216080493959,airqo,59.56,59.56,53.57,53.57,"Epe, Lagos, Nigeria",29.435153846153845
2024-12-28 21:00:00,airqo_g5248,hourly,78.90249999999999,6.583677439353263,4.001216080493959,airqo,63.43,63.43,53.22,53.22,"Epe, Lagos, Nigeria",29.2975
2024-12-28 22:00:00,airqo_g5248,hourly,77.47446428571428,6.583677439353263,4.001216080493959,airqo,49.38,49.38,41.06,41.06,"Epe, Lagos, Nigeria",29.66857142857142
2024-12-28 23:00:00,airqo_g5248,hourly,76.74386206896548,6.583677439353263,4.001216080493959,airqo,47.51,47.51,37.74,37.74,"Epe, Lagos, Nigeria",28.5796551724138
2024-12-29 00:00:00,airqo_g5248,hourly,75.6433108108108,6.583677439353263,4.001216080493959,airqo,47.33,47.33,41.27,41.27,"Epe, Lagos, Nigeria",29.052702702702696
2024-12-29 01:00:00,airqo_g5248,hourly,76.97972413793109,6.583677439353263,4.001216080493959,airqo,94.58,94.58,68.04,68.04,"Epe, Lagos, Nigeria",27.17
2024-12-29 02:00:00,airqo_g5248,hourly,75.82090909090908,6.583677439353263,4.001216080493959,airqo,75.9,75.9,61.25,61.25,"Epe, Lagos, Nigeria",27.39090909090909
2024-12-29 03:00:00,airqo_g5248,hourly,81.11181818181818,6.583677439353263,4.001216080493959,airqo,64.37,64.37,48.37,48.37,"Epe, Lagos, Nigeria",26.4
2024-12-29 04:00:00,airqo_g5248,hourly,78.0984076433121,6.583677439353263,4.001216080493959,airqo,67.99,67.99,51.67,51.67,"Epe, Lagos, Nigeria",27.568662420382164
2024-12-29 05:00:00,airqo_g5248,hourly,79.55718181818176,6.583677439353263,4.001216080493959,airqo,81.53,81.53,61.17,61.17,"Epe, Lagos, Nigeria",25.921000000000003
2024-12-29 06:00:00,airqo_g5248,hourly,78.89416666666666,6.583677439353263,4.001216080493959,airqo,77.66,77.66,60.66,60.66,"Epe, Lagos, Nigeria",26.775
2024-12-29 07:00:00,airqo_g5248,hourly,74.53618320610687,6.583677439353263,4.001216080493959,airqo,69.8,69.8,56.39,56.39,"Epe, Lagos, Nigeria",28.985343511450388
2024-12-29 08:00:00,airqo_g5248,hourly,60.609,6.583677439353264,4.001216080493959,airqo,78.81,78.81,64.13,64.13,"Epe, Lagos, Nigeria",35.160000000000004
2024-12-29 09:00:00,airqo_g5248,hourly,54.83833333333334,6.583677439353263,4.001216080493959,airqo,61.31,61.31,47.85,47.85,"Epe, Lagos, Nigeria",36.16666666666666
2024-12-29 10:00:00,airqo_g5248,hourly,46.14305555555554,6.583677439353263,4.001216080493959,airqo,60.47,60.47,48.12,48.12,"Epe, Lagos, Nigeria",39.65916666666668
2024-12-29 11:00:00,airqo_g5248,hourly,44.99591304347823,6.583677439353263,4.001216080493959,airqo,59.42,59.42,45.99,45.99,"Epe, Lagos, Nigeria",39.94478260869568
2024-12-29 12:00:00,airqo_g5248,hourly,41.20076923076923,6.583677439353263,4.001216080493959,airqo,58.91,58.91,45.0,45.0,"Epe, Lagos, Nigeria",40.76538461538462
2024-12-29 13:00:00,airqo_g5248,hourly,38.581680672268895,6.583677439353263,4.001216080493959,airqo,57.84,57.84,40.3,40.3,"Epe, Lagos, Nigeria",41.48680672268907
2024-12-29 14:00:00,airqo_g5248,hourly,45.838538461538455,6.583677439353263,4.001216080493959,airqo,59.87,59.87,51.4,51.4,"Epe, Lagos, Nigeria",40.35476923076921
2024-12-29 15:00:00,airqo_g5248,hourly,52.53416666666666,6.583677439353263,4.001216080493959,airqo,58.8,58.8,50.29,50.29,"Epe, Lagos, Nigeria",38.42583333333334
2024-12-29 16:00:00,airqo_g5248,hourly,64.52545454545451,6.583677439353263,4.001216080493959,airqo,48.51,48.51,35.05,35.05,"Epe, Lagos, Nigeria",33.41945454545454
2024-12-29 17:00:00,airqo_g5248,hourly,70.75085714285714,6.583677439353263,4.001216080493959,airqo,51.92,51.92,40.75,40.75,"Epe, Lagos, Nigeria",31.92485714285714
2024-12-29 18:00:00,airqo_g5248,hourly,78.37856060606065,6.583677439353263,4.001216080493959,airqo,56.34,56.34,49.56,49.56,"Epe, Lagos, Nigeria",29.82189393939393
2024-12-29 19:00:00,airqo_g5248,hourly,76.69794117647062,6.583677439353263,4.001216080493959,airqo,54.34,54.34,58.24,58.24,"Epe, Lagos, Nigeria",30.31264705882352
2024-12-29 20:00:00,airqo_g5248,hourly,79.72243478260872,6.583677439353263,4.001216080493959,airqo,50.87,50.87,48.16,48.16,"Epe, Lagos, Nigeria",29.20860869565217
2024-12-29 21:00:00,airqo_g5248,hourly,77.68823899371067,6.583677439353263,4.001216080493959,airqo,60.82,60.82,54.03,54.03,"Epe, Lagos, Nigeria",29.91628930817609
2024-12-29 22:00:00,airqo_g5248,hourly,77.4732824427481,6.583677439353263,4.001216080493959,airqo,58.11,58.11,54.32,54.32,"Epe, Lagos, Nigeria",29.00129770992367
2024-12-29 23:00:00,airqo_g5248,hourly,76.09765217391308,6.583677439353263,4.001216080493959,airqo,67.25,67.25,56.52,56.52,"Epe, Lagos, Nigeria",28.957913043478253
2024-12-30 00:00:00,airqo_g5248,hourly,76.97076923076929,6.583677439353263,4.001216080493959,airqo,67.72,67.72,50.25,50.25,"Epe, Lagos, Nigeria",27.582937062937063
2024-12-30 01:00:00,airqo_g5248,hourly,77.36175675675675,6.583677439353263,4.001216080493959,airqo,67.09,67.09,51.19,51.19,"Epe, Lagos, Nigeria",27.677027027027044
2024-12-30 02:00:00,airqo_g5248,hourly,77.62408695652172,6.583677439353263,4.001216080493959,airqo,70.87,70.87,55.75,55.75,"Epe, Lagos, Nigeria",27.16147826086956
2024-12-30 03:00:00,airqo_g5248,hourly,79.21204545454549,6.583677439353263,4.001216080493959,airqo,71.17,71.17,56.22,56.22,"Epe, Lagos, Nigeria",27.18642045454545
2024-12-30 04:00:00,airqo_g5248,hourly,79.77875968992247,6.583677439353263,4.001216080493959,airqo,76.01,76.01,60.66,60.66,"Epe, Lagos, Nigeria",27.319147286821703
2024-12-30 05:00:00,airqo_g5248,hourly,80.53244274809163,6.583677439353263,4.001216080493959,airqo,73.79,73.79,57.8,57.8,"Epe, Lagos, Nigeria",26.97358778625955
2024-12-30 06:00:00,airqo_g5248,hourly,78.91902255639098,6.583677439353263,4.001216080493959,airqo,71.45,71.45,57.09,57.09,"Epe, Lagos, Nigeria",27.79736842105263
2024-12-30 07:00:00,airqo_g5248,hourly,80.93291666666669,6.583677439353263,4.001216080493959,airqo,73.97,73.97,60.44,60.44,"Epe, Lagos, Nigeria",27.56583333333333
2024-12-30 08:00:00,airqo_g5248,hourly,78.964,6.583677439353264,4.001216080493959,airqo,73.1,73.1,61.7,61.7,"Epe, Lagos, Nigeria",29.042
2024-12-30 10:00:00,airqo_g5248,hourly,50.931772151898734,6.583677439353263,4.001216080493959,airqo,53.01,53.01,36.6,36.6,"Epe, Lagos, Nigeria",39.81000000000003
2024-12-30 11:00:00,airqo_g5248,hourly,49.35389312977099,6.583677439353263,4.001216080493959,airqo,54.21,54.21,37.65,37.65,"Epe, Lagos, Nigeria",39.32076335877863
2024-12-30 12:00:00,airqo_g5248,hourly,48.17993055555558,6.583677439353263,4.001216080493959,airqo,52.39,52.39,35.26,35.26,"Epe, Lagos, Nigeria",39.50305555555556
2024-12-30 13:00:00,airqo_g5248,hourly,40.38434782608695,6.583677439353263,4.001216080493959,airqo,50.67,50.67,34.27,34.27,"Epe, Lagos, Nigeria",40.41565217391306
2024-12-30 14:00:00,airqo_g5248,hourly,35.35079999999998,6.583677439353263,4.001216080493959,airqo,49.35,49.35,30.91,30.91,"Epe, Lagos, Nigeria",42.52239999999999
2024-12-30 15:00:00,airqo_g5248,hourly,37.58783999999999,6.583677439353263,4.001216080493959,airqo,52.87,52.87,35.09,35.09,"Epe, Lagos, Nigeria",42.181359999999984
2024-12-30 16:00:00,airqo_g5248,hourly,57.49335714285714,6.583677439353263,4.001216080493959,airqo,53.45,53.45,37.99,37.99,"Epe, Lagos, Nigeria",35.9282857142857
2024-12-30 17:00:00,airqo_g5248,hourly,69.39739130434783,6.583677439353263,4.001216080493959,airqo,56.89,56.89,44.86,44.86,"Epe, Lagos, Nigeria",32.209316770186334
2024-12-30 18:00:00,airqo_g5248,hourly,75.69775510204083,6.583677439353263,4.001216080493959,airqo,56.87,56.87,48.6,48.6,"Epe, Lagos, Nigeria",30.303469387755097
2024-12-30 19:00:00,airqo_g5248,hourly,77.32741935483875,6.583677439353263,4.001216080493959,airqo,58.99,58.99,51.62,51.62,"Epe, Lagos, Nigeria",30.12387096774194
2024-12-30 20:00:00,airqo_g5248,hourly,80.46600000000001,6.583677439353264,4.001216080493959,airqo,56.88,56.88,49.5,49.5,"Epe, Lagos, Nigeria",29.265
2024-12-30 21:00:00,airqo_g5248,hourly,80.66203703703702,6.583677439353263,4.001216080493959,airqo,58.41,58.41,49.2,49.2,"Epe, Lagos, Nigeria",29.289444444444445
2024-12-30 22:00:00,airqo_g5248,hourly,77.16,6.583677439353263,4.001216080493959,airqo,75.06,75.06,60.98,60.98,"Epe, Lagos, Nigeria",29.852
2024-12-30 23:00:00,airqo_g5248,hourly,77.49259259259259,6.583677439353263,4.001216080493959,airqo,73.6,73.6,59.99,59.99,"Epe, Lagos, Nigeria",28.322314814814817
2024-12-31 00:00:00,airqo_g5248,hourly,75.97615384615384,6.583677439353263,4.001216080493959,airqo,72.85,72.85,58.98,58.98,"Epe, Lagos, Nigeria",28.04153846153846
2024-12-31 01:00:00,airqo_g5248,hourly,77.75342857142856,6.583677439353263,4.001216080493959,airqo,68.74,68.74,51.36,51.36,"Epe, Lagos, Nigeria",26.62885714285714
2024-12-31 02:00:00,airqo_g5248,hourly,76.3425,6.583677439353263,4.001216080493959,airqo,71.33,71.33,55.13,55.13,"Epe, Lagos, Nigeria",26.852
2024-12-31 03:00:00,airqo_g5248,hourly,78.91900000000001,6.583677439353263,4.001216080493959,airqo,69.33,69.33,53.84,53.84,"Epe, Lagos, Nigeria",26.144
2024-12-31 04:00:00,airqo_g5248,hourly,80.50625899280577,6.583677439353263,4.001216080493959,airqo,68.02,68.02,51.02,51.02,"Epe, Lagos, Nigeria",26.76841726618705
2024-12-31 05:00:00,airqo_g5248,hourly,82.43818181818182,6.583677439353263,4.001216080493959,airqo,80.94,80.94,61.63,61.63,"Epe, Lagos, Nigeria",27.15636363636364
2024-12-31 06:00:00,airqo_g5248,hourly,83.332734375,6.583677439353263,4.001216080493959,airqo,115.82,115.82,79.34,79.34,"Epe, Lagos, Nigeria",27.303828125000003
2024-12-31 07:00:00,airqo_g5248,hourly,76.35499999999999,6.583677439353263,4.001216080493959,airqo,112.57,112.57,77.35,77.35,"Epe, Lagos, Nigeria",30.933333333333334
2024-12-31 08:00:00,airqo_g5248,hourly,68.02933333333335,6.583677439353263,4.001216080493959,airqo,89.88,89.88,68.43,68.43,"Epe, Lagos, Nigeria",34.02111111111112
2024-12-31 09:00:00,airqo_g5248,hourly,66.10460869565219,6.583677439353263,4.001216080493959,airqo,62.92,62.92,46.11,46.11,"Epe, Lagos, Nigeria",33.64278260869565
2024-12-31 10:00:00,airqo_g5248,hourly,57.12967741935482,6.583677439353263,4.001216080493959,airqo,50.4,50.4,35.97,35.97,"Epe, Lagos, Nigeria",36.49774193548388
2024-12-31 11:00:00,airqo_g5248,hourly,50.29697841726618,6.583677439353263,4.001216080493959,airqo,52.3,52.3,35.81,35.81,"Epe, Lagos, Nigeria",37.97438848920863
2024-12-31 12:00:00,airqo_g5248,hourly,45.61917647058824,6.583677439353263,4.001216080493959,airqo,55.02,55.02,38.69,38.69,"Epe, Lagos, Nigeria",39.60529411764708
2024-12-31 13:00:00,airqo_g5248,hourly,45.1828,6.583677439353263,4.001216080493959,airqo,57.3,57.3,40.26,40.26,"Epe, Lagos, Nigeria",40.19359999999997
2024-12-31 14:00:00,airqo_g5248,hourly,46.63857142857142,6.583677439353263,4.001216080493959,airqo,55.96,55.96,39.17,39.17,"Epe, Lagos, Nigeria",40.29238095238095
2024-12-31 15:00:00,airqo_g5248,hourly,54.13384615384616,6.583677439353263,4.001216080493959,airqo,55.45,55.45,40.49,40.49,"Epe, Lagos, Nigeria",37.57015384615385
2024-12-31 16:00:00,airqo_g5248,hourly,63.341538461538455,6.583677439353263,4.001216080493959,airqo,61.51,61.51,48.51,48.51,"Epe, Lagos, Nigeria",34.74076923076923
2024-12-31 17:00:00,airqo_g5248,hourly,74.06111111111112,6.583677439353263,4.001216080493959,airqo,56.63,56.63,46.94,46.94,"Epe, Lagos, Nigeria",30.97222222222221
2024-12-31 18:00:00,airqo_g5248,hourly,75.565,6.583677439353263,4.001216080493959,airqo,43.21,43.21,34.25,34.25,"Epe, Lagos, Nigeria",30.108000000000004
2024-12-31 19:00:00,airqo_g5248,hourly,77.69200000000001,6.583677439353263,4.001216080493959,airqo,44.56,44.56,33.71,33.71,"Epe, Lagos, Nigeria",29.4984
2024-12-31 20:00:00,airqo_g5248,hourly,78.92880000000001,6.583677439353263,4.001216080493959,airqo,46.28,46.28,36.31,36.31,"Epe, Lagos, Nigeria",29.1963
2024-12-31 21:00:00,airqo_g5248,hourly,75.8923076923077,6.583677439353263,4.001216080493959,airqo,57.35,57.35,51.0,51.0,"Epe, Lagos, Nigeria",29.99861538461538
2024-12-31 22:00:00,airqo_g5248,hourly,76.69583941605838,6.583677439353263,4.001216080493959,airqo,54.73,54.73,49.51,49.51,"Epe, Lagos, Nigeria",28.482554744525547
2024-12-31 23:00:00,airqo_g5248,hourly,75.52264705882355,6.583677439353263,4.001216080493959,airqo,66.85,66.85,56.62,56.62,"Epe, Lagos, Nigeria",28.590955882352947
2024-12-01 00:00:00,airqo_g5255,hourly,60.258,6.679181699159525,3.2757208572339067,airqo,82.68,82.68,60.75,60.75,"Ifako-ljaye, Lagos, Nigeria",29.244
2024-12-01 01:00:00,airqo_g5255,hourly,0.0,6.679181699159525,3.2757208572339067,airqo,95.21,95.21,68.63,68.63,"Ifako-ljaye, Lagos, Nigeria",0.0
2024-12-01 02:00:00,airqo_g5255,hourly,59.83625,6.679181699159525,3.2757208572339067,airqo,68.12,68.12,51.48,51.48,"Ifako-ljaye, Lagos, Nigeria",29.44375
2024-12-01 03:00:00,airqo_g5255,hourly,63.3175,6.679181699159525,3.2757208572339067,airqo,55.97,55.97,45.22,45.22,"Ifako-ljaye, Lagos, Nigeria",27.6975
2024-12-01 04:00:00,airqo_g5255,hourly,61.50620915032678,6.679181699159525,3.2757208572339067,airqo,56.1,56.1,43.74,43.74,"Ifako-ljaye, Lagos, Nigeria",27.97032679738562
2024-12-01 05:00:00,airqo_g5255,hourly,62.60454545454545,6.679181699159525,3.2757208572339067,airqo,56.15,56.15,45.83,45.83,"Ifako-ljaye, Lagos, Nigeria",26.795454545454547
2024-12-01 06:00:00,airqo_g5255,hourly,57.57357142857143,6.679181699159524,3.2757208572339067,airqo,57.0,57.0,46.67,46.67,"Ifako-ljaye, Lagos, Nigeria",28.437857142857144
2024-12-01 07:00:00,airqo_g5255,hourly,42.02090909090909,6.679181699159525,3.2757208572339067,airqo,56.13,56.13,48.52,48.52,"Ifako-ljaye, Lagos, Nigeria",28.63531468531469
2024-12-01 08:00:00,airqo_g5255,hourly,24.933757575757586,6.679181699159525,3.2757208572339067,airqo,40.97,40.97,24.31,24.31,"Ifako-ljaye, Lagos, Nigeria",30.84872727272728
2024-12-01 09:00:00,airqo_g5255,hourly,25.53482758620689,6.679181699159525,3.2757208572339067,airqo,38.36,38.36,21.41,21.41,"Ifako-ljaye, Lagos, Nigeria",39.405862068965526
2024-12-01 10:00:00,airqo_g5255,hourly,0.0,6.679181699159525,3.2757208572339067,airqo,44.99,44.99,26.1,26.1,"Ifako-ljaye, Lagos, Nigeria",0.0
2024-12-01 11:00:00,airqo_g5255,hourly,0.0,6.679181699159525,3.2757208572339067,airqo,40.07,40.07,21.68,21.68,"Ifako-ljaye, Lagos, Nigeria",0.0
