datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-10-11 16:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.5,5.5,Lagos,
2024-10-11 17:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.9,5.9,Lagos,
2024-10-11 18:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.9,5.9,Lagos,
2024-10-11 19:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.2,6.2,Lagos,
2024-10-11 20:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.7,6.7,Lagos,
2024-10-11 21:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.1,8.1,Lagos,
2024-10-11 22:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.4,7.4,Lagos,
2024-10-11 23:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.7,6.7,Lagos,
2024-10-12 00:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.6,6.6,Lagos,
2024-10-12 01:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.1,7.1,Lagos,
2024-10-12 02:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.2,7.2,Lagos,
2024-10-12 03:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,11.3,11.3,Lagos,
2024-10-12 04:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,10.0,10.0,Lagos,
2024-10-12 05:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,14.7,14.7,Lagos,
2024-10-12 06:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,18.3,18.3,Lagos,
2024-10-12 07:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,24.8,24.8,Lagos,
2024-10-12 08:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,30.9,30.9,Lagos,
2024-10-12 09:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,31.5,31.5,Lagos,
2024-10-12 10:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,21.1,21.1,Lagos,
2024-10-12 11:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,15.2,15.2,Lagos,
2024-10-12 12:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,11.2,11.2,Lagos,
2024-10-12 13:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,9.3,9.3,Lagos,
2024-10-12 14:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.1,8.1,Lagos,
2024-10-12 15:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.0,8.0,Lagos,
2024-10-12 16:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.5,7.5,Lagos,
2024-10-12 17:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.4,7.4,Lagos,
2024-10-12 18:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.6,7.6,Lagos,
2024-10-12 19:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.7,7.7,Lagos,
2024-10-12 20:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.5,8.5,Lagos,
2024-10-12 21:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.3,8.3,Lagos,
2024-10-12 22:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.0,8.0,Lagos,
2024-10-12 23:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.3,7.3,Lagos,
2024-10-13 00:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.9,6.9,Lagos,
2024-10-13 01:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.4,7.4,Lagos,
2024-10-13 02:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,9.0,9.0,Lagos,
2024-10-13 03:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,17.9,17.9,Lagos,
2024-10-13 04:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,15.0,15.0,Lagos,
2024-10-13 05:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,14.5,14.5,Lagos,
2024-10-13 06:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,17.8,17.8,Lagos,
2024-10-13 07:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,20.0,20.0,Lagos,
2024-10-13 08:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,22.6,22.6,Lagos,
2024-10-13 09:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,25.5,25.5,Lagos,
2024-10-13 10:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,25.9,25.9,Lagos,
2024-10-13 11:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,22.7,22.7,Lagos,
2024-10-13 12:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,19.8,19.8,Lagos,
2024-10-13 13:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,16.5,16.5,Lagos,
2024-10-13 14:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,17.3,17.3,Lagos,
2024-10-13 15:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,21.1,21.1,Lagos,
2024-10-13 16:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,21.7,21.7,Lagos,
2024-10-13 17:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,22.5,22.5,Lagos,
2024-10-13 18:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,22.5,22.5,Lagos,
2024-10-13 19:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,19.0,19.0,Lagos,
2024-10-13 20:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,13.8,13.8,Lagos,
2024-10-13 21:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,9.5,9.5,Lagos,
2024-10-13 22:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.1,8.1,Lagos,
2024-10-13 23:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.8,6.8,Lagos,
2024-10-14 00:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.3,6.3,Lagos,
2024-10-14 01:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.6,6.6,Lagos,
2024-10-14 02:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.3,6.3,Lagos,
2024-10-14 03:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.6,6.6,Lagos,
2024-10-14 04:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.9,6.9,Lagos,
2024-10-14 05:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.4,7.4,Lagos,
2024-10-14 06:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.3,8.3,Lagos,
2024-10-14 07:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.1,8.1,Lagos,
2024-10-14 08:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.2,8.2,Lagos,
2024-10-14 09:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.4,7.4,Lagos,
2024-10-14 10:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.7,6.7,Lagos,
2024-10-14 11:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.3,6.3,Lagos,
2024-10-14 12:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.2,5.2,Lagos,
2024-10-14 13:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.5,4.5,Lagos,
2024-10-14 14:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.4,4.4,Lagos,
2024-10-14 15:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.7,4.7,Lagos,
2024-10-14 16:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.9,4.9,Lagos,
2024-10-14 17:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.4,5.4,Lagos,
2024-10-14 18:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.3,6.3,Lagos,
2024-10-14 19:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.7,6.7,Lagos,
2024-10-14 20:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.6,6.6,Lagos,
2024-10-14 21:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.4,6.4,Lagos,
2024-10-14 22:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.2,7.2,Lagos,
2024-10-14 23:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.9,5.9,Lagos,
2024-10-15 00:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.6,5.6,Lagos,
2024-10-15 01:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.4,5.4,Lagos,
2024-10-15 02:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.5,5.5,Lagos,
2024-10-15 03:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.9,5.9,Lagos,
2024-10-15 04:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,17.1,17.1,Lagos,
2024-10-15 05:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,24.2,24.2,Lagos,
2024-10-15 06:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,35.9,35.9,Lagos,
2024-10-15 07:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,43.2,43.2,Lagos,
2024-10-15 08:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,32.1,32.1,Lagos,
2024-10-15 09:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,29.3,29.3,Lagos,
2024-10-15 10:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,26.8,26.8,Lagos,
2024-10-15 11:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,26.8,26.8,Lagos,
2024-10-15 12:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,26.0,26.0,Lagos,
2024-10-15 13:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,22.9,22.9,Lagos,
2024-10-15 14:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,21.3,21.3,Lagos,
2024-10-15 15:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,16.3,16.3,Lagos,
2024-10-15 16:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,10.4,10.4,Lagos,
2024-10-15 17:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.3,7.3,Lagos,
2024-10-15 18:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.1,6.1,Lagos,
2024-10-15 19:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.8,5.8,Lagos,
2024-10-15 20:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.7,5.7,Lagos,
2024-10-15 21:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.6,7.6,Lagos,
2024-10-15 22:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.6,6.6,Lagos,
2024-10-15 23:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.2,6.2,Lagos,
2024-10-16 00:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.9,5.9,Lagos,
2024-10-16 01:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.1,5.1,Lagos,
2024-10-16 02:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.6,4.6,Lagos,
2024-10-16 03:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.5,4.5,Lagos,
2024-10-16 04:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.7,5.7,Lagos,
2024-10-16 05:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.0,7.0,Lagos,
2024-10-16 06:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,14.2,14.2,Lagos,
2024-10-16 07:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,23.6,23.6,Lagos,
2024-10-16 08:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,16.6,16.6,Lagos,
2024-10-16 09:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,13.3,13.3,Lagos,
2024-10-16 10:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,9.4,9.4,Lagos,
2024-10-16 11:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.9,6.9,Lagos,
2024-10-16 12:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.5,5.5,Lagos,
2024-10-16 13:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.7,4.7,Lagos,
2024-10-16 14:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.5,4.5,Lagos,
2024-10-16 15:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.8,4.8,Lagos,
2024-10-16 16:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.1,5.1,Lagos,
2024-10-16 17:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.5,5.5,Lagos,
2024-10-16 18:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.4,5.4,Lagos,
2024-10-16 19:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.3,5.3,Lagos,
2024-10-16 20:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.0,5.0,Lagos,
2024-10-16 21:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.0,5.0,Lagos,
2024-10-16 22:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.2,5.2,Lagos,
2024-10-16 23:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.2,5.2,Lagos,
2024-10-17 00:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.4,5.4,Lagos,
2024-10-17 01:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.8,6.8,Lagos,
2024-10-17 02:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.9,7.9,Lagos,
2024-10-17 03:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.8,8.8,Lagos,
2024-10-17 04:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,10.4,10.4,Lagos,
2024-10-17 05:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,17.8,17.8,Lagos,
2024-10-17 06:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,25.7,25.7,Lagos,
2024-10-17 07:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,16.7,16.7,Lagos,
2024-10-17 08:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,11.8,11.8,Lagos,
2024-10-17 09:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,9.1,9.1,Lagos,
2024-10-17 10:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.2,7.2,Lagos,
2024-10-17 11:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.4,6.4,Lagos,
2024-10-17 12:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.4,5.4,Lagos,
2024-10-17 13:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.9,4.9,Lagos,
2024-10-17 14:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.6,4.6,Lagos,
2024-10-17 15:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.4,4.4,Lagos,
2024-10-17 16:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,4.3,4.3,Lagos,
2024-10-17 17:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.7,5.7,Lagos,
2024-10-17 18:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.4,8.4,Lagos,
2024-10-17 19:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,9.2,9.2,Lagos,
2024-10-17 20:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.0,8.0,Lagos,
2024-10-17 21:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.3,8.3,Lagos,
2024-10-17 22:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.7,6.7,Lagos,
2024-10-17 23:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.6,5.6,Lagos,
2024-10-18 00:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.5,5.5,Lagos,
2024-10-18 01:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,13.3,13.3,Lagos,
2024-10-18 02:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,23.3,23.3,Lagos,
2024-10-18 03:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,31.8,31.8,Lagos,
2024-10-18 04:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,31.6,31.6,Lagos,
2024-10-18 05:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,29.7,29.7,Lagos,
2024-10-18 06:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,29.5,29.5,Lagos,
2024-10-18 07:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,31.0,31.0,Lagos,
2024-10-18 08:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,25.7,25.7,Lagos,
2024-10-18 09:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,17.3,17.3,Lagos,
2024-10-18 10:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,11.2,11.2,Lagos,
2024-10-18 11:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.8,8.8,Lagos,
2024-10-18 12:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.6,7.6,Lagos,
2024-10-18 13:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.9,6.9,Lagos,
2024-10-18 14:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.8,6.8,Lagos,
2024-10-18 15:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.3,7.3,Lagos,
2024-10-18 16:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.0,6.0,Lagos,
2024-10-18 17:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.4,5.4,Lagos,
2024-10-18 18:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.5,5.5,Lagos,
2024-10-18 19:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.4,5.4,Lagos,
2024-10-18 20:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.3,5.3,Lagos,
2024-10-18 21:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.4,5.4,Lagos,
2024-10-18 22:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.5,5.5,Lagos,
2024-10-18 23:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.9,5.9,Lagos,
2024-10-19 00:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.1,6.1,Lagos,
2024-10-19 01:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,10.8,10.8,Lagos,
2024-10-19 02:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,16.7,16.7,Lagos,
2024-10-19 03:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,18.1,18.1,Lagos,
2024-10-19 04:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,17.5,17.5,Lagos,
2024-10-19 05:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,23.3,23.3,Lagos,
2024-10-19 06:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,29.7,29.7,Lagos,
2024-10-19 07:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,30.6,30.6,Lagos,
2024-10-19 08:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,25.2,25.2,Lagos,
2024-10-19 09:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,16.2,16.2,Lagos,
2024-10-19 10:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,12.1,12.1,Lagos,
2024-10-19 11:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,9.1,9.1,Lagos,
2024-10-19 12:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.9,7.9,Lagos,
2024-10-19 13:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.1,7.1,Lagos,
2024-10-19 14:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.5,6.5,Lagos,
2024-10-19 15:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.1,6.1,Lagos,
2024-10-19 16:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.8,5.8,Lagos,
2024-10-19 17:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.0,6.0,Lagos,
2024-10-19 18:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.2,6.2,Lagos,
2024-10-19 19:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.5,7.5,Lagos,
2024-10-19 20:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.0,7.0,Lagos,
2024-10-19 21:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.2,7.2,Lagos,
2024-10-19 22:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.6,7.6,Lagos,
2024-10-19 23:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.4,7.4,Lagos,
2024-10-20 00:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.0,7.0,Lagos,
2024-10-20 01:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.6,6.6,Lagos,
2024-10-20 02:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.4,6.4,Lagos,
2024-10-20 03:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.7,6.7,Lagos,
2024-10-20 04:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.7,6.7,Lagos,
2024-10-20 05:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.7,6.7,Lagos,
2024-10-20 06:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.7,6.7,Lagos,
2024-10-20 07:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.4,6.4,Lagos,
2024-10-20 08:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.1,6.1,Lagos,
2024-10-20 09:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.0,6.0,Lagos,
2024-10-20 10:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.0,6.0,Lagos,
2024-10-20 11:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,5.9,5.9,Lagos,
2024-10-20 12:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.2,6.2,Lagos,
2024-10-20 13:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.1,6.1,Lagos,
2024-10-20 14:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.1,6.1,Lagos,
2024-10-20 15:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.1,6.1,Lagos,
2024-10-20 16:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.1,6.1,Lagos,
2024-10-20 17:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.2,6.2,Lagos,
2024-10-20 18:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.4,6.4,Lagos,
2024-10-20 19:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.4,6.4,Lagos,
2024-10-20 20:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.5,6.5,Lagos,
2024-10-20 21:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.5,6.5,Lagos,
2024-10-20 22:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.5,6.5,Lagos,
2024-10-20 23:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.1,7.1,Lagos,
2024-10-21 00:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.4,7.4,Lagos,
2024-10-21 01:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.4,7.4,Lagos,
2024-10-21 02:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.8,7.8,Lagos,
2024-10-21 03:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,10.3,10.3,Lagos,
2024-10-21 04:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,10.1,10.1,Lagos,
2024-10-21 05:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,12.9,12.9,Lagos,
2024-10-21 06:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,16.6,16.6,Lagos,
2024-10-21 07:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,16.4,16.4,Lagos,
2024-10-21 08:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,16.5,16.5,Lagos,
2024-10-21 09:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,13.8,13.8,Lagos,
2024-10-21 10:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,10.4,10.4,Lagos,
2024-10-21 11:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.7,8.7,Lagos,
2024-10-21 12:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.4,8.4,Lagos,
2024-10-21 13:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.8,7.8,Lagos,
2024-10-21 14:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.6,7.6,Lagos,
2024-10-21 15:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.0,7.0,Lagos,
2024-10-21 16:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.9,6.9,Lagos,
2024-10-21 17:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,6.9,6.9,Lagos,
2024-10-21 18:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.0,7.0,Lagos,
2024-10-21 19:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.3,7.3,Lagos,
2024-10-21 20:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.5,7.5,Lagos,
2024-10-21 21:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.3,7.3,Lagos,
2024-10-21 22:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.8,7.8,Lagos,
2024-10-21 23:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,7.8,7.8,Lagos,
2024-10-22 00:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.0,8.0,Lagos,
2024-10-22 01:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.4,8.4,Lagos,
2024-10-22 02:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.7,8.7,Lagos,
2024-10-22 03:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,13.6,13.6,Lagos,
2024-10-22 04:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,18.9,18.9,Lagos,
2024-10-22 05:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,17.3,17.3,Lagos,
2024-10-22 06:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,14.6,14.6,Lagos,
2024-10-22 07:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,11.6,11.6,Lagos,
2024-10-22 08:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,9.8,9.8,Lagos,
2024-10-22 09:00:00,dos-lagos,hourly,,6.440483,3.406815,metone,,,8.9,8.9,Lagos,
